"","species","nodecount","time"
"1","Allosaurus_fragilis",2,27.91608283
"2","Sinraptor_dongi",3,16.78117546
"3","Bicentenaria",4,81.45881375
"4","Tugulusaurus",5,71.49444249
"5","Zuolong",5,16.82156332
"6","Ornitholestes_hermanni",6,27.21380024
"7","Mahakala_omnogovae",12,100.25216458
"8","Tianyuraptor_ostromi",14,53.604498795
"9","Sinornithosaurus_millenii",14,54.073193821
"10","Microraptor_zhaoianus",14,61.73169893
"11","Graciliraptor_lujiatunensis",14,54.077577558
"12","Dromaeosaurus_albertensis",15,98.37190628
"13","Tsaagan_mangas",15,103.09305395
"14","Bambiraptor_feinbergorum",15,100.19846034
"15","Atrociraptor_marshalli",15,112.44162145
"16","Utahraptor",15,52.46133354
"17","Achillobator_giganticus",15,81.24723691
"18","Saurornitholestes_langstoni",15,105.34597048
"19","Deinonychus_antirrhopus",16,56.992054988
"20","Velociraptor_mongoliensis",17,104.796734608
"21","Adasaurus_mongoliensis",17,111.814267378
"22","Rahonavis_ostromi",14,108.00325357
"23","Buitreraptor_gonzalozorum",15,85.7756638
"24","Neuquenraptor_plus_Unenlagia",16,92.723786583
"25","Austroraptor",16,106.889245023
"26","Archaeopteryx_lithographica",12,29.62596106
"27","Balaur_bondoc",14,111.63800546
"28","Sapeornis",14,65.84921519
"29","Jeholornis_prima",14,55.4559236
"30","Jixiangornis_orientalis",15,56.011741797
"31","Confuciusornis_sanctus",16,50.774352286
"32","Patagopteryx_deferrariisi",18,95.013996457
"33","Hongshanornis_longicrest",19,66.054407217
"34","Yanornis_martini",20,57.722824228
"35","Yixianornis",20,57.431663267
"36","Songlingornis",20,65.124520871
"37","Apsaravis_ukhaana",21,106.897491657
"38","Hesperornis",22,89.523931957
"39","Baptornis",22,92.394977041
"40","Ichthyornis",22,94.492662906
"41","Iaceornis_marshii",22,101.673577927
"42","Limenavis_patagonica",22,96.020187954
"43","Lithornis",22,128.441372677
"44","Gobipteryx",19,102.10507055
"45","Pengornis_houi",19,61.96967955
"46","Neuquenornis_volans",20,93.62290517
"47","Cathayornis",21,62.81248418
"48","Concornis",21,53.38239569
"49","Vorona",19,111.596068869
"50","Liaoningornis_longidigitus",19,55.825530689
"51","Xixiasaurus",13,97.63827926
"52","Byronosaurus_jaffei",13,103.35070908
"53","Mei_long",13,55.628531228
"54","Sinovenator_changii",13,54.116333129
"55","EK_troodontid_IGM_100_slash_44",13,66.30911961
"56","Sinornithoides_youngi",14,62.88199291
"57","Troodon_formosus",15,102.56109082
"58","Saurornithoides_mongoliensis",16,106.945349489
"59","Zanabazar_junior",16,110.642784403
"60","IGM_100_slash_1323",14,107.40481218
"61","Jinfengopteryx_elegans",15,51.32177817
"62","IGM_100_slash_1126",15,57.454957662
"63","Anchiornis_huxleyi",13,17.587842785
"64","Xiaotingia",13,12
"65","Aurornis",13,17.682151111
"66","Eosinopteryx",13,25.93089032
"67","Epidexipteryx",11,15.14752508
"68","Incisivosaurus_gauthieri",12,55.731378399
"69","Microvenator_celer",13,76.36170488
"70","Caudipteryx_zoui",13,54.49439729
"71","Avimimus_portentosus",13,111.86033203
"72","Chirostenotes_pergracilis",14,107.75487844
"73","Citipati_osmolskae",15,98.491082426
"74","Oviraptor_philoceratops",15,96.72477784
"75","Ingenia_yanshani",15,102.227711578
"76","Rinchenia_mongoliensis",15,109.45332262
"77","Conchoraptor_gracilis",15,101.998069517
"78","Falcarius",10,53.274110795
"79","Beipiaosaurus",11,54.632371394
"80","Alxasaurus_elesitaiensis",12,64.98043342
"81","Erliansaurus",13,103.87103121
"82","Segnosaurus_galbinensis",14,85.63090599
"83","Erlikosaurus_andrewsi",14,79.75959425
"84","Neimongosaurus",14,97.03878484
"85","Suzhousaurus",14,51.65937789
"86","Nothronychus",14,85.72349551
"87","Enigmosaurus",14,88.09843679
"88","Nanshiungosaurus_brevispinus",14,103.45558346
"89","Therizinosaurus",14,109.64170722
"90","Haplocheirus",10,17.774752033
"91","Achillesaurus",11,93.702404217
"92","Alvarezsaurus_calvoi",12,95.633029413
"93","Patagonykus_puertai",14,87.754702593
"94","Bonapartenykus",14,106.777707703
"95","Mononykus_olecranus",14,111.537137918
"96","Shuvuuia_deserti",14,95.943815783
"97","Parvicursor",14,101.039490408
"98","Albertonykus",14,112.236494528
"99","Ceratonykus",14,104.394324458
"100","Linhenykus",14,100.799769128
"101","Albinykus",15,95.481531313
"102","Xixianykus",15,90.702023348
"103","Nqwebasaurus",9,46.24231434
"104","Pelecanimimus_polydon",10,52.531208985
"105","Shenzhousaurus_orientalis",11,54.661404904
"106","Beishanlong",12,76.249363374
"107","Archaeornithomimus_asiati",13,101.263008019
"108","Garudimimus_brevipes",13,89.916150319
"109","Harpymimus_okladnikovi",13,78.680303779
"110","Sinornithomimus",13,89.083827869
"111","Ornithomimus_edmonticus",15,100.433757579
"112","Struthiomimus_altus",15,103.573359632
"113","Qiupalong",15,110.661873879
"114","Anserimimus_planinychus",15,111.851825519
"115","Gallimimus_bullatus",15,110.502214889
"116","Huaxiagnathus_orientalis",8,50.07591063
"117","Sinosauropteryx_prima",8,54.66198148
"118","Compsognathus_longipes",8,30.473901858
"119","Juravenator_starki",8,28.18195592
"120","Sinocalliopteryx",8,53.46294174
"121","Mirischia",8,74.9779561
"122","Coelurus_fragilis",7,29.136429576
"123","Tanycolagreus",7,23.511587287
"124","Dilong_paradoxus",7,54.364944097
"125","Kileskus",8,12.396758905
"126","Guanlong",9,17.061390471
"127","Sinotyrannus",9,61.049915657
"128","Proceratosaurus_bradleyi",9,12.895031917
"129","Eotyrannus_lengi",8,52.816766947
"130","Juratyrant",8,31.547004547
"131","Xiongguanlong",8,60.958074777
"132","Dryptosaurus",9,109.182034927
"133","Appalachiosaurus",10,98.343477175
"134","Bistahieversor",11,99.382245126
"135","Albertosaurus_sacrophagus",13,108.177931497
"136","Gorgosaurus_libratus",13,97.224341627
"137","Alioramus",13,112.839524232
"138","Teratophoneus",14,100.547357342
"139","Daspletosaurus",15,104.59906625
"140","Tyrannosaurus_rex",16,110.892953951
"141","Tarbosaurus_baatar",16,111.31306287
