"","species","nodecount","time"
"1","Pisanosaurus_mertii",2,5.8
"2","Eocursor_parvus",3,23.65
"3","Lesothosaurus_diagnosticus",4,42.45
"4","Scutellosaurus_lawleri",6,47.500000003
"5","Emausaurus_ernsti",7,57.95
"6","Scelidosaurus_harrisonii",8,43.450000004
"7","Huayangosaurus_taibaii",10,71.600000003
"8","Paranthodon_africanus",11,99.050000003
"9","Chungkingosaurus_jiangbeiensis",13,79.400000003
"10","Taxon_85",13,84.026630792
"11","Chialingosaurus_kuani",13,80.700000003
"12","Wuerhosaurus_homheni",16,118.550000002
"13","Taxon_54",17,90.620301102
"14","Taxon_178",17,94.343387338
"15","Dacentrurus_armatus",16,85.050000003
"16","Hesperosaurus_mjosi",16,81.300000003
"17","Tuojiangosaurus_multispinus",16,79.400000003
"18","Taxon_177",16,93.159921301
"19","Kentrosaurus_aethiopicus",17,88.600000003
"20","Lexovisaurus_durobrivensis",17,74.200000003
"21","Stegosaurus_armatus",18,87.350000003
"22","Stegosaurus_stenops",18,87.350000003
"23","Taxon_7",17,87.431845838
"24","Struthiosaurus_austriacus",14,160.650000006
"25","Taxon_184",14,103.772482816
"26","Taxon_180",13,99.852804626
"27","Taxon_15",13,94.472425776
"28","Taxon_20",13,98.297859476
"29","Hungarosaurus_tormai",18,153.55000000013
"30","Taxon_208",18,101.60334045013
"31","Taxon_207",17,92.7184264037
"32","Taxon_73",16,93.2837000497
"33","Taxon_59",15,102.39331548
"34","Taxon_55",14,87.143616963
"35","Taxon_35",13,87.608434372
"36","Hylaeosaurus_armatus",15,101.850000005
"37","Cedarpelta_bilbeyhallorum",16,136.875000005
"38","Pawpawsaurus_campbelli",17,134.875000005
"39","Sauropelta_edwardsorum",18,125.300000005
"40","Silvisaurus_condrayi",19,131.750000005
"41","Panoplosaurus_mirus",20,164.300000005
"42","Edmontonia_longiceps",21,160.650000001
"43","Edmontonia_rugosidens",21,170.549999998
"44","Taxon_2",15,98.8428627769
"45","Taxon_23",15,91.1649200169
"46","Gargoyleosaurus_parkpinorum",14,87.350000005
"47","Animantarx_ramaljonesi",16,136.875000009
"48","Taxon_93",16,87.538037996
"49","Minmi_paravertebra",17,105.650000004
"50","Taxon_80",18,97.6077507107
"51","Taxon_173",18,102.6364883207
"52","Mymoorapelta_maysi",18,87.350000005
"53","Gastonia_burgei",20,109.950000009
"54","Polacanthus_foxii",20,107.100000009
"55","Taxon_134",19,91.049209199
"56","Gobisaurus_domoculus",19,146.650000002
"57","Shamosaurus_scutatus",20,125.099999992
"58","Tianzhenosaurus_youngi",22,155.249999992
"59","Tsagantegia_longicranialis",22,149.749999992
"60","Talarurus_plicatospineus",23,149.749999992
"61","Pinacosaurus_grangeri",24,160.649999992
"62","Pinacosaurus_mephistocephalus",24,164.299999992
"63","Nodocephalosaurus_kirtlandensis",23,164.299999992
"64","Ankylosaurus_magniventris",25,170.549999992
"65","Euoplocephalus_tutus",25,164.299999992
"66","Saichania_chulsanensis",25,160.649999992
"67","Tarchia_gigantea",25,161.749999992
"68","Taxon_129",18,91.088773022
"69","Taxon_43",10,98.419258957
"70","Stormbergia_dangershoeki",6,42.450000002
"71","Heterodontosaurus_tucki",9,42.450000006
"72","Abrictosaurus_consors",9,42.450000006
"73","Stenopelix_valdensis",10,96.299999994
"74","Wannanosaurus_yansiensis",13,167.499999993
"75","Yaverlandia_bitholus",14,109.949999993
"76","Goyocephale_lattimorei",15,165.399999993
"77","Homalocephale_calathocercos",16,165.399999993
"78","Ornatotholus_browni",17,164.299999993
"79","Stegoceras_validum",18,160.649999993
"80","Dwarf_pachycephalosaur",20,164.299999993
"81","Prenocephale_prenes",21,165.399999993
"82","Tylocephale_gilmorei",21,160.649999993
"83","Pachycephalosaurus_wyomingensis",21,169.449999993
"84","Stygimoloch_spinifer",21,170.549999993
"85","Prenocephale_goodwini",22,164.299999993
"86","Sphaerotholus_buchholtzae",22,169.449999993
"87","Prenocephale_edmontonensis",22,164.299999993
"88","Prenocephale_brevis",22,164.299999993
"89","Taxon_108",12,90.182888016
"90","Taxon_162",11,81.491352389
"91","Yinlong_downsi",11,78.099999999
"92","Taxon_201",11,100.725061557
"93","Psittacosaurus_guyangensis",12,125.1
"94","Taxon_48",13,88.785589111
"95","Taxon_122",13,82.052329871
"96","Chaoyangsaurus_youngi",14,97.699999996
"97","Taxon_78",14,97.969303316
"98","Xuanhuaceratops_niei",13,71.599999999
"99","Psittacosaurus_mongoliensis",15,100.599999995
"100","Psittacosaurus_sinensis",15,118.849999998
"101","Liaoceratops_yanzigouensis",15,114.400000001
"102","Yamaceratops_dorngobiensis",16,153.550000001
"103","Archaeoceratops_oshimai",17,116.5999999976
"104","Montanoceratops_cerorhynchus",19,167.4999999973
"105","Protoceratops_hellenikorhinus",20,155.5999999973
"106","Prenoceratops_pieganensis",21,160.6499999973
"107","Leptoceratops_gracilis",22,169.4499999933
"108","Udanoceratops_tschizhovi",22,160.6499999963
"109","Bagaceratops_rozhdestvenskyi",20,160.6499999973
"110","Graciliceratops_mongoliensis",21,146.4499999973
"111","Protoceratops_andrewsi",21,164.2999999973
"112","Zuniceratops_christopheri",20,146.2999999973
"113","Avaceratops_lammersi",21,164.2999999973
"114","Monoclonius_crassus",23,160.6499999973
"115","Styracosaurus_albertensis",25,164.2999999973
"116","Centrosaurus_apertus",26,160.6499999973
"117","Centrosaurus_brinkmani",26,164.2999999973
"118","Einiosaurus_procurvicornis",25,160.6499999973
"119","Achelousaurus_horneri",26,160.6499999973
"120","Pachyrhinosaurus_canadensis",27,165.3999999973
"121","Pachyrhinosaurus_n._sp.",27,163.6999999973
"122","Vagaceratops_irvinensis",24,164.2999999973
"123","Pentaceratops_sternbergii",25,164.2999999973
"124","Agujaceratops_mariscalensis",26,160.6499999973
"125","Chasmosaurus_belli",27,164.2999999973
"126","Chasmosaurus_russelli",27,164.2999999973
"127","Anchiceratops_ornatus",25,165.3999999983
"128","Arrhinoceratops_brachyops",25,165.3999999983
"129","Triceratops_horridus",25,169.4499999973
"130","Nedoceratops_hatcheri",26,170.5499999973
"131","Torosaurus_latus",26,169.4499999973
"132","Taxon_127",13,104.886154463
"133","Agilisaurus_louderbacki",8,71.600000008
"134","Hexinlusaurus_multidens",11,71.6000000104
"135","Taxon_14",13,77.6495429047
"136","Taxon_64",14,105.7015896177
"137","Taxon_103",14,101.8339193477
"138","Taxon_174",12,104.7586583747
"139","Taxon_139",10,85.453095908
"140","Yandusaurus_hongheensis",11,71.600000008
"141","Othnielia_rex",12,87.350000006
"142","Taxon_50",14,114.3632246816
"143","Taxon_209",14,102.6415998316
"144","Taxon_193",13,94.741534295
"145","Orodromeus_makelai",13,163.700000008
"146","Zephyrosaurus_schaffi",13,125.300000008
"147","Taxon_27",12,91.534188888
"148","Jeholosaurus_shangyuanensis",13,114.4000000065
"149","Taxon_165",13,105.6420519165
"150","Hypsilophodon_foxii",16,111.0750000053
"151","Taxon_175",16,99.1963285353
"152","Taxon_45",15,89.4039376753
"153","Taxon_30",14,85.399104978
"154","Gasparinisaura_cincosaltensis",17,158.5500000135
"155","Taxon_96",17,91.7354998935
"156","Taxon_36",16,106.8329643695
"157","Taxon_34",15,82.0848700815
"158","Parksosaurus_warreni",17,167.500000011
"159","Taxon_120",17,102.239966871
"160","Taxon_10",16,88.203259719
"161","Thescelosaurus_neglectus",19,165.2500000122
"162","Taxon_161",19,92.5643841222
"163","Taxon_110",19,90.6384700159
"164","Taxon_152",19,93.4836547919
"165","Taxon_97",19,93.9878419793
"166","Taxon_159",19,94.3708421393
"167","Taxon_106",18,91.3705574695
"168","Tenontosaurus_dossi",18,122.175000013
"169","Taxon_143",18,94.705874713
"170","Tenontosaurus_tilletti",19,125.3000000095
"171","Taxon_187",20,91.6759708795
"172","Taxon_203",20,91.7922743245
"173","Muttaburrasaurus_langdoni",20,136.875000002
"174","Taxon_126",20,86.525487969
"175","Rhabdodon_priscus",23,165.4000000145
"176","Zalmoxes_robustus",24,169.4500000145
"177","Zalmoxes_shqiperorum",24,167.5000000145
"178","Taxon_121",22,107.8221832745
"179","Taxon_24",21,100.2767878985
"180","Dysalotosaurus_lettowvorbecki",22,83.8000000099999
"181","Dryosaurus_altus",22,87.3500000094999
"182","Camptosaurus_dispar",22,87.3500000089999
"183","Lurdusaurus_arenatus",23,125.100000009
"184","Equijubus_normani",24,116.600000009
"185","Iguanodon_bernissartensis",25,113.275000009
"186","Mantellisaurus_atherfieldensis",26,108.400000009
"187","Ouranosaurus_nigeriensis",27,125.100000006
"188","Fukuisaurus_tetoriensis",28,109.9500000094
"189","Altirhinus_kurzanovi",29,132.7500000097
"190","Nanyangosaurus_zhugeii",30,131.7500000097
"191","Jinzhousaurus_yangi",31,118.8500000097
"192","Probactrosaurus_gobiensis",32,122.8500000097
"193","Eolambia_caroljonesa",33,136.8750000097
"194","Protohadros_byrdi",34,142.5000000097
"195","Bactrosaurus_johnsoni",35,149.7500000097
"196","Gilmoreosaurus_mongoliensis",37,149.7500000097
"197","Telmatosaurus_transsylvanicus",37,169.4500000097
"198","Fontllonga_euhadrosaur",37,170.5500000067
"199","Lophorhothon_atopus",39,156.4000000094
"200","Gryposaurus_notabilis",41,160.6500000094
"201","Brachylophosaurus_canadensis",42,160.6500000094
"202","Maiasaura_peeblesorum",42,160.6500000094
"203","Edmontosaurus_annectens",42,170.5500000094
"204","Edmontosaurus_regalis",42,165.4000000094
"205","Kerberosaurus_manakini",42,170.5500000094
"206","Prosaurolophus_maximus",43,164.3000000094
"207","Naashoibitosaurus_ostromi",44,164.3000000094
"208","Secernosaurus_koerneri",45,165.4000000094
"209","Saurolophus_osborni",45,167.3500000094
"210","Pararhabdodon_isonensis",39,169.4500000101
"211","Tsintaosaurus_spinorhinus",40,160.6500000098
"212","Jaxartosaurus_aralensis",41,151.8000000102
"213","Amurosaurus_riabinini",42,170.5500000102
"214","Charonosaurus_jiayinensis",44,170.5500000102
"215","Parasaurolophus_walkeri",44,164.3000000102
"216","Lambeosaurus_lambei",45,164.3000000102
"217","Lambeosaurus_magnicristatus",45,164.3000000102
"218","Corythosaurus_casuarius",45,164.3000000102
"219","Olorotitan_arharensis",46,170.5500000102
"220","Hypacrosaurus_stebingeri",47,160.6500000102
"221","Hypacrosaurus_altispinus",48,165.4000000102
"222","Nipponosaurus_sachalinensis",48,155.0500000102
