"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1
"2","Scutellosaurus",3,5.552831937
"3","Emausaurus",4,14.494121967
"4","Scelidosaurus",5,6.068490857
"5","Huayangosaurus_tabaii",7,32.792394737
"6","Stegosaurus",7,47.308556777
"7","Cedarpelta_bilbeyhallorum",8,86.573948417
"8","Minmi_paravertebra",8,57.697173387
"9","Antarctopelta_oliveroi",8,117.751306837
"10","Hungarosaurus_tormai",10,112.227449677
"11","Polacanthus_rudgwickensis",10,68.642115485
"12","Tatankocephalus_cooneyorum",10,95.080363527
"13","Anoplosaurus_curtonotus",11,99.459881167
"14","Hoplitosaurus_marshi",11,68.581411897
"15","Hylaeosaurus_armatus",11,64.746003647
"16","Liaoningosaurus_paradoxus",11,72.30569421
"17","Pawpawsaurus_cambelli",11,92.253078037
"18","Sauropelta_edwardsi",11,92.573865157
"19","Stegopelta_landerensis",11,103.444760027
"20","Zhejiangosaurus_lishuiensis",11,102.426987397
"21","Animantarx_ramaljonsei",12,93.179258467
"22","Texasetes_pleurohalio",12,97.615139498
"23","Nodosaurus_textillis",12,100.068979728
"24","Silvisaurus_condrayi",12,92.648482707
"25","Struthiosaurus_austriacus",12,123.087232573
"26","Struthiosaurus_languedocensis",12,118.759490187
"27","Panoplosaurus_mirus",12,120.805698717
"28","Edmontonia",13,128.983825637
"29","Niobrarasaurus_coleii",13,112.493877787
"30","Gargoyleosaurus_parkpinorum",10,44.982466867
"31","Gastonia_burgei",11,68.31969392
"32","Gobisaurus_domoculus",11,103.78385025
"33","Mymoorapelta_maysi",11,47.11818943
"34","Peloroplites_cedrimontanus",11,86.11245124
"35","Polacanthus_foxii",11,70.67627398
"36","Shamosaurus_scutatus",12,74.83496632
"37","Ankylosaurus_marginoventris",13,125.7851237
"38","Euoplocephalus_tutus",13,117.43528832
"39","Nodocephalosaurus_kirtlandensis",13,123.65142142
"40","Pinacosaurus_mephistocephalus",13,117.34069322
"41","Saichania_chulsanensis",13,119.04513474
"42","Shanxia_tianzhenensis",13,116.07694613
"43","Talarurus_plicatospineus",13,103.394261566
"44","Tarchia_gigantea",13,126.78673749
"45","Tianzhenosaurus_youngi",13,119.92969767
"46","Tsagantegia_longicranialis",13,97.20018259
"47","Zhongyuanosaurus_luoyangensis",13,106.81564598
"48","Chrichtonsaurus_benxiensis",14,105.570702917
"49","Dyoplosaurus_acutosquameus",14,126.012342167
"50","Pinacosaurus_grangeri",13,119.31191344
