"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,13.70827952
"2","Chinshakiangosaurus_chunghoensis",3,19.16854632
"3","Mussaurus_patagonicus",4,4.714573062
"4","Antetonitrus_ingenipes",5,10.210892742
"5","Lessemsaurus_sauropoides",6,5
"6","Gongxianosaurus_shibeiensis",7,40.46161577
"7","Amygdalodon_patagonicus",7,45.20993143
"8","Isanosaurus_attavipachi",7,10.33515694
"9","Vulcanodon_karibaensis",8,23.14838245
"10","Tazoudasaurus_naimi",8,34.62340954
"11","Barapasaurus_tagorei",9,31.444022163
"12","Cetiosaurus_oxoniensis",9,49.235082643
"13","Shunosaurus_lii",10,62.030309373
"14","Patagosaurus_fariasi",11,43.837344603
"15","Omeisaurus",13,73.45577016
"16","Mamenchisaurus",13,68.607677993
"17","Turiasaurus_riodevensis",13,64.05219988
"18","Losillasaurus_giganteus",13,63.039099942
"19","Jobaria_tiguidensis",13,66.311464121
"20","Haplocanthosaurus_priscus",13,69.900929143
"21","Camarasaurus",14,63.353719854
"22","Bellusaurus_sui",14,59.118549633
"23","Galvesaurus_herreroi",15,64.671717746
"24","Tehuelchesaurus_benitezii",15,73.521504563
"25","Europasaurus_holgeri",15,65.75965391
"26","Tastavinsaurus_sanzi",15,95.368410556
"27","Euhelopus_zdanskyi",15,75.465337546
"28","Brachiosaurus_altithorax",15,72.389754153
"29","Giraffatitan_brancai",15,69.786741787
"30","Abydosaurus_mcintoshi",15,123.707904146
"31","Padillasaurus_leivaensis",15,91.515209336
"32","Sauroposeidon_proteles",15,101.214115976
"33","Venenosaurus_dicrocei",15,91.697975256
"34","Cedarosaurus_weiskopfe",15,94.042762936
"35","Lusotitan_atalaiensis",15,67.172090737
"36","Erketu_ellisoni",15,129.536686346
"37","Qiaowanlong_kangxii",15,106.844717756
"38","Phuwiangosaurus_sirindhornae",15,106.400895796
"39","Chubutisaurus_insignis",15,116.780509596
"40","Ligabuesaurus_lenzai",15,109.436662576
"41","Wintonotitan_wattsi",15,120.345346996
"42","Malarguesaurus_florenciae",15,131.281543516
"43","Andesaurus_delgadoi",15,125.705325166
"44","Dreadnoughtus",15,146.422104676
"45","Epachthosaurus_sciuttoi",15,123.358765866
"46","Malawisaurus_dixeyi",15,103.344200006
"47","Isisaurus_colberti",15,148.547262916
"48","Nemegtosaurus_mongoliensis",15,152.283881206
"49","Rapetosaurus_krausei",15,152.174558426
"50","Tapuiasaurus_macedoi",15,104.940676116
"51","Trigonosaurus_pricei",15,149.586955886
"52","Alamosaurus_sanjuanensis",15,152.396066896
"53","Opisthocoelicaudia_skarzynskii",15,143.530532816
"54","Neuquensaurus_australis",15,144.174066726
"55","Saltasaurus_loricatus",15,149.486313596
"56","Notocolossus_gonzalesparejasi",15,132.577838406
"57","Baurutitan_britoi",15,152.029408766
"58","Rinconsaurus_caudamirus",15,134.833413486
"59","Muyelensaurus_pecheni",15,135.722894386
"60","Aeolosaurus_maximus",15,140.864698206
"61","Overosaurus_paradasorum",15,134.612719196
"62","Mendozasaurus_neguyelap",15,132.059196766
"63","Ruyangosaurus_giganteus",15,126.354897376
"64","Futalongkosaurus_dukei",15,127.301165306
"65","Quetecsaurus_rusconii",15,128.422855666
"66","Puertasaurus_reuili",15,151.714409596
"67","Drusilasaura_deseadensis",15,127.349755386
"68","Bonitasaura_salgadoi",15,139.490749626
"69","Patagotitan_mayorum",16,118.801338526
"70","Argentinosaurus_hunculensis",16,121.979621481
"71","Amazonsaurus_maranhensis",15,111.628732352
"72","Zapalasaurus_bonapartei",16,93.786594412
"73","Histriasaurus_bocardeli",16,84.464832962
"74","Comahuesaurus_windhanseni",17,106.150474126
"75","Rayososaurus_agrioensis",19,122.492728956
"76","Rebbachisaurus_garasbae",19,108.795426926
"77","Cathartesaura_anaerobica",20,121.286958513
"78","Limaysaurus_tessonei",20,120.493843146
"79","Demandasaurus_darwini",19,93.011557916
"80","Nigersaurus_taqueti",19,110.985361156
"81","Suwassea_emiliae",16,69.060724278
"82","Amargasaurus_cazaui",17,91.981319789
"83","Dicraeosaurus_hansemanni",18,68.751748619
"84","Brachytrachelopan_messai",18,71.071884486
"85","Apatosaurus",16,71.042117163
"86","Diplodocus",17,64.164646002
"87","Barosaurus_lentus",17,71.291770328
