"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,7.396715508
"2","Scutellosaurus",3,2
"3","Emausaurus",4,18.580217363
"4","Scelidosaurus",5,8.651478323
"5","Huayangosaurus_tabaii",7,30.848648763
"6","Stegosaurus",7,52.802263113
"7","Cedarpelta_bilbeyhallorum",8,98.038822813
"8","Minmi_paravertebra",8,69.745010073
"9","Antarctopelta_oliveroi",8,118.133490463
"10","Hungarosaurus_tormai",10,115.632125193
"11","Polacanthus_rudgwickensis",10,73.163978333
"12","Tatankocephalus_cooneyorum",10,87.824678403
"13","Anoplosaurus_curtonotus",11,101.547053137
"14","Hoplitosaurus_marshi",11,75.512267367
"15","Hylaeosaurus_armatus",11,75.768837093
"16","Liaoningosaurus_paradoxus",11,77.618831105
"17","Pawpawsaurus_cambelli",11,96.910093877
"18","Sauropelta_edwardsi",11,91.908764067
"19","Stegopelta_landerensis",11,105.724929997
"20","Zhejiangosaurus_lishuiensis",11,106.070146457
"21","Animantarx_ramaljonsei",12,96.096282357
"22","Texasetes_pleurohalio",12,99.399440208
"23","Nodosaurus_textillis",12,103.180511034
"24","Silvisaurus_condrayi",12,95.725507337
"25","Struthiosaurus_austriacus",12,118.572164387
"26","Struthiosaurus_languedocensis",12,123.986978332
"27","Panoplosaurus_mirus",12,129.696042647
"28","Edmontonia",13,133.082683907
"29","Niobrarasaurus_coleii",13,116.496498637
"30","Gargoyleosaurus_parkpinorum",10,47.409876913
"31","Gastonia_burgei",11,74.586012113
"32","Gobisaurus_domoculus",11,108.283533053
"33","Mymoorapelta_maysi",11,52.957948373
"34","Peloroplites_cedrimontanus",11,91.389341093
"35","Polacanthus_foxii",11,77.738834873
"36","Shamosaurus_scutatus",12,86.875203853
"37","Ankylosaurus_marginoventris",13,133.223015373
"38","Euoplocephalus_tutus",13,129.382514863
"39","Nodocephalosaurus_kirtlandensis",13,127.611085393
"40","Pinacosaurus_mephistocephalus",13,123.331901943
"41","Saichania_chulsanensis",13,126.288011893
"42","Shanxia_tianzhenensis",13,100.303291183
"43","Talarurus_plicatospineus",13,101.739138858
"44","Tarchia_gigantea",13,124.668860083
"45","Tianzhenosaurus_youngi",13,114.522520393
"46","Tsagantegia_longicranialis",13,109.591582253
"47","Zhongyuanosaurus_luoyangensis",13,107.245543623
"48","Chrichtonsaurus_benxiensis",14,101.99758894
"49","Dyoplosaurus_acutosquameus",14,119.81738322
"50","Pinacosaurus_grangeri",13,128.219593303
