"","species","nodecount","time"
"1","Pisanosaurus_mertii",2,5.8
"2","Eocursor_parvus",3,23.65
"3","Lesothosaurus_diagnosticus",4,42.45
"4","Scutellosaurus_lawleri",6,47.500000003
"5","Emausaurus_ernsti",7,57.95
"6","Scelidosaurus_harrisonii",8,43.450000004
"7","Huayangosaurus_taibaii",10,71.600000003
"8","Paranthodon_africanus",12,99.050000003
"9","Taxon_128",12,95.206765083
"10","Chungkingosaurus_jiangbeiensis",12,79.400000003
"11","Chialingosaurus_kuani",14,80.700000003
"12","Taxon_180",14,104.361233765
"13","Wuerhosaurus_homheni",16,118.5500000032
"14","Taxon_196",16,80.9548174932
"15","Dacentrurus_armatus",16,85.050000003
"16","Hesperosaurus_mjosi",16,81.300000003
"17","Tuojiangosaurus_multispinus",16,79.4000000029
"18","Taxon_35",17,88.6076619319
"19","Taxon_87",17,93.5124478919
"20","Kentrosaurus_aethiopicus",19,88.600000003
"21","Taxon_40",19,108.092907347
"22","Taxon_165",19,100.4978817256
"23","Taxon_181",19,88.1875572556
"24","Lexovisaurus_durobrivensis",17,74.200000003
"25","Stegosaurus_armatus",18,87.3500000031
"26","Stegosaurus_stenops",18,87.3500000031
"27","Taxon_104",18,92.7196601241
"28","Taxon_134",18,86.5896441441
"29","Struthiosaurus_austriacus",13,160.65000000572
"30","Taxon_160",14,115.08274724265
"31","Taxon_195",14,98.01416370265
"32","Taxon_105",13,113.87860980519
"33","Taxon_152",13,100.19215366519
"34","Taxon_90",11,91.027579957
"35","Hungarosaurus_tormai",13,153.550000007038
"36","Taxon_193",13,96.7327819670378
"37","Taxon_8",12,107.945896337
"38","Hylaeosaurus_armatus",14,101.850000007
"39","Cedarpelta_bilbeyhallorum",15,136.875000007
"40","Pawpawsaurus_campbelli",16,134.875000007
"41","Sauropelta_edwardsorum",17,125.300000007
"42","Silvisaurus_condrayi",18,131.750000007
"43","Panoplosaurus_mirus",19,164.300000007
"44","Edmontonia_longiceps",20,160.650000003
"45","Edmontonia_rugosidens",20,170.55
"46","Taxon_1",13,94.021997261
"47","Gargoyleosaurus_parkpinorum",13,87.350000007
"48","Animantarx_ramaljonesi",14,136.875000007
"49","Minmi_paravertebra",15,105.650000007
"50","Mymoorapelta_maysi",17,87.350000007
"51","Gastonia_burgei",18,109.950000007
"52","Polacanthus_foxii",18,107.100000007
"53","Gobisaurus_domoculus",19,146.6500000094
"54","Shamosaurus_scutatus",20,125.0999999994
"55","Tianzhenosaurus_youngi",22,155.2499999994
"56","Tsagantegia_longicranialis",22,149.7499999994
"57","Talarurus_plicatospineus",23,149.7499999994
"58","Pinacosaurus_grangeri",24,160.6499999994
"59","Pinacosaurus_mephistocephalus",24,164.2999999994
"60","Nodocephalosaurus_kirtlandensis",23,164.2999999994
"61","Ankylosaurus_magniventris",25,170.5499999994
"62","Euoplocephalus_tutus",25,164.2999999994
"63","Saichania_chulsanensis",25,160.6499999994
"64","Tarchia_gigantea",25,161.7499999994
"65","Taxon_82",18,91.0035287994
"66","Taxon_32",19,105.8646513998
"67","Taxon_59",19,92.2348599598
"68","Taxon_39",18,91.7765932288
"69","Stormbergia_dangershoeki",6,42.450000002
"70","Heterodontosaurus_tucki",9,42.450000006
"71","Abrictosaurus_consors",9,42.450000006
"72","Stenopelix_valdensis",11,96.299999996
"73","Taxon_31",11,91.054332286
"74","Wannanosaurus_yansiensis",11,167.499999994
"75","Yaverlandia_bitholus",12,109.949999994
"76","Goyocephale_lattimorei",13,165.399999994
"77","Homalocephale_calathocercos",14,165.399999994
"78","Ornatotholus_browni",15,164.299999994
"79","Stegoceras_validum",16,160.649999994
"80","Dwarf_pachycephalosaur",18,164.299999994
"81","Prenocephale_prenes",19,165.399999994
"82","Tylocephale_gilmorei",19,160.649999994
"83","Pachycephalosaurus_wyomingensis",19,169.449999994
"84","Stygimoloch_spinifer",19,170.549999994
"85","Prenocephale_goodwini",20,164.299999994
"86","Sphaerotholus_buchholtzae",20,169.449999994
"87","Prenocephale_edmontonensis",20,164.299999994
"88","Prenocephale_brevis",20,164.299999994
"89","Yinlong_downsi",11,78.1
"90","Taxon_129",11,94.465570277
"91","Psittacosaurus_guyangensis",15,125.100000003
"92","Taxon_88",16,102.5970511367
"93","Taxon_93",16,97.1627823167
"94","Taxon_102",14,81.681015968
"95","Taxon_56",13,81.89640402
"96","Taxon_3",13,92.874619108
"97","Taxon_58",13,88.049274998
"98","Chaoyangsaurus_youngi",13,97.699999996
"99","Xuanhuaceratops_niei",13,71.599999999
"100","Psittacosaurus_mongoliensis",15,100.599999997
"101","Psittacosaurus_sinensis",15,118.85
"102","Taxon_111",14,92.291562058
"103","Liaoceratops_yanzigouensis",14,114.400000003
"104","Yamaceratops_dorngobiensis",15,153.550000003
"105","Archaeoceratops_oshimai",16,116.5999999996
"106","Montanoceratops_cerorhynchus",18,167.4999999993
"107","Protoceratops_hellenikorhinus",19,155.5999999993
"108","Prenoceratops_pieganensis",20,160.6499999993
"109","Leptoceratops_gracilis",21,169.4499999953
"110","Udanoceratops_tschizhovi",21,160.6499999983
"111","Bagaceratops_rozhdestvenskyi",19,160.6499999993
"112","Graciliceratops_mongoliensis",20,146.4499999993
"113","Protoceratops_andrewsi",20,164.2999999993
"114","Zuniceratops_christopheri",19,146.2999999993
"115","Avaceratops_lammersi",20,164.2999999993
"116","Monoclonius_crassus",22,160.6499999993
"117","Styracosaurus_albertensis",24,164.2999999993
"118","Centrosaurus_apertus",25,160.6499999993
"119","Centrosaurus_brinkmani",25,164.2999999993
"120","Einiosaurus_procurvicornis",24,160.6499999993
"121","Achelousaurus_horneri",25,160.6499999993
"122","Pachyrhinosaurus_canadensis",26,165.3999999993
"123","Pachyrhinosaurus_n._sp.",26,163.6999999993
"124","Vagaceratops_irvinensis",23,164.2999999993
"125","Pentaceratops_sternbergii",24,164.2999999993
"126","Agujaceratops_mariscalensis",25,160.6499999993
"127","Chasmosaurus_belli",26,164.2999999993
"128","Chasmosaurus_russelli",26,164.2999999993
"129","Anchiceratops_ornatus",24,165.4000000003
"130","Arrhinoceratops_brachyops",24,165.4000000003
"131","Triceratops_horridus",24,169.4499999993
"132","Nedoceratops_hatcheri",25,170.5499999993
"133","Torosaurus_latus",25,169.4499999993
"134","Agilisaurus_louderbacki",8,71.600000008
"135","Hexinlusaurus_multidens",9,71.600000008
"136","Yandusaurus_hongheensis",11,71.600000008
"137","Othnielia_rex",11,87.350000008
"138","Orodromeus_makelai",13,163.700000006
"139","Zephyrosaurus_schaffi",13,125.300000006
"140","Taxon_131",12,89.373551106
"141","Jeholosaurus_shangyuanensis",13,114.4000000025
"142","Taxon_194",13,91.5314012425
"143","Hypsilophodon_foxii",15,111.07500001298
"144","Taxon_10",15,98.45976880298
"145","Taxon_6",15,94.99876774469
"146","Taxon_159",15,95.80731754069
"147","Gasparinisaura_cincosaltensis",15,158.5500000095
"148","Taxon_73",15,87.1480007825
"149","Parksosaurus_warreni",17,167.50000001596
"150","Taxon_71",17,94.49688576596
"151","Taxon_15",16,104.227632202
"152","Thescelosaurus_neglectus",20,165.2500000109
"153","Taxon_125",20,93.2151445309
"154","Taxon_83",20,91.0789708683
"155","Taxon_178",20,112.2655744953
"156","Taxon_47",18,103.5478315428
"157","Taxon_158",17,87.0242062275
"158","Tenontosaurus_dossi",17,122.175000009
"159","Tenontosaurus_tilletti",19,125.3000000075
"160","Taxon_204",19,109.1636184675
"161","Muttaburrasaurus_langdoni",20,136.875000011
"162","Taxon_190",20,90.2899442979999
"163","Rhabdodon_priscus",22,165.40000001706
"164","Zalmoxes_robustus",23,169.45000001706
"165","Zalmoxes_shqiperorum",23,167.50000001706
"166","Taxon_115",21,89.7991638170599
"167","Dysalotosaurus_lettowvorbecki",22,83.8000000099999
"168","Dryosaurus_altus",22,87.3500000094999
"169","Camptosaurus_dispar",22,87.3500000089999
"170","Lurdusaurus_arenatus",23,125.100000009
"171","Equijubus_normani",24,116.600000009
"172","Iguanodon_bernissartensis",25,113.275000009
"173","Mantellisaurus_atherfieldensis",26,108.400000009
"174","Ouranosaurus_nigeriensis",27,125.100000006
"175","Fukuisaurus_tetoriensis",28,109.9500000094
"176","Altirhinus_kurzanovi",29,132.7500000097
"177","Nanyangosaurus_zhugeii",30,131.7500000097
"178","Jinzhousaurus_yangi",31,118.8500000097
"179","Probactrosaurus_gobiensis",32,122.8500000097
"180","Eolambia_caroljonesa",33,136.8750000097
"181","Protohadros_byrdi",34,142.5000000097
"182","Bactrosaurus_johnsoni",35,149.7500000097
"183","Gilmoreosaurus_mongoliensis",37,149.7500000097
"184","Telmatosaurus_transsylvanicus",37,169.4500000097
"185","Fontllonga_euhadrosaur",37,170.5500000067
"186","Lophorhothon_atopus",39,156.4000000094
"187","Gryposaurus_notabilis",41,160.6500000094
"188","Brachylophosaurus_canadensis",42,160.6500000094
"189","Maiasaura_peeblesorum",42,160.6500000094
"190","Edmontosaurus_annectens",42,170.5500000094
"191","Edmontosaurus_regalis",42,165.4000000094
"192","Kerberosaurus_manakini",42,170.5500000094
"193","Prosaurolophus_maximus",43,164.3000000094
"194","Naashoibitosaurus_ostromi",44,164.3000000094
"195","Secernosaurus_koerneri",45,165.4000000094
"196","Saurolophus_osborni",45,167.3500000094
"197","Pararhabdodon_isonensis",39,169.4500000101
"198","Tsintaosaurus_spinorhinus",40,160.6500000098
"199","Jaxartosaurus_aralensis",41,151.8000000102
"200","Amurosaurus_riabinini",42,170.5500000102
"201","Charonosaurus_jiayinensis",44,170.5500000102
"202","Parasaurolophus_walkeri",44,164.3000000102
"203","Lambeosaurus_lambei",45,164.3000000102
"204","Lambeosaurus_magnicristatus",45,164.3000000102
"205","Corythosaurus_casuarius",45,164.3000000102
"206","Olorotitan_arharensis",46,170.5500000102
"207","Hypacrosaurus_stebingeri",47,160.6500000102
"208","Hypacrosaurus_altispinus",48,165.4000000102
"209","Nipponosaurus_sachalinensis",48,155.0500000102
