"","species","nodecount","time"
"110","Triceratops_horridus",25,175.2499999993
"111","Nedoceratops_hatcheri",26,176.3499999993
"112","Torosaurus_latus",26,175.2499999993
"113","Agilisaurus_louderbacki",9,77.400000008
"114","Hexinlusaurus_multidens",10,77.400000008
"115","Yandusaurus_hongheensis",12,77.400000008
"116","Othnielia_rex",12,93.150000008
"117","Orodromeus_makelai",14,169.5000000072
"118","Zephyrosaurus_schaffi",14,131.1000000072
"119","Jeholosaurus_shangyuanensis",15,120.2000000057
"120","Taxon_27",15,96.9415447027
"121","Hypsilophodon_foxii",15,116.8750000042
"122","Gasparinisaura_cincosaltensis",16,164.3500000127
"123","Parksosaurus_warreni",18,173.3000000122
"124","Taxon_34",18,110.5138481222
"125","Thescelosaurus_neglectus",19,171.0500000097
"126","Taxon_17",19,96.8649870097
"127","Tenontosaurus_dossi",19,127.9750000082
"128","Tenontosaurus_tilletti",20,131.1000000067
"129","Muttaburrasaurus_langdoni",21,142.6750000052
"130","Rhabdodon_priscus",23,171.2000000137
"131","Zalmoxes_robustus",24,175.2500000137
"132","Zalmoxes_shqiperorum",24,173.3000000137
"133","Dysalotosaurus_lettowvorbecki",24,89.6000000091999
"134","Dryosaurus_altus",24,93.1500000086999
"135","Camptosaurus_dispar",24,93.1500000081999
"136","Lurdusaurus_arenatus",25,130.9000000082
"137","Equijubus_normani",26,122.4000000082
"138","Iguanodon_bernissartensis",27,119.0750000082
"139","Mantellisaurus_atherfieldensis",28,114.2000000082
"140","Ouranosaurus_nigeriensis",29,130.9000000052
"141","Fukuisaurus_tetoriensis",30,115.7500000086
"142","Altirhinus_kurzanovi",31,138.5500000089
"143","Nanyangosaurus_zhugeii",32,137.5500000089
"144","Jinzhousaurus_yangi",33,124.6500000089
"145","Probactrosaurus_gobiensis",34,128.6500000089
"146","Eolambia_caroljonesa",35,142.6750000089
"147","Protohadros_byrdi",36,148.3000000089
"148","Bactrosaurus_johnsoni",37,155.5500000089
"149","Gilmoreosaurus_mongoliensis",39,155.5500000089
"150","Telmatosaurus_transsylvanicus",39,175.2500000089
"151","Fontllonga_euhadrosaur",39,176.3500000059
"152","Lophorhothon_atopus",41,162.2000000086
"153","Gryposaurus_notabilis",43,166.4500000086
"154","Brachylophosaurus_canadensis",44,166.4500000086
"155","Maiasaura_peeblesorum",44,166.4500000086
"156","Edmontosaurus_annectens",44,176.3500000086
"157","Edmontosaurus_regalis",44,171.2000000086
"158","Kerberosaurus_manakini",44,176.3500000086
"159","Prosaurolophus_maximus",45,170.1000000086
"160","Naashoibitosaurus_ostromi",46,170.1000000086
"161","Secernosaurus_koerneri",47,171.2000000086
"162","Saurolophus_osborni",47,173.1500000086
"163","Pararhabdodon_isonensis",41,175.2500000093
"164","Tsintaosaurus_spinorhinus",42,166.450000009
"165","Jaxartosaurus_aralensis",43,157.6000000094
"166","Amurosaurus_riabinini",44,176.3500000094
"167","Charonosaurus_jiayinensis",46,176.3500000094
"168","Parasaurolophus_walkeri",46,170.1000000094
"169","Lambeosaurus_lambei",47,170.1000000094
"170","Lambeosaurus_magnicristatus",47,170.1000000094
"171","Corythosaurus_casuarius",47,170.1000000094
"172","Olorotitan_arharensis",48,176.3500000094
"173","Hypacrosaurus_stebingeri",49,166.4500000094
"174","Hypacrosaurus_altispinus",50,171.2000000094
"175","Nipponosaurus_sachalinensis",50,160.8500000094
"176","Taxon_41",12,93.044053508
"177","Saturnalia_tupiniquim",4,11.6
"178","Thecodontosaurus_antiquus",6,38.900000008
"179","Pantydraco_caducus",6,38.900000008
"180","Mussaurus_patagonicus",6,25.349999996
"181","Jingshanosaurus_xinwaensis",7,48.250000004
"182","Efraasia_minor",8,25.350000001
"183","Ammosaurus_major",10,64.749999998
"184","Riojasaurus_incertus",11,25.350000002
"185","Lufengosaurus_huenei",14,55.400000002
"186","Gyposaurus_sinensis",14,44.000000001
"187","Massospondylus_carinatus",14,48.250000003
"188","Yunnanosaurus_huangi",14,48.250000003
"189","Plateosaurus_gracilis",13,25.350000003
"190","Plateosauravus_cullingworthi",14,29.450000003
"191","Coloradisaurus_brevis",15,25.350000003
"192","Plateosaurus_engelhardti",16,38.900000006
"193","Unaysaurus_tolentinoi",16,25.350000004
"194","Anchisaurus_polyzelus",10,48.250000002
"195","Melanorosaurus_readi",12,29.450000001
"196","Camelotia_borealis",13,38.899999998
"197","Lessemsaurus_sauropoides",13,25.35
"198","Blikanasaurus_cromptoni",12,29.450000001
"199","Antetonitrus_ingenipes",13,29.450000001
"200","Gongxianosaurus_shibeiensis",14,65.900000001
"201","Isanosaurus_attavipachi",15,29.450000001
"202","Tazoudasaurus_naimi",16,61.850000001
"203","Kotasaurus_yamanpalliensis",17,56.600000001
"204","Vulcanodon_karibaensis",18,44.000000001
"205","Shunosaurus_lii",19,77.400000001
"206","Barapasaurus_tagorei",20,56.600000001
"207","Mamenchisaurus_constructus",22,85.200000001
"208","Omeisaurus_junghsiensis",23,77.399999997
"209","Omeisaurus_tianfuensis",23,77.399999997
"210","Patagosaurus_fariasi",22,73.550000001
"211","Cetiosaurus_oxoniensis",23,77.350000001
"212","Losillasaurus_giganteus",25,97.2500000071
"213","Zapalasaurus_bonapartei",25,120.2000000071
"214","Jobaria_tiguidensis",25,84.7500000002
"215","Haplocanthosaurus_priscus",26,93.1500000033
"216","Amphicoelias_altus",28,93.1500000044
"217","Limaysaurus_tessonei",30,145.8000000024
"218","Nigersaurus_taqueti",31,130.8999999924
"219","Rayososaurus_agrioensis",31,145.7999999924
"220","Rebbachisaurus_garasbae",31,140.8499999924
"221","Suuwassea_emilieae",31,93.1500000014
"222","Amargasaurus_cazaui",32,119.0750000064
"223","Brachytrachelopan_mesai",33,95.7500000024
"224","Dicraeosaurus_hansemanni",33,89.6000000024
"225","Dinheirosaurus_lourinhanensis",32,90.8500000024
"226","Tornieria_africana",33,94.4000000014
"227","Barosaurus_lentus",34,93.1500000018
"228","Diplodocus_longus",34,93.1500000018
"229","Apatosaurus_louisae",32,93.1500000014
"230","Apatosaurus_sp.",33,93.1500000014
"231","Apatosaurus_ajax",34,93.1500000014
"232","Apatosaurus_excelsus",34,93.1500000014
"233","Apatosaurus_parvus",34,93.1500000014
"234","Atlasaurus_imelakei",29,78.4000000015
"235","Haplocanthosaurus_delfsi",29,93.1500000005
"236","Camarasaurus_supremus",29,93.1500000026001
"237","Amazonsaurus_maranhensis",31,130.9000000057
"238","Taxon_33",31,101.3933256657
"239","Giraffatitan_brancai",31,94.3999999988001
"240","Europasaurus_holgeri",33,89.6000000050001
"241","Lapparentosaurus_madagascariensis",34,77.1000000012001
"242","Brachiosaurus_altithorax",35,93.1500000011001
"243","Cedarosaurus_weiskopfae",35,115.7500000011
"244","Datousaurus_bashanensis",34,77.4000000012001
"245","Euhelopus_zdanskyi",36,122.4000000021
"246","Taxon_42",36,98.5469242721001
"247","Tehuelchesaurus_benitezii",35,93.1500000011001
"248","Antarctosaurus_wichmannianus",35,164.349999998
"249","Quaesitosaurus_orientalis",36,165.899999998
"250","Rapetosaurus_krausei",37,175.249999998
"251","Nemegtosaurus_mongoliensis",37,171.199999998
"252","Bellusaurus_sui",35,83.9000000020001
"253","Phuwiangosaurus_sirindhornae",36,122.399999999
"254","Andesaurus_delgadoi",39,145.7999999986
"255","Taxon_35",39,99.0837772686001
"256","Taxon_32",38,95.6142921920001
"257","Pleurocoelus_nanus",38,121.325000005
"258","Ampelosaurus_atacis",39,171.200000003
"259","Agustinia_ligabuei",40,134.425000001
"260","Paralititan_stromeri",41,145.799999999
"261","Epachthosaurus_sciuttoi",42,147.100000007
"262","Austrosaurus_mckillopi",43,140.675000005
"263","Malawisaurus_dixeyi",44,121.550000003
"264","Gondwanatitan_faustoi",45,155.550000001
"265","Isisaurus_colberti",46,175.249999999
"266","Titanosaurus_indicus",47,175.250000007
"267","Alamosaurus_sanjuanensis",49,169.499999995
"268","Pellegrinisaurus_powelli",49,164.349999995
"269","Argyrosaurus_superbus",50,147.100000001
"270","Rocasaurus_muniozi",51,171.200000009
"271","Japalpur_titanosaur_indet.",52,102.850000005
"272","Malagasy_Taxon_B",53,166.450000007
"273","Saltasaurus_loricatus",53,173.300000007
"274","Aeolosaurus_rionegrinus",50,169.5
"275","Toba_titanosaur",51,106.400000004
"276","Argentinosaurus_huinculensis",52,151.650000007
"277","Opisthocoelicaudia_skarzynskii",53,171.200000007
"278","Peiropolis_titanosaur",54,161.050000003
"279","Lirainosaurus_astibiae",54,166.450000003
"280","Staurikosaurus_pricei",5,11.6
"281","Herrerasaurus_ischigualastensis",6,11.6
"282","Chindesaurus_bryansmalli",6,21.05
"283","Eoraptor_lunensis",5,11.6
"284","Guaibasaurus_candelariensis",6,25.35
"285","Sarcosaurus_woodi",9,47.125
"286","Zupaysaurus_rougieri",9,25.35
"287","Dilophosaurus_wetherilli",9,53.3
"288","Gojirasaurus_quayi",10,25.35
"289","Lophostropheus_airelensis",12,39.9
"290","Liliensternus_liliensterni",12,38.9
"291","Procompsognathus_triassicus",12,25.35
"292","Coelophysis_rhodesiensis",13,48.249999997
"293","Coelophysis_bauri",14,29.450000001
"294","Segisaurus_halli",14,61.850000004
"295","Elaphrosaurus_bambergi",9,94.4
"296","Ceratosaurus_nasicornis",11,93.15000001
"297","Spinostropheus_gautieri",11,84.75000001
"298","Velocisaurus_unicus",13,159.349999995
"299","Xenotarsosaurus_bonapartei",14,147.099999995
"300","Rugops_primus",15,147.099999995
"301","Masiakasaurus_knopfleri",17,175.249999985
"302","Noasaurus_leali",17,173.299999985
"303","Ilokelesia_aguadagrandensis",17,151.6499999913
"304","Abelisaurus_comahuensis",18,164.3499999916
"305","Aucasaurus_garridoi",20,166.4499999919
"306","Carnotaurus_sastrei",20,166.4499999919
"307","Bajo_Barreal_abelisaur",20,150.8999999915
"308","Lameta_abelisaur",20,175.2499999882
"309","Majungasaurus_crenatissimus",20,175.2499999882
"310","Taxon_12",12,109.069936985
"311","Taxon_21",11,84.995404906
"312","Szechuanosaurus_zigongensis",9,77.3999999933
"313","Afrovenator_abakensis",15,84.74999999874
"314","Taxon_1",15,87.70718336974
"315","Piatnitzkysaurus_floresi",14,77.39999999874
"316","Megalosaurus_bucklandii",14,77.09999999874
"317","Poekilopleuron_bucklandii",14,77.09999999874
"318","Taxon_11",12,80.0668061266
"319","Torvosaurus_tanneri",14,93.1499999945
"320","Dubreuillosaurus_valesdunensis",15,77.0999999945
"321","Eustreptospondylus_oxoniensis",15,80.5499999945
"322","Taxon_29",13,80.5137014466
"323","Duriavenator_hesperis",13,75.4499999966
"324","Chilantaisaurus_tashuikouensis",15,152.4499999986
"325","Taxon_22",15,102.7818514786
"326","Cristatusaurus_lapparenti",15,127.9749999966
"327","Baryonyx_walkeri",17,114.6249999966
"328","Suchomimus_tenerensis",17,124.6499999966
"329","Irritator_challengeri",17,137.5499999966
"330","Spinosaurus_aegypticus",17,145.7999999966
"331","Lourinhanosaurus_antunesi",12,93.0499999969
"332","Monolophosaurus_jiangi",13,79.4999999939
"333","Cryolophosaurus_ellioti",14,53.2999999979
"334","Sinraptor_dongi",16,83.9000000009
"335","Yangchuanosaurus_shangyouensis",16,85.2000000009
"336","Allosaurus_fragilis",16,93.1500000009
"337","Neovenator_salerii",18,115.7500000059
"338","Acrocanthosaurus_atokensis",19,124.6500000089
"339","Tyrannotitan_chubutensis",20,124.6500000099
"340","Carcharodontosaurus_saharicus",21,145.8000000129
"341","Giganotosaurus_carolinii",22,145.8000000129
"342","Mapusaurus_roseae",22,151.6500000129
"343","Taxon_5",18,91.1566522089
"344","Taxon_23",18,95.9877380779
"345","Fukuiraptor_kitadaniensis",13,115.7499999932
"346","Taxon_15",13,101.0869467732
"347","Tugulusaurus_faciles",13,134.2249999965
"348","Magnosaurus_nethercombensis",14,74.4499999998
"349","Siamotyrannus_isanensis",16,122.4000000031
"350","Dilong_paradoxus",18,120.2000000031
"351","Guanlong_wucaii",19,83.9000000131
"352","Dryptosaurus_aquilunguis",20,176.3500000131
"353","Stokesosaurus_clevelandi",20,93.1500000131
"354","Eotyrannus_lengi",18,115.7500000031
"355","Alectrosaurus_olseni",19,169.5000000031
"356","Alioramus_remotus",20,175.2499999961
"357","Albertosaurus_sarcophagus",22,169.5000000091
"358","Gorgosaurus_libratus",22,166.4500000091
"359","Appalachiosaurus_montgomeriensis",22,166.4500000021
"360","Two_Medicine_tyrannosaurine",24,166.4500000011
"361","Daspletosaurus_torosus",24,166.4500000011
"362","Tyrannosaurus_rex",24,175.2499999981
"363","Nanotyrannus_lancensis",25,176.3499999991
"364","Tarbosaurus_bataar",25,169.4999999991
"365","Nqwebasaurus_thwazi",18,104.8499999964
"366","Taxon_4",18,102.9720428764
"367","Gasosaurus_constructus",18,77.3999999964
"368","Nedcolbertia_justinhofmanni",19,115.7499999964
"369","Huaxiagnathus_orientalis",20,120.1999999894
"370","Sinosauropteryx_prima",21,120.1999999924
"371","Aristosuchus_pusillus",22,115.7499999954
"372","Compsognathus_longipes",23,94.3999999914
"373","Mirischia_asymmetrica",24,137.5499999882
"374","Taxon_3",24,96.7197205982
"375","Scipionyx_samniticus",18,134.4250000297
"376","Taxon_8",18,109.0187586197
"377","Xuanhanosaurus_qilixiaensis",19,77.399999993
"378","Proceratosaurus_bradleyi",20,77.099999983
"379","Deltadromeus_agilis",21,145.799999983
"380","Ornitholestes_hermanni",21,93.149999983
"381","Coelurus_fragilis",20,93.1499999983
"382","Taxon_26",20,108.2217117263
"383","Pelecanimimus_polyodon",22,116.8749999926
"384","Taxon_28",23,104.7950131112
"385","Taxon_40",23,88.4387203322
"386","Shenzhousaurus_orientalis",22,120.1999999896
"387","Harpymimus_okladnikovi",23,137.5499999896
"388","Garudimimus_brevipes",24,149.1499999896
"389","Archaeornithomimus_asiaticus",25,155.5499999896
"390","Sinornithomimus_dongi",26,152.4499999896
"391","Anserimimus_planinychus",28,171.1999999926
"392","Gallimimus_bullatus",28,171.1999999926
"393","Struthiomimus_altus",28,169.4999999886
"394","Ornithomimus_edmontonicus",29,171.1999999886
"395","Ornithomimus_velox",29,173.1499999886
"396","Bagaraatan_ostromi",22,171.2000000029
"397","Xinjiangovenator_parvus",22,134.2250000029
"398","Quarry_9_coelurosaur",24,93.1499999995
"399","Taxon_7",24,88.7734482325
"400","Nanshiungosaurus_brevispinus",26,169.4999999961
"401","Taxon_30",26,97.9022266261
"402","Falcarius_utahensis",26,115.7499999994
"403","Nothronychus_mckinleyi",29,152.4499999697
"404","Taxon_14",29,107.8283845197
"405","Taxon_13",28,91.4928475627
"406","Beipiaosaurus_inexpectus",29,120.199999996
"407","Taxon_9",29,103.568415646
"408","Enigmosaurus_mongoliensis",31,149.1500000313
"409","Taxon_19",31,102.6593374713
"410","Taxon_18",30,88.6643151863
"411","Eshanosaurus_deguchiianus",30,43.9999999959
"412","Erlikosaurus_andrewsi",31,149.1499999926
"413","Segnosaurus_galbinensis",31,149.1499999926
"414","Incisivosaurus_gauthieri",25,120.1999999928
"415","Caudipteryx_zoui",27,120.1999999828
"416","El_Brete_oviraptor",27,173.1499999828
"417","Avimimus_portentosus",27,166.4499999928
"418","Chirostenotes_pergracilis",29,170.0999999928
"419","Nomingia_gobiensis",29,171.1999999928
"420","Microvenator_celer",29,130.8999999928
"421","Rinchenia_mongoliensis",31,171.1999999928
"422","Kamyn_Khondt_oviraptorine",32,165.8999999928
"423","Citipati_osmolskae",32,170.0999999928
"424","Khaan_mckennai",31,170.0999999928
"425","Oviraptor_philoceratops",32,170.0999999928
"426","Conchoraptor_gracilis",33,166.4499999928
"427","Ingenia_yanshini",33,166.4499999928
"428","Alvarezsaurus_calvoi",24,159.3499999962
"429","Patagonykus_puertai",25,154.2499999962
"430","Shuvuuia_deserti",26,170.0999999962
"431","Mononykus_olecranus",27,171.2000000002
"432","Parvicursor_remotus",27,166.4500000002
"433","Gugyedong_maniraptoran",24,127.7749999962
"434","Protarchaeopteryx_robusta",25,120.1999999962
"435","Unenlagia_comahuensis",27,154.2499999962
"436","Rahonavis_ostromi",28,175.2499999962
"437","Archaeopteryx_lithographica",30,94.3999999962
"438","Taxon_10",30,96.6925958992
"439","Jinfengopteryx_elegans",29,121.5499999962
"440","Mei_long",30,120.1999999962
"441","Sinovenator_changii",30,120.1999999962
"442","Dornogov_troodontid",30,142.6749999962
"443","Sinornithoides_youngi",31,124.3499999922
"444","Byronosaurus_jaffei",32,166.4499999892
"445","Troodon_formosus",33,169.4999999892
"446","Zanabazar_junior",34,171.1999999892
"447","Saurornithoides_mongoliensis",34,170.0999999892
"448","Neuquenraptor_argentinus",29,154.2499999962
"449","Microraptor_zhaoianus",30,124.6499999962
"450","Sinornithosaurus_millenii",31,120.1999999962
"451","Buitreraptor_gonzalezorum",32,145.7999999962
"452","Adasaurus_mongoliensis",34,171.1999999962
"453","Achillobator_giganticus",35,152.2499999962
"454","Dromaeosaurus_albertensis",36,166.4499999962
"455","Utahraptor_ostrommaysi",36,120.1999999962
"456","Saurornitholestes_langstoni",34,166.4499999962
"457","Tsaagan_mangas",36,166.4499999962
"458","Velociraptor_mongoliensis",36,166.4499999962
"459","Bambiraptor_feinbergorum",36,166.4499999962
"460","Deinonychus_antirrhopus",37,130.8999999962
"461","Atrociraptor_marshalli",37,171.1999999962
"462","Taxon_37",27,91.9605367862
