"","species","nodecount","time"
"111","Chasmosaurus_russelli",27,170.0999999993
"112","Anchiceratops_ornatus",25,171.2000000003
"113","Arrhinoceratops_brachyops",25,171.2000000003
"114","Triceratops_horridus",25,175.2499999993
"115","Nedoceratops_hatcheri",26,176.3499999993
"116","Torosaurus_latus",26,175.2499999993
"117","Agilisaurus_louderbacki",9,77.400000008
"118","Hexinlusaurus_multidens",10,77.400000008
"119","Yandusaurus_hongheensis",12,77.400000008
"120","Othnielia_rex",12,93.150000008
"121","Orodromeus_makelai",13,169.500000008
"122","Zephyrosaurus_schaffi",13,131.100000008
"123","Jeholosaurus_shangyuanensis",17,120.2000000024
"124","Taxon_95",17,104.6495953024
"125","Taxon_57",16,98.0796227712
"126","Taxon_29",17,116.2681132364
"127","Taxon_68",17,97.4019390264
"128","Taxon_52",16,103.2958239067
"129","Taxon_21",14,108.7166270465
"130","Hypsilophodon_foxii",14,116.875000005
"131","Gasparinisaura_cincosaltensis",17,164.350000018
"132","Taxon_55",17,98.637719503
"133","Taxon_48",17,109.1711707496
"134","Taxon_70",17,109.6303492096
"135","Parksosaurus_warreni",17,173.300000016
"136","Taxon_41",17,112.833219946
"137","Thescelosaurus_neglectus",20,171.0500000119
"138","Taxon_82",21,106.14122324855
"139","Taxon_93",21,97.12036700855
"140","Taxon_38",19,106.6913928449
"141","Taxon_1",18,112.7525118975
"142","Tenontosaurus_dossi",19,127.975000012
"143","Taxon_22",19,100.657743602
"144","Tenontosaurus_tilletti",19,131.1000000075
"145","Muttaburrasaurus_langdoni",21,142.675000004
"146","Taxon_11",21,97.0782692609999
"147","Rhabdodon_priscus",22,171.2000000145
"148","Zalmoxes_robustus",23,175.2500000145
"149","Zalmoxes_shqiperorum",23,173.3000000145
"150","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"151","Dryosaurus_altus",23,93.1500000094999
"152","Camptosaurus_dispar",23,93.1500000089999
"153","Lurdusaurus_arenatus",24,130.900000009
"154","Equijubus_normani",25,122.400000009
"155","Iguanodon_bernissartensis",26,119.075000009
"156","Mantellisaurus_atherfieldensis",27,114.200000009
"157","Ouranosaurus_nigeriensis",28,130.900000006
"158","Fukuisaurus_tetoriensis",29,115.7500000094
"159","Altirhinus_kurzanovi",30,138.5500000097
"160","Nanyangosaurus_zhugeii",31,137.5500000097
"161","Jinzhousaurus_yangi",32,124.6500000097
"162","Probactrosaurus_gobiensis",33,128.6500000097
"163","Eolambia_caroljonesa",34,142.6750000097
"164","Protohadros_byrdi",35,148.3000000097
"165","Bactrosaurus_johnsoni",36,155.5500000097
"166","Gilmoreosaurus_mongoliensis",38,155.5500000097
"167","Telmatosaurus_transsylvanicus",38,175.2500000097
"168","Fontllonga_euhadrosaur",38,176.3500000067
"169","Lophorhothon_atopus",40,162.2000000094
"170","Gryposaurus_notabilis",42,166.4500000094
"171","Brachylophosaurus_canadensis",43,166.4500000094
"172","Maiasaura_peeblesorum",43,166.4500000094
"173","Edmontosaurus_annectens",43,176.3500000094
"174","Edmontosaurus_regalis",43,171.2000000094
"175","Kerberosaurus_manakini",43,176.3500000094
"176","Prosaurolophus_maximus",44,170.1000000094
"177","Naashoibitosaurus_ostromi",45,170.1000000094
"178","Secernosaurus_koerneri",46,171.2000000094
"179","Saurolophus_osborni",46,173.1500000094
"180","Pararhabdodon_isonensis",40,175.2500000101
"181","Tsintaosaurus_spinorhinus",41,166.4500000098
"182","Jaxartosaurus_aralensis",42,157.6000000102
"183","Amurosaurus_riabinini",43,176.3500000102
"184","Charonosaurus_jiayinensis",45,176.3500000102
"185","Parasaurolophus_walkeri",45,170.1000000102
"186","Lambeosaurus_lambei",46,170.1000000102
"187","Lambeosaurus_magnicristatus",46,170.1000000102
"188","Corythosaurus_casuarius",46,170.1000000102
"189","Olorotitan_arharensis",47,176.3500000102
"190","Hypacrosaurus_stebingeri",48,166.4500000102
"191","Hypacrosaurus_altispinus",49,171.2000000102
"192","Nipponosaurus_sachalinensis",49,160.8500000102
"193","Saturnalia_tupiniquim",4,11.6
"194","Thecodontosaurus_antiquus",6,38.900000008
"195","Pantydraco_caducus",6,38.900000008
"196","Mussaurus_patagonicus",6,25.349999996
"197","Jingshanosaurus_xinwaensis",7,48.250000004
"198","Efraasia_minor",8,25.350000001
"199","Ammosaurus_major",10,64.749999998
"200","Riojasaurus_incertus",11,25.350000002
"201","Lufengosaurus_huenei",14,55.400000002
"202","Gyposaurus_sinensis",14,44.000000001
"203","Massospondylus_carinatus",14,48.250000003
"204","Yunnanosaurus_huangi",14,48.250000003
"205","Plateosaurus_gracilis",13,25.350000003
"206","Plateosauravus_cullingworthi",14,29.450000003
"207","Coloradisaurus_brevis",15,25.350000003
"208","Plateosaurus_engelhardti",16,38.900000006
"209","Unaysaurus_tolentinoi",16,25.350000004
"210","Anchisaurus_polyzelus",10,48.250000002
"211","Melanorosaurus_readi",12,29.450000001
"212","Camelotia_borealis",13,38.899999998
"213","Lessemsaurus_sauropoides",13,25.35
"214","Blikanasaurus_cromptoni",12,29.450000001
"215","Antetonitrus_ingenipes",13,29.450000001
"216","Gongxianosaurus_shibeiensis",14,65.900000001
"217","Isanosaurus_attavipachi",15,29.450000001
"218","Tazoudasaurus_naimi",16,61.850000001
"219","Kotasaurus_yamanpalliensis",17,56.600000001
"220","Vulcanodon_karibaensis",18,44.000000001
"221","Shunosaurus_lii",19,77.400000001
"222","Barapasaurus_tagorei",20,56.600000001
"223","Mamenchisaurus_constructus",23,85.200000001
"224","Taxon_5",24,103.035978869
"225","Taxon_77",24,92.080425859
"226","Omeisaurus_junghsiensis",23,77.399999997
"227","Omeisaurus_tianfuensis",23,77.399999997
"228","Patagosaurus_fariasi",22,73.550000001
"229","Cetiosaurus_oxoniensis",23,77.350000001
"230","Losillasaurus_giganteus",25,97.2500000071
"231","Zapalasaurus_bonapartei",25,120.2000000071
"232","Jobaria_tiguidensis",25,84.7500000002
"233","Haplocanthosaurus_priscus",26,93.1500000033
"234","Amphicoelias_altus",28,93.1500000044
"235","Limaysaurus_tessonei",31,145.7999999984
"236","Nigersaurus_taqueti",32,130.8999999884
"237","Rayososaurus_agrioensis",32,145.7999999884
"238","Rebbachisaurus_garasbae",32,140.8499999884
"239","Taxon_2",30,113.0533059784
"240","Suuwassea_emilieae",31,93.1500000014
"241","Amargasaurus_cazaui",32,119.0750000064
"242","Brachytrachelopan_mesai",33,95.7500000024
"243","Dicraeosaurus_hansemanni",33,89.6000000024
"244","Dinheirosaurus_lourinhanensis",32,90.8500000024
"245","Tornieria_africana",33,94.4000000014
"246","Barosaurus_lentus",34,93.1500000018
"247","Diplodocus_longus",34,93.1500000018
"248","Apatosaurus_louisae",32,93.1500000014
"249","Apatosaurus_sp.",33,93.1500000014
"250","Apatosaurus_ajax",34,93.1500000014
"251","Apatosaurus_excelsus",34,93.1500000014
"252","Apatosaurus_parvus",34,93.1500000014
"253","Atlasaurus_imelakei",29,78.4000000015
"254","Haplocanthosaurus_delfsi",29,93.1500000005
"255","Camarasaurus_supremus",30,93.1500000016
"256","Taxon_99",30,93.8019094456
"257","Amazonsaurus_maranhensis",31,130.9000000057
"258","Taxon_94",31,100.7188092157
"259","Giraffatitan_brancai",32,94.3999999948001
"260","Taxon_63",32,99.7114674148001
"261","Europasaurus_holgeri",34,89.6000000076001
"262","Taxon_40",35,106.430686104
"263","Taxon_87",35,96.7655574140001
"264","Lapparentosaurus_madagascariensis",34,77.1000000012001
"265","Brachiosaurus_altithorax",35,93.1500000011001
"266","Cedarosaurus_weiskopfae",35,115.7500000011
"267","Datousaurus_bashanensis",34,77.4000000012001
"268","Euhelopus_zdanskyi",37,122.40000000554
"269","Taxon_85",37,101.09127212554
"270","Taxon_20",36,98.4511427181001
"271","Tehuelchesaurus_benitezii",35,93.1500000011001
"272","Antarctosaurus_wichmannianus",36,164.350000003
"273","Quaesitosaurus_orientalis",37,165.900000003
"274","Rapetosaurus_krausei",38,175.250000003
"275","Nemegtosaurus_mongoliensis",38,171.200000003
"276","Taxon_12",35,110.566565783
"277","Bellusaurus_sui",35,83.9000000020001
"278","Phuwiangosaurus_sirindhornae",36,122.399999999
"279","Andesaurus_delgadoi",38,145.8
"280","Taxon_33",38,92.6171906100001
"281","Pleurocoelus_nanus",38,121.325000005
"282","Ampelosaurus_atacis",40,171.1999999993
"283","Taxon_49",40,116.3219099193
"284","Agustinia_ligabuei",41,134.4250000016
"285","Taxon_47",41,95.8532415616001
"286","Paralititan_stromeri",41,145.799999999
"287","Epachthosaurus_sciuttoi",42,147.100000007
"288","Austrosaurus_mckillopi",44,140.675000006
"289","Taxon_15",44,97.1257138960001
"290","Malawisaurus_dixeyi",44,121.550000003
"291","Gondwanatitan_faustoi",45,155.550000001
"292","Isisaurus_colberti",46,175.249999999
"293","Titanosaurus_indicus",47,175.250000007
"294","Alamosaurus_sanjuanensis",49,169.499999995
"295","Pellegrinisaurus_powelli",49,164.349999995
"296","Argyrosaurus_superbus",50,147.100000001
"297","Rocasaurus_muniozi",51,171.200000009
"298","Japalpur_titanosaur_indet.",52,102.850000005
"299","Malagasy_Taxon_B",53,166.450000007
"300","Saltasaurus_loricatus",53,173.300000007
"301","Aeolosaurus_rionegrinus",50,169.5
"302","Toba_titanosaur",51,106.400000004
"303","Argentinosaurus_huinculensis",52,151.650000007
"304","Opisthocoelicaudia_skarzynskii",53,171.200000007
"305","Peiropolis_titanosaur",54,161.050000003
"306","Lirainosaurus_astibiae",54,166.450000003
"307","Staurikosaurus_pricei",5,11.6
"308","Herrerasaurus_ischigualastensis",6,11.6
"309","Chindesaurus_bryansmalli",6,21.05
"310","Eoraptor_lunensis",5,11.6
"311","Guaibasaurus_candelariensis",6,25.35
"312","Sarcosaurus_woodi",9,47.125
"313","Zupaysaurus_rougieri",9,25.35
"314","Dilophosaurus_wetherilli",9,53.3
"315","Gojirasaurus_quayi",10,25.35
"316","Lophostropheus_airelensis",12,39.9
"317","Liliensternus_liliensterni",12,38.9
"318","Procompsognathus_triassicus",12,25.35
"319","Coelophysis_rhodesiensis",13,48.249999997
"320","Coelophysis_bauri",14,29.450000001
"321","Segisaurus_halli",14,61.850000004
"322","Elaphrosaurus_bambergi",10,94.4
"323","Taxon_104",10,89.999049287
"324","Ceratosaurus_nasicornis",11,93.15000001
"325","Spinostropheus_gautieri",12,84.75000001
"326","Taxon_25",12,85.187541168
"327","Velocisaurus_unicus",11,159.35
"328","Xenotarsosaurus_bonapartei",12,147.1
"329","Rugops_primus",13,147.1
"330","Masiakasaurus_knopfleri",15,175.24999999
"331","Noasaurus_leali",15,173.29999999
"332","Ilokelesia_aguadagrandensis",15,151.6499999963
"333","Abelisaurus_comahuensis",16,164.3499999966
"334","Aucasaurus_garridoi",18,166.4499999969
"335","Carnotaurus_sastrei",18,166.4499999969
"336","Bajo_Barreal_abelisaur",18,150.8999999965
"337","Lameta_abelisaur",18,175.2499999932
"338","Majungasaurus_crenatissimus",18,175.2499999932
"339","Szechuanosaurus_zigongensis",10,77.399999992407
"340","Taxon_39",10,90.3473012133
"341","Afrovenator_abakensis",14,84.74999999349
"342","Piatnitzkysaurus_floresi",14,77.39999999349
"343","Megalosaurus_bucklandii",14,77.09999999349
"344","Poekilopleuron_bucklandii",14,77.09999999349
"345","Taxon_35",13,100.8897932486
"346","Taxon_103",13,99.8612411966
"347","Torvosaurus_tanneri",15,93.1499999925
"348","Taxon_97",15,99.0217029805
"349","Dubreuillosaurus_valesdunensis",15,77.0999999975
"350","Eustreptospondylus_oxoniensis",15,80.5499999975
"351","Taxon_46",13,81.7082724166
"352","Duriavenator_hesperis",13,75.4499999966
"353","Chilantaisaurus_tashuikouensis",15,152.4499999936
"354","Taxon_16",15,107.1023046636
"355","Cristatusaurus_lapparenti",16,127.9750000009
"356","Taxon_13",16,102.1897521709
"357","Baryonyx_walkeri",17,114.6249999966
"358","Suchomimus_tenerensis",17,124.6499999966
"359","Irritator_challengeri",17,137.5499999966
"360","Spinosaurus_aegypticus",17,145.7999999966
"361","Lourinhanosaurus_antunesi",12,93.0499999969
"362","Monolophosaurus_jiangi",13,79.4999999939
"363","Cryolophosaurus_ellioti",14,53.2999999979
"364","Sinraptor_dongi",16,83.9000000009
"365","Yangchuanosaurus_shangyouensis",16,85.2000000009
"366","Allosaurus_fragilis",17,93.1500000056
"367","Neovenator_salerii",18,115.7500000056
"368","Acrocanthosaurus_atokensis",19,124.6500000086
"369","Tyrannotitan_chubutensis",20,124.6500000096
"370","Carcharodontosaurus_saharicus",21,145.8000000126
"371","Giganotosaurus_carolinii",22,145.8000000126
"372","Mapusaurus_roseae",22,151.6500000126
"373","Taxon_8",16,84.8597704009
"374","Fukuiraptor_kitadaniensis",14,115.7499999872
"375","Taxon_71",14,86.1109092102
"376","Taxon_105",13,88.9533285732
"377","Tugulusaurus_faciles",14,134.2249999965
"378","Taxon_56",14,94.0935630965
"379","Magnosaurus_nethercombensis",14,74.4499999998
"380","Siamotyrannus_isanensis",17,122.4000000031
"381","Taxon_74",17,103.4563107331
"382","Dilong_paradoxus",19,120.2000000031
"383","Taxon_75",19,88.7234541431
"384","Guanlong_wucaii",19,83.9000000131
"385","Dryptosaurus_aquilunguis",20,176.3500000131
"386","Stokesosaurus_clevelandi",20,93.1500000131
"387","Eotyrannus_lengi",20,115.7500000011
"388","Taxon_9",20,99.2422724411
"389","Alectrosaurus_olseni",21,169.4999999991
"390","Alioramus_remotus",22,175.2499999921
"391","Albertosaurus_sarcophagus",24,169.5000000051
"392","Gorgosaurus_libratus",24,166.4500000051
"393","Appalachiosaurus_montgomeriensis",24,166.4499999981
"394","Two_Medicine_tyrannosaurine",26,166.4499999971
"395","Daspletosaurus_torosus",26,166.4499999971
"396","Tyrannosaurus_rex",26,175.2499999941
"397","Nanotyrannus_lancensis",27,176.3499999951
"398","Tarbosaurus_bataar",27,169.4999999951
"399","Taxon_24",21,116.5661267161
"400","Taxon_45",21,97.5071450561
"401","Taxon_50",19,92.3165812331
"402","Taxon_69",19,89.8295127811
"403","Nqwebasaurus_thwazi",22,104.849999995992
"404","Taxon_34",22,99.180407625992
"405","Taxon_6",21,99.360517650992
"406","Taxon_26",20,87.043319943992
"407","Taxon_64",19,81.284245961992
"408","Taxon_73",18,82.1864968264
"409","Gasosaurus_constructus",18,77.3999999964
"410","Nedcolbertia_justinhofmanni",19,115.7499999964
"411","Huaxiagnathus_orientalis",21,120.1999999944
"412","Taxon_79",21,92.4257350444
"413","Sinosauropteryx_prima",21,120.1999999924
"414","Aristosuchus_pusillus",22,115.7499999954
"415","Compsognathus_longipes",23,94.3999999914
"416","Mirischia_asymmetrica",23,137.5499999884
"417","Scipionyx_samniticus",18,134.4250000297
"418","Taxon_36",18,88.0509864597
"419","Xuanhanosaurus_qilixiaensis",19,77.399999993
"420","Proceratosaurus_bradleyi",21,77.099999978
"421","Taxon_100",21,97.909530633
"422","Deltadromeus_agilis",22,145.799999987
"423","Taxon_83",23,107.51207536786
"424","Taxon_91",23,110.27474325786
"425","Ornitholestes_hermanni",21,93.149999983
"426","Coelurus_fragilis",21,93.1499999971
"427","Taxon_78",21,91.2747318971
"428","Taxon_102",20,101.3771567663
"429","Pelecanimimus_polyodon",21,116.8749999896
"430","Shenzhousaurus_orientalis",23,120.1999999926
"431","Harpymimus_okladnikovi",24,137.5499999926
"432","Garudimimus_brevipes",25,149.1499999926
"433","Archaeornithomimus_asiaticus",26,155.5499999926
"434","Sinornithomimus_dongi",27,152.4499999926
"435","Anserimimus_planinychus",29,171.1999999956
"436","Gallimimus_bullatus",29,171.1999999956
"437","Struthiomimus_altus",29,169.4999999916
"438","Ornithomimus_edmontonicus",30,171.1999999916
"439","Ornithomimus_velox",30,173.1499999916
"440","Taxon_14",22,90.3730002326
"441","Bagaraatan_ostromi",23,171.2000000029
"442","Taxon_44",23,100.0069572229
"443","Xinjiangovenator_parvus",24,134.2250000079
"444","Taxon_31",26,109.4740624398
"445","Taxon_98",26,115.4516519598
"446","Taxon_72",25,99.1844046269
"447","Taxon_18",23,116.0514827339
"448","Quarry_9_coelurosaur",25,93.1499999985
"449","Taxon_81",25,87.8837899485
"450","Taxon_30",24,82.3596426495
"451","Nanshiungosaurus_brevispinus",26,169.4999999961
"452","Taxon_86",26,86.4673783861
"453","Falcarius_utahensis",27,115.7499999994
"454","Taxon_17",27,94.7311404494
"455","Nothronychus_mckinleyi",28,152.4499999627
"456","Taxon_88",28,88.8611028397
"457","Beipiaosaurus_inexpectus",31,120.1999999949
"458","Taxon_53",31,85.9607985709
"459","Taxon_23",30,92.015289252
"460","Taxon_90",29,80.437441816
"461","Enigmosaurus_mongoliensis",31,149.1500000293
"462","Taxon_43",32,109.7097755353
"463","Taxon_62",32,96.3466447653
"464","Taxon_60",31,90.6660470093
"465","Taxon_66",31,90.3519302133
"466","Eshanosaurus_deguchiianus",30,43.9999999959
"467","Erlikosaurus_andrewsi",33,149.1499999996
"468","Segnosaurus_galbinensis",33,149.1499999996
"469","Taxon_67",32,93.6534142196
"470","Taxon_101",31,92.0588552426
"471","Incisivosaurus_gauthieri",26,120.1999999928
"472","Taxon_42",26,94.9213088628
"473","Caudipteryx_zoui",28,120.1999999868
"474","El_Brete_oviraptor",28,173.1499999868
"475","Avimimus_portentosus",29,166.4499999968
"476","Chirostenotes_pergracilis",31,170.0999999968
"477","Nomingia_gobiensis",31,171.1999999968
"478","Microvenator_celer",31,130.8999999968
"479","Rinchenia_mongoliensis",33,171.1999999968
"480","Kamyn_Khondt_oviraptorine",34,165.8999999968
"481","Citipati_osmolskae",34,170.0999999968
"482","Khaan_mckennai",33,170.0999999968
"483","Oviraptor_philoceratops",34,170.0999999968
"484","Conchoraptor_gracilis",35,166.4499999968
"485","Ingenia_yanshini",35,166.4499999968
"486","Taxon_3",28,111.1933164268
"487","Taxon_4",26,84.8553977318
"488","Alvarezsaurus_calvoi",24,159.3499999962
"489","Patagonykus_puertai",25,154.2499999962
"490","Shuvuuia_deserti",26,170.0999999962
"491","Mononykus_olecranus",27,171.2000000002
"492","Parvicursor_remotus",27,166.4500000002
"493","Gugyedong_maniraptoran",24,127.7749999962
"494","Protarchaeopteryx_robusta",26,120.1999999962
"495","Taxon_76",26,88.0837072662
"496","Unenlagia_comahuensis",28,154.2499999942
"497","Taxon_80",28,87.2166082142
"498","Rahonavis_ostromi",29,175.2499999962
"499","Taxon_19",30,100.7351334442
"500","Taxon_58",30,102.0510606042
"501","Archaeopteryx_lithographica",29,94.3999999962
"502","Jinfengopteryx_elegans",29,121.5499999962
"503","Mei_long",30,120.1999999962
"504","Sinovenator_changii",30,120.1999999962
"505","Dornogov_troodontid",30,142.6749999962
"506","Sinornithoides_youngi",31,124.3499999922
"507","Byronosaurus_jaffei",32,166.4499999892
"508","Troodon_formosus",33,169.4999999892
"509","Zanabazar_junior",34,171.1999999892
"510","Saurornithoides_mongoliensis",34,170.0999999892
"511","Neuquenraptor_argentinus",29,154.2499999962
"512","Microraptor_zhaoianus",30,124.6499999962
"513","Sinornithosaurus_millenii",31,120.1999999962
"514","Buitreraptor_gonzalezorum",32,145.7999999962
"515","Adasaurus_mongoliensis",34,171.1999999962
"516","Achillobator_giganticus",35,152.2499999962
"517","Dromaeosaurus_albertensis",36,166.4499999962
"518","Utahraptor_ostrommaysi",36,120.1999999962
"519","Saurornitholestes_langstoni",34,166.4499999962
"520","Tsaagan_mangas",36,166.4499999962
"521","Velociraptor_mongoliensis",36,166.4499999962
"522","Bambiraptor_feinbergorum",36,166.4499999962
"523","Deinonychus_antirrhopus",37,130.8999999962
"524","Atrociraptor_marshalli",37,171.1999999962
"525","Taxon_92",27,110.8558831962
