"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,3.166089543
"2","Scutellosaurus",3,10.264058981
"3","Emausaurus",4,14.94764517
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,29.07339585
"6","Stegosaurus",7,48.54393753
"7","Cedarpelta_bilbeyhallorum",8,91.45580895
"8","Minmi_paravertebra",8,68.19403048
"9","Antarctopelta_oliveroi",8,126.57725484
"10","Hungarosaurus_tormai",10,113.73810736
"11","Polacanthus_rudgwickensis",10,63.097643236
"12","Tatankocephalus_cooneyorum",10,91.85735521
"13","Anoplosaurus_curtonotus",11,98.62652327
"14","Hoplitosaurus_marshi",11,68.281942373
"15","Hylaeosaurus_armatus",11,61.67759833
"16","Liaoningosaurus_paradoxus",11,75.07558089
"17","Pawpawsaurus_cambelli",11,95.75584267
"18","Sauropelta_edwardsi",11,94.65198158
"19","Stegopelta_landerensis",11,99.11245083
"20","Zhejiangosaurus_lishuiensis",11,101.13959045
"21","Animantarx_ramaljonsei",12,96.01712774
"22","Texasetes_pleurohalio",12,96.26504108
"23","Nodosaurus_textillis",12,99.30914
"24","Silvisaurus_condrayi",12,86.41419259
"25","Struthiosaurus_austriacus",12,126.294224066
"26","Struthiosaurus_languedocensis",12,123.4360976
"27","Panoplosaurus_mirus",12,120.80033354
"28","Edmontonia",13,130.18641016
"29","Niobrarasaurus_coleii",13,113.89820628
"30","Gargoyleosaurus_parkpinorum",10,45.332788512
"31","Gastonia_burgei",11,69.07122793
"32","Gobisaurus_domoculus",11,104.87625619
"33","Mymoorapelta_maysi",11,45.67594199
"34","Peloroplites_cedrimontanus",11,87.02798833
"35","Polacanthus_foxii",11,74.23358609
"36","Shamosaurus_scutatus",12,92.42189072
"37","Ankylosaurus_marginoventris",13,127.546990163
"38","Euoplocephalus_tutus",13,115.819054973
"39","Nodocephalosaurus_kirtlandensis",13,124.609322453
"40","Pinacosaurus_mephistocephalus",13,118.240784843
"41","Saichania_chulsanensis",13,124.598549573
"42","Shanxia_tianzhenensis",13,114.997864233
"43","Talarurus_plicatospineus",13,100.035605103
"44","Tarchia_gigantea",13,127.252305083
"45","Tianzhenosaurus_youngi",13,112.258179303
"46","Tsagantegia_longicranialis",13,99.16377227
"47","Zhongyuanosaurus_luoyangensis",13,98.507517743
"48","Chrichtonsaurus_benxiensis",14,105.403739374
"49","Dyoplosaurus_acutosquameus",14,126.592287314
"50","Pinacosaurus_grangeri",13,123.900339063
