"","species","nodecount","time"
"108","Garudimimus_brevipes",13,87.31542005
"109","Harpymimus_okladnikovi",13,66.91773884
"110","Sinornithomimus",13,84.0867179
"111","Ornithomimus_edmonticus",15,100.785712117
"112","Struthiomimus_altus",15,97.33763331
"113","Qiupalong",15,98.356522047
"114","Anserimimus_planinychus",15,105.616726181
"115","Gallimimus_bullatus",15,104.014386636
"116","Huaxiagnathus_orientalis",8,51.67525641
"117","Sinosauropteryx_prima",8,49.30510848
"118","Compsognathus_longipes",8,29.96300844
"119","Juravenator_starki",8,19.49429361
"120","Sinocalliopteryx",8,49.98333623
"121","Mirischia",8,69.45620784
"122","Coelurus_fragilis",7,18.444164996
"123","Tanycolagreus",7,24.212026852
"124","Dilong_paradoxus",7,49.848599576
"125","Kileskus",8,8.339289489
"126","Guanlong",9,14.093162811
"127","Sinotyrannus",9,54.977934416
"128","Proceratosaurus_bradleyi",9,9.249547856
"129","Eotyrannus_lengi",8,45.134023576
"130","Juratyrant",8,26.353500096
"131","Xiongguanlong",8,61.153930166
"132","Dryptosaurus",9,108.745565246
"133","Appalachiosaurus",10,99.070475823
"134","Bistahieversor",11,99.755088694
"135","Albertosaurus_sacrophagus",13,107.760552151
"136","Gorgosaurus_libratus",13,99.296941036
"137","Alioramus",13,105.26238558
"138","Teratophoneus",14,101.809463784
"139","Daspletosaurus",15,102.925849092
"140","Tyrannosaurus_rex",16,106.172737533
"141","Tarbosaurus_baatar",16,104.21425839
