"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,3.953062959
"2","Scutellosaurus",3,7.475158925
"3","Emausaurus",4,20.41661375
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,32.84070452
"6","Stegosaurus",7,47.50264485
"7","Cedarpelta_bilbeyhallorum",8,100.01737513
"8","Minmi_paravertebra",8,75.08227911
"9","Antarctopelta_oliveroi",8,130.12859859
"10","Hungarosaurus_tormai",10,117.80302133
"11","Polacanthus_rudgwickensis",10,67.092806955
"12","Tatankocephalus_cooneyorum",10,90.14696525
"13","Anoplosaurus_curtonotus",11,105.68291114
"14","Hoplitosaurus_marshi",11,75.40392345
"15","Hylaeosaurus_armatus",11,67.29713964
"16","Liaoningosaurus_paradoxus",11,73.100754624
"17","Pawpawsaurus_cambelli",11,100.97238987
"18","Sauropelta_edwardsi",11,93.26566542
"19","Stegopelta_landerensis",11,108.5830838
"20","Zhejiangosaurus_lishuiensis",11,108.56535681
"21","Animantarx_ramaljonsei",12,98.49605563
"22","Texasetes_pleurohalio",12,100.10677674
"23","Nodosaurus_textillis",12,105.38123405
"24","Silvisaurus_condrayi",12,94.61763632
"25","Struthiosaurus_austriacus",12,130.176209507
"26","Struthiosaurus_languedocensis",12,124.8750899
"27","Panoplosaurus_mirus",12,122.445505912
"28","Edmontonia",13,133.56999285
"29","Niobrarasaurus_coleii",13,117.22364503
"30","Gargoyleosaurus_parkpinorum",10,46.71919158
"31","Gastonia_burgei",11,73.498976725
"32","Gobisaurus_domoculus",11,112.491506015
"33","Mymoorapelta_maysi",11,55.684381305
"34","Peloroplites_cedrimontanus",11,88.651629265
"35","Polacanthus_foxii",11,79.816100945
"36","Shamosaurus_scutatus",12,85.297531975
"37","Ankylosaurus_marginoventris",13,131.077943535
"38","Euoplocephalus_tutus",13,122.704653915
"39","Nodocephalosaurus_kirtlandensis",13,125.168487745
"40","Pinacosaurus_mephistocephalus",13,119.323669545
"41","Saichania_chulsanensis",13,120.060895355
"42","Shanxia_tianzhenensis",13,110.249639323
"43","Talarurus_plicatospineus",13,104.332541775
"44","Tarchia_gigantea",13,128.968333335
"45","Tianzhenosaurus_youngi",13,129.555929215
"46","Tsagantegia_longicranialis",13,108.393343525
"47","Zhongyuanosaurus_luoyangensis",13,106.977799978
"48","Chrichtonsaurus_benxiensis",14,112.08126737
"49","Dyoplosaurus_acutosquameus",14,127.27563309
"50","Pinacosaurus_grangeri",13,125.952278565
