"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1
"2","Scutellosaurus",3,8.763456958
"3","Emausaurus",4,19.572703288
"4","Scelidosaurus",5,9.855049648
"5","Huayangosaurus_tabaii",7,35.064471628
"6","Stegosaurus",7,49.387352798
"7","Cedarpelta_bilbeyhallorum",8,84.827526473
"8","Minmi_paravertebra",8,76.551567788
"9","Antarctopelta_oliveroi",8,125.301347458
"10","Hungarosaurus_tormai",10,117.549098648
"11","Polacanthus_rudgwickensis",10,69.876128558
"12","Tatankocephalus_cooneyorum",10,90.342446218
"13","Anoplosaurus_curtonotus",11,106.477371947
"14","Hoplitosaurus_marshi",11,73.713201397
"15","Hylaeosaurus_armatus",11,73.847698532
"16","Liaoningosaurus_paradoxus",11,76.824681623
"17","Pawpawsaurus_cambelli",11,98.090566317
"18","Sauropelta_edwardsi",11,92.743067347
"19","Stegopelta_landerensis",11,100.094752367
"20","Zhejiangosaurus_lishuiensis",11,107.771551717
"21","Animantarx_ramaljonsei",12,98.537198017
"22","Texasetes_pleurohalio",12,97.647897257
"23","Nodosaurus_textillis",12,107.816064447
"24","Silvisaurus_condrayi",12,96.341274377
"25","Struthiosaurus_austriacus",12,122.052530077
"26","Struthiosaurus_languedocensis",12,125.353509
"27","Panoplosaurus_mirus",12,125.577767827
"28","Edmontonia",13,134.148121917
"29","Niobrarasaurus_coleii",13,116.924284727
"30","Gargoyleosaurus_parkpinorum",10,48.792807798
"31","Gastonia_burgei",11,74.618235616
"32","Gobisaurus_domoculus",11,108.872915566
"33","Mymoorapelta_maysi",11,54.598282386
"34","Peloroplites_cedrimontanus",11,92.520629056
"35","Polacanthus_foxii",11,75.894608806
"36","Shamosaurus_scutatus",12,82.222636946
"37","Ankylosaurus_marginoventris",13,135.471493416
"38","Euoplocephalus_tutus",13,120.603932866
"39","Nodocephalosaurus_kirtlandensis",13,130.275114406
"40","Pinacosaurus_mephistocephalus",13,121.473607946
"41","Saichania_chulsanensis",13,124.499828366
"42","Shanxia_tianzhenensis",13,129.375217906
"43","Talarurus_plicatospineus",13,107.666940936
"44","Tarchia_gigantea",13,134.605266756
"45","Tianzhenosaurus_youngi",13,128.542463396
"46","Tsagantegia_longicranialis",13,106.007706915
"47","Zhongyuanosaurus_luoyangensis",13,104.371562616
"48","Chrichtonsaurus_benxiensis",14,110.891805343
"49","Dyoplosaurus_acutosquameus",14,130.092120833
"50","Pinacosaurus_grangeri",13,126.694614696
