"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",9,89.7599999968
"17","Taxon_9",10,89.4683090158
"18","Taxon_32",10,81.2403070258
"19","Taxon_77",8,84.75536397
"20","Ceratosaurus_nasicornis",9,88.51000001
"21","Spinostropheus_gautieri",9,80.11000001
"22","Velocisaurus_unicus",10,154.71
"23","Xenotarsosaurus_bonapartei",11,142.46
"24","Rugops_primus",12,142.46
"25","Masiakasaurus_knopfleri",14,170.60999999
"26","Noasaurus_leali",14,168.65999999
"27","Ilokelesia_aguadagrandensis",14,147.0099999963
"28","Abelisaurus_comahuensis",15,159.7099999966
"29","Aucasaurus_garridoi",17,161.8099999969
"30","Carnotaurus_sastrei",17,161.8099999969
"31","Bajo_Barreal_abelisaur",17,146.2599999965
"32","Lameta_abelisaur",17,170.6099999932
"33","Majungasaurus_crenatissimus",17,170.6099999932
"34","Taxon_204",9,76.664011377
"35","Szechuanosaurus_zigongensis",9,72.7599999962
"36","Taxon_5",9,77.8648664674
"37","Taxon_96",8,95.9150605233
"38","Afrovenator_abakensis",13,80.1099999963
"39","Taxon_92",15,88.3811358193
"40","Taxon_147",15,90.1876228033
"41","Taxon_139",14,83.4520265403
"42","Piatnitzkysaurus_floresi",12,72.7599999963
"43","Megalosaurus_bucklandii",12,72.4599999963
"44","Poekilopleuron_bucklandii",12,72.4599999963
"45","Taxon_146",10,87.3735522666
"46","Torvosaurus_tanneri",13,88.50999998969
"47","Taxon_44",14,90.12875069369
"48","Taxon_115",14,95.33146716369
"49","Dubreuillosaurus_valesdunensis",13,72.45999999369
"50","Eustreptospondylus_oxoniensis",13,75.90999999369
"51","Taxon_126",11,76.5130357666
"52","Duriavenator_hesperis",11,70.8099999966
"53","Chilantaisaurus_tashuikouensis",15,147.8099999956
"54","Taxon_183",15,95.6845752686
"55","Taxon_62",14,101.5951510936
"56","Cristatusaurus_lapparenti",15,123.3349999966
"57","Taxon_12",15,95.2851794096
"58","Baryonyx_walkeri",16,109.9849999996
"59","Suchomimus_tenerensis",16,120.0099999996
"60","Irritator_challengeri",16,132.9099999996
"61","Spinosaurus_aegypticus",16,141.1599999996
"62","Taxon_186",12,84.3868067166
"63","Lourinhanosaurus_antunesi",13,88.40999999958
"64","Taxon_30",13,95.01834327138
"65","Taxon_87",12,110.5008292839
"66","Taxon_182",11,99.3232921769
"67","Monolophosaurus_jiangi",13,74.859999992
"68","Taxon_108",13,93.1813193892
"69","Taxon_167",12,101.0671412339
"70","Cryolophosaurus_ellioti",12,48.6599999979
"71","Sinraptor_dongi",15,79.2600000009
"72","Taxon_15",15,79.0478299889
"73","Yangchuanosaurus_shangyouensis",14,80.5600000009
"74","Allosaurus_fragilis",14,88.5100000009
"75","Neovenator_salerii",15,111.1100000009
"76","Acrocanthosaurus_atokensis",16,120.0100000039
"77","Tyrannotitan_chubutensis",17,120.0100000049
"78","Carcharodontosaurus_saharicus",18,141.1600000079
"79","Giganotosaurus_carolinii",19,141.1600000079
"80","Mapusaurus_roseae",19,147.0100000079
"81","Fukuiraptor_kitadaniensis",11,111.1099999932
"82","Taxon_152",11,83.7634988832
"83","Tugulusaurus_faciles",11,129.5849999965
"84","Magnosaurus_nethercombensis",12,69.8099999998
"85","Siamotyrannus_isanensis",15,117.7600000031
"86","Taxon_40",16,101.1275883051
"87","Taxon_118",16,95.2283882051
"88","Dilong_paradoxus",17,115.5600000031
"89","Taxon_88",17,85.9248261731
"90","Guanlong_wucaii",17,79.2600000131
"91","Dryptosaurus_aquilunguis",21,171.7100000167
"92","Taxon_125",21,91.7094441937
"93","Taxon_36",20,104.4540299365
"94","Taxon_2",20,102.6735783219
"95","Taxon_99",20,93.6631255419
"96","Stokesosaurus_clevelandi",18,88.5100000131
"97","Eotyrannus_lengi",19,111.11000000007
"98","Taxon_135",19,91.19845309507
"99","Taxon_65",18,95.1937679831
"100","Alectrosaurus_olseni",20,164.8600000004
"101","Alioramus_remotus",21,170.6099999934
"102","Albertosaurus_sarcophagus",23,164.8600000064
"103","Gorgosaurus_libratus",23,161.8100000064
"104","Appalachiosaurus_montgomeriensis",23,161.8099999994
"105","Two_Medicine_tyrannosaurine",25,161.8099999984
"106","Daspletosaurus_torosus",25,161.8099999984
"107","Tyrannosaurus_rex",25,170.6099999954
"108","Nanotyrannus_lancensis",26,171.7099999964
"109","Tarbosaurus_bataar",26,164.8599999964
"110","Taxon_72",19,102.1315837104
"111","Taxon_58",18,96.0111058064
"112","Taxon_121",16,89.6926265431
"113","Nqwebasaurus_thwazi",17,100.2099999984
"114","Taxon_91",17,102.8619239184
"115","Taxon_201",16,77.9542371264
"116","Gasosaurus_constructus",18,72.7599999964
"117","Taxon_52",18,86.4519938715
"118","Taxon_132",17,78.4643813264
"119","Nedcolbertia_justinhofmanni",18,111.1099999944
"120","Taxon_34",18,81.6440396324
"121","Huaxiagnathus_orientalis",19,115.5599999854
"122","Taxon_194",19,103.7899042354
"123","Sinosauropteryx_prima",20,115.5599999954
"124","Taxon_117",20,89.4954679054
"125","Aristosuchus_pusillus",20,111.1099999954
"126","Compsognathus_longipes",21,89.7599999914
"127","Mirischia_asymmetrica",23,132.9099999934
"128","Taxon_195",23,93.7183051564
"129","Taxon_22",22,105.2074915238
"130","Scipionyx_samniticus",19,129.7850000257
"131","Taxon_174",19,96.4512910987
"132","Taxon_171",18,90.5839387377
"133","Taxon_71",17,91.3530411797
"134","Taxon_14",16,86.1726118997
"135","Xuanhanosaurus_qilixiaensis",18,72.7599999957
"136","Taxon_110",18,92.844576363
"137","Proceratosaurus_bradleyi",18,72.459999983
"138","Deltadromeus_agilis",23,141.15999998661
"139","Taxon_142",23,110.51195013661
"140","Taxon_106",22,103.39457028741
"141","Taxon_93",21,104.101789944
"142","Ornitholestes_hermanni",20,88.509999984
"143","Taxon_151",19,94.869323513
"144","Coelurus_fragilis",18,88.5099999963
"145","Taxon_6",19,96.3226636683
"146","Taxon_63",19,87.0079736483
"147","Pelecanimimus_polyodon",21,112.2349999877
"148","Taxon_112",21,116.0386210677
"149","Shenzhousaurus_orientalis",21,115.5599999877
"150","Harpymimus_okladnikovi",22,132.9099999877
"151","Garudimimus_brevipes",23,144.5099999877
"152","Archaeornithomimus_asiaticus",24,150.9099999877
"153","Sinornithomimus_dongi",25,147.8099999877
"154","Anserimimus_planinychus",27,166.5599999907
"155","Gallimimus_bullatus",27,166.5599999907
"156","Struthiomimus_altus",27,164.8599999867
"157","Ornithomimus_edmontonicus",28,166.5599999867
"158","Ornithomimus_velox",28,168.5099999867
"159","Taxon_74",19,90.6491557896
"160","Bagaraatan_ostromi",27,166.560000010402
"161","Taxon_189",27,102.702665460402
"162","Taxon_101",27,106.07455940439
"163","Taxon_187",27,94.49387598439
"164","Taxon_51",25,110.5542823278
"165","Taxon_27",24,99.3758023038
"166","Taxon_100",24,110.4248457968
"167","Taxon_200",24,102.1940393268
"168","Xinjiangovenator_parvus",24,129.5850000062
"169","Taxon_156",25,106.9390384912
"170","Taxon_181",25,92.0607663112
"171","Taxon_104",23,102.7125061167
"172","Taxon_70",21,89.7594311168
"173","Taxon_84",20,90.2370943729
"174","Quarry_9_coelurosaur",23,88.5100000035
"175","Taxon_26",23,86.1829024585
"176","Taxon_178",22,80.9331221495
"177","Nanshiungosaurus_brevispinus",27,164.85999999055
"178","Taxon_190",27,109.39126032055
"179","Taxon_127",27,102.79315194466
"180","Taxon_207",27,102.71310821466
"181","Taxon_80",26,108.7956449617
"182","Taxon_165",28,99.12567537295
"183","Taxon_197",28,97.53734272195
"184","Taxon_192",27,96.42000829555
"185","Taxon_18",25,92.0887576562
"186","Taxon_144",25,96.0068789972
"187","Falcarius_utahensis",28,111.1099999944
"188","Taxon_199",28,96.1273425544
"189","Taxon_60",27,88.1171980914
"190","Taxon_4",26,84.0776477764
"191","Taxon_54",25,77.2464338894
"192","Nothronychus_mckinleyi",28,147.8099999617
"193","Taxon_89",28,92.6276191317
"194","Taxon_23",28,93.71452707752
"195","Taxon_95",28,102.39028489652
"196","Taxon_78",26,85.3170042927
"197","Beipiaosaurus_inexpectus",27,115.559999996
"198","Taxon_172",27,100.481825856
"199","Enigmosaurus_mongoliensis",31,144.5100000313
"200","Taxon_82",31,100.5815061913
"201","Taxon_46",30,82.3667970762999
"202","Taxon_162",29,81.3030441533
"203","Taxon_203",28,77.5856857093
"204","Eshanosaurus_deguchiianus",28,39.3599999959
"205","Erlikosaurus_andrewsi",29,144.5099999926
"206","Segnosaurus_galbinensis",29,144.5099999926
"207","Incisivosaurus_gauthieri",24,115.5599999928
"208","Taxon_188",24,94.3739125728
"209","Caudipteryx_zoui",30,115.5599999893
"210","El_Brete_oviraptor",30,168.5099999893
"211","Taxon_148",30,93.2861039893
"212","Taxon_206",30,97.0043525173
"213","Taxon_107",28,101.8515605337
"214","Avimimus_portentosus",29,161.8099999968
"215","Chirostenotes_pergracilis",31,165.4599999968
"216","Nomingia_gobiensis",31,166.5599999968
"217","Microvenator_celer",31,126.2599999968
"218","Rinchenia_mongoliensis",33,166.5599999968
"219","Kamyn_Khondt_oviraptorine",34,161.2599999968
"220","Citipati_osmolskae",34,165.4599999968
"221","Khaan_mckennai",33,165.4599999968
"222","Oviraptor_philoceratops",34,165.4599999968
"223","Conchoraptor_gracilis",35,161.8099999968
"224","Ingenia_yanshini",35,161.8099999968
"225","Taxon_56",28,81.2640173368
"226","Taxon_59",26,97.4879960949
"227","Taxon_109",25,77.8229793619
"228","Taxon_145",25,86.0000044878
"229","Taxon_205",25,96.4818587928
"230","Alvarezsaurus_calvoi",24,154.7099999982
"231","Taxon_41",24,100.4330923582
"232","Taxon_38",24,88.6156185751
"233","Taxon_48",24,87.7263782641
"234","Patagonykus_puertai",23,149.6099999962
"235","Shuvuuia_deserti",24,165.4599999962
"236","Mononykus_olecranus",25,166.5600000002
"237","Parvicursor_remotus",25,161.8100000002
"238","Gugyedong_maniraptoran",25,123.1349999902
"239","Taxon_114",25,89.0688676702
"240","Taxon_45",24,83.7109631722
"241","Taxon_13",23,81.1389494362
"242","Protarchaeopteryx_robusta",23,115.5599999962
"243","Unenlagia_comahuensis",27,149.6099999922
"244","Taxon_90",27,113.7202897622
"245","Taxon_86",26,84.3950897592
"246","Rahonavis_ostromi",27,170.6099999992
"247","Taxon_150",27,98.3162186492
"248","Archaeopteryx_lithographica",27,89.7599999962
"249","Jinfengopteryx_elegans",28,116.90999999895
"250","Taxon_177",28,93.48970562895
"251","Mei_long",29,115.5599999992
"252","Sinovenator_changii",29,115.5599999992
"253","Dornogov_troodontid",29,138.0349999992
"254","Sinornithoides_youngi",30,119.7099999952
"255","Byronosaurus_jaffei",31,161.8099999922
"256","Troodon_formosus",32,164.8599999922
"257","Zanabazar_junior",33,166.5599999922
"258","Saurornithoides_mongoliensis",33,165.4599999922
"259","Neuquenraptor_argentinus",28,149.6099999992
"260","Microraptor_zhaoianus",29,120.0099999992
"261","Sinornithosaurus_millenii",30,115.5599999992
"262","Buitreraptor_gonzalezorum",31,141.1599999992
"263","Adasaurus_mongoliensis",33,166.5599999992
"264","Achillobator_giganticus",34,147.6099999992
"265","Dromaeosaurus_albertensis",35,161.8099999992
"266","Utahraptor_ostrommaysi",35,115.5599999992
"267","Saurornitholestes_langstoni",33,161.8099999992
"268","Tsaagan_mangas",35,161.8099999992
"269","Velociraptor_mongoliensis",35,161.8099999992
"270","Bambiraptor_feinbergorum",35,161.8099999992
"271","Deinonychus_antirrhopus",36,126.2599999992
"272","Atrociraptor_marshalli",36,166.5599999992
"273","Taxon_98",27,97.6305740652
"274","Taxon_161",27,88.9496592522
"275","Taxon_191",25,78.2139661162
