"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,28.73410753
"2","Jinzhousaurus_yangi",4,14.575065598
"3","Equijubus_normani",5,13.33663507
"4","Xuwulong_yueluni",5,13.47943712
"5","Eolambia_caroljonesa",6,34.000144544
"6","Jintasaurus_meniscus",6,15.451626104
"7","Probactrosaurus_gobiensis",6,20.74527489
"8","Protohadros_byrdi",6,43.919641424
"9","Levnesovia_transoxiana",7,46.812579694
"10","Tanius_sinensis",7,57.745265964
"11","Bactrosaurus_johnsoni",8,58.904989834
"12","Gilmoreosaurus_mongoliensis",9,54.582324264
"13","Claosaurus_agilis",10,57.945216034
"14","Nanningosaurus_dashiensis",10,53.596371554
"15","Shuangmiaosaurus_gilmorei",10,34.115403624
"16","Nanyangosaurus_zhugeii",12,45.671340004
"17","Zhanghenglong_yangchengensis",12,51.57542435
"18","Acristavus_gagslarsoni",15,59.753482903
"19","Wulagasaurus_dongi",15,67.647173615
"20","Hadrosaurus_foulkii",15,64.501001025
"21","Brachylophosaurus_canadensis",16,54.959288755
"22","Maiasaura_peeblesorum",16,60.30642107
"23","Kerberosaurus_manakini",16,70.386218209
"24","Shantungosaurus_giganteus",17,70.631331415
"25","Edmontosaurus_regalis",18,58.878979555
"26","Edmontosaurus_annectens",19,69.216967525
"27","Edmontosaurus_saskatchewanensis",19,69.479745832
"28","Lophorhothon_atopus",17,56.586280699
"29","Prosaurolophus_maximus",18,67.005572191
"30","Bonapartesaurus_rionegrensis",19,60.382984928
"31","Saurolophus_angustirostris",20,63.013873883
"32","Saurolophus_osborni",20,70.082234978
"33","Kritosaurus_navajovius",16,55.485503853
"34","Gryposaurus_incurvimanus",17,67.144882353
"35","Gryposaurus_latidens",17,65.185813533
"36","Gryposaurus_monumentensis",17,59.20134045
"37","Gryposaurus_notabilis",17,55.785691403
"38","Aralosaurus_tuberiferus",14,62.314610719
"39","Jaxartosaurus_aralensis",15,48.696527969
"40","Pararhabdodon_isonensis",15,69.155603469
"41","Tsintaosaurus_spinorhinus",15,55.91291798
"42","Arenysaurus_ardevoli",16,67.707877409
"43","Amurosaurus_riabinini",18,71.34156191
"44","Sahaliyania_elunchunorum",18,68.590200679
"45","Hypacrosaurus_altispinus",18,69.002212659
"46","Hypacrosaurus_stebingeri",18,61.439814679
"47","Magnapaulia_laticaudus",18,62.775730429
"48","Nipponosaurus_sachalinensis",18,52.181135379
"49","Olorotitan_ararhensis",18,67.536080219
"50","Velafrons_coahuilensis",18,66.005908409
"51","Corythosaurus_casuarius",19,65.349789135
"52","Corythosaurus_intermedius",19,60.990837913
"53","Lambeosaurus_lambei",19,63.169228114
"54","Lambeosaurus_magnicristatus",19,56.260290399
"55","Charonosaurus_jiayinensis",17,67.878111276
"56","Parasaurolophus_cyrtocristatus",17,61.741727852
"57","Parasaurolophus_tubicen",17,58.340651786
"58","Parasaurolophus_walkeri",17,63.549367076
"59","Telmatosaurus_transsylvanicus",12,66.23219941
"60","Tethyshadros_insularis",12,65.301759664
"61","Iguanodon_bernissartensis",4,14.86760477
"62","Mantellisaurus_atherfieldensis",4,3
