"","species","nodecount","time"
"314","Acrocanthosaurus_atokensis",18,118.779999997
"315","Tyrannotitan_chubutensis",19,118.779999997
"316","Carcharodontosaurus_saharicus",20,144.579999997
"317","Giganotosaurus_carolinii",21,144.579999997
"318","Mapusaurus_roseae",21,149.579999997
"319","Fukuiraptor_kitadaniensis",12,114.280000005
"320","Tugulusaurus_faciles",13,125.430000002
"321","Magnosaurus_nethercombensis",14,74.779999999
"322","Siamotyrannus_isanensis",16,114.279999996
"323","Dilong_paradoxus",18,116.529999996
"324","Guanlong_wucaii",19,81.579999986
"325","Dryptosaurus_aquilunguis",20,175.179999986
"326","Stokesosaurus_clevelandi",20,87.779999986
"327","Eotyrannus_lengi",18,114.279999996
"328","Alectrosaurus_olseni",19,161.479999996
"329","Alioramus_remotus",20,172.979999996
"330","Albertosaurus_sarcophagus",22,161.479999996
"331","Gorgosaurus_libratus",22,161.479999996
"332","Appalachiosaurus_montgomeriensis",22,161.479999996
"333","Two_Medicine_tyrannosaurine",24,161.479999996
"334","Daspletosaurus_torosus",24,161.479999996
"335","Tyrannosaurus_rex",24,172.979999996
"336","Nanotyrannus_lancensis",25,175.179999996
"337","Tarbosaurus_bataar",25,161.479999996
"338","Nqwebasaurus_thwazi",17,100.080000003
"339","Gasosaurus_constructus",18,74.780000013
"340","Nedcolbertia_justinhofmanni",19,114.280000013
"341","Huaxiagnathus_orientalis",20,116.530000006
"342","Sinosauropteryx_prima",21,116.530000009
"343","Aristosuchus_pusillus",22,114.280000012
"344","Compsognathus_longipes",23,92.980000008
"345","Mirischia_asymmetrica",23,132.080000005
"346","Scipionyx_samniticus",17,132.07999997
"347","Xuanhanosaurus_qilixiaensis",19,74.779999997
"348","Proceratosaurus_bradleyi",20,76.779999997
"349","Deltadromeus_agilis",21,144.579999997
"350","Ornitholestes_hermanni",21,87.779999997
"351","Coelurus_fragilis",19,87.780000004
"352","Pelecanimimus_polyodon",21,116.530000011
"353","Shenzhousaurus_orientalis",22,116.530000011
"354","Harpymimus_okladnikovi",23,132.080000011
"355","Garudimimus_brevipes",24,144.580000011
"356","Archaeornithomimus_asiaticus",25,151.180000011
"357","Sinornithomimus_dongi",26,151.180000011
"358","Anserimimus_planinychus",28,168.780000014
"359","Gallimimus_bullatus",28,168.780000014
"360","Struthiomimus_altus",28,161.48000001
"361","Ornithomimus_edmontonicus",29,168.78000001
"362","Ornithomimus_velox",29,168.78000001
"363","Bagaraatan_ostromi",22,168.779999998
"364","Xinjiangovenator_parvus",22,125.429999998
"365","Quarry_9_coelurosaur",23,87.780000002
"366","Nanshiungosaurus_brevispinus",25,161.480000006
"367","Falcarius_utahensis",26,114.280000003
"368","Nothronychus_mckinleyi",27,151.18000004
"369","Beipiaosaurus_inexpectus",28,116.530000007
"370","Enigmosaurus_mongoliensis",29,144.579999974
"371","Eshanosaurus_deguchiianus",30,43.780000008
"372","Erlikosaurus_andrewsi",31,144.580000011
"373","Segnosaurus_galbinensis",31,144.580000011
"374","Incisivosaurus_gauthieri",25,116.530000009
"375","Caudipteryx_zoui",27,116.530000019
"376","El_Brete_oviraptor",27,168.780000019
"377","Avimimus_portentosus",27,161.480000009
"378","Chirostenotes_pergracilis",29,168.780000009
"379","Nomingia_gobiensis",29,168.780000009
"380","Microvenator_celer",29,118.780000009
"381","Rinchenia_mongoliensis",31,168.780000009
"382","Kamyn_Khondt_oviraptorine",32,164.580000009
"383","Citipati_osmolskae",32,168.780000009
"384","Khaan_mckennai",31,168.780000009
"385","Oviraptor_philoceratops",32,168.780000009
"386","Conchoraptor_gracilis",33,161.480000009
"387","Ingenia_yanshini",33,161.480000009
"388","Alvarezsaurus_calvoi",24,158.780000005
"389","Patagonykus_puertai",25,153.679999995
"390","Shuvuuia_deserti",26,168.779999995
"391","Mononykus_olecranus",27,168.779999995
"392","Parvicursor_remotus",27,161.479999995
"393","Gugyedong_maniraptoran",24,118.780000005
"394","Protarchaeopteryx_robusta",25,116.530000005
"395","Unenlagia_comahuensis",27,153.680000005
"396","Rahonavis_ostromi",28,172.980000005
"397","Archaeopteryx_lithographica",29,92.980000005
"398","Jinfengopteryx_elegans",29,100.080000005
"399","Mei_long",29,116.530000005
"400","Sinovenator_changii",29,116.530000005
"401","Dornogov_troodontid",29,138.330000005
"402","Sinornithoides_youngi",30,105.680000005
"403","Byronosaurus_jaffei",31,161.480000005
"404","Troodon_formosus",32,161.480000005
"405","Zanabazar_junior",33,168.780000005
"406","Saurornithoides_mongoliensis",33,168.780000005
"407","Neuquenraptor_argentinus",28,153.680000005
"408","Microraptor_zhaoianus",29,118.780000011
"409","Sinornithosaurus_millenii",30,116.53000001
"410","Buitreraptor_gonzalezorum",31,144.580000013
"411","Adasaurus_mongoliensis",33,168.780000015
"412","Achillobator_giganticus",34,144.580000011
"413","Dromaeosaurus_albertensis",35,161.480000017
"414","Utahraptor_ostrommaysi",35,116.530000013
"415","Saurornitholestes_langstoni",33,161.480000011
"416","Tsaagan_mangas",35,161.480000011
"417","Velociraptor_mongoliensis",35,161.480000011
"418","Bambiraptor_feinbergorum",35,161.480000011
"419","Deinonychus_antirrhopus",36,118.780000011
"420","Atrociraptor_marshalli",36,168.780000011
