"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,5.341437613
"2","Chinshakiangosaurus_chunghoensis",3,24.04343187
"3","Mussaurus_patagonicus",4,3
"4","Antetonitrus_ingenipes",5,7.850880723
"5","Lessemsaurus_sauropoides",6,5.636456123
"6","Gongxianosaurus_shibeiensis",7,47.357222073
"7","Amygdalodon_patagonicus",7,45.621019133
"8","Isanosaurus_attavipachi",7,17.323359663
"9","Vulcanodon_karibaensis",8,31.498376138
"10","Tazoudasaurus_naimi",8,45.930492212
"11","Barapasaurus_tagorei",9,28.284831752
"12","Cetiosaurus_oxoniensis",9,53.855866702
"13","Shunosaurus_lii",10,63.186045142
"14","Patagosaurus_fariasi",11,45.362597262
"15","Omeisaurus",13,64.971043125
"16","Mamenchisaurus",13,77.107584525
"17","Turiasaurus_riodevensis",13,71.341480857
"18","Losillasaurus_giganteus",13,70.264676867
"19","Jobaria_tiguidensis",13,70.851870412
"20","Haplocanthosaurus_priscus",13,68.712099679
"21","Camarasaurus",14,75.880865052
"22","Bellusaurus_sui",14,64.370525772
"23","Galvesaurus_herreroi",15,75.801955305
"24","Tehuelchesaurus_benitezii",15,67.139357021
"25","Europasaurus_holgeri",15,67.196039774
"26","Tastavinsaurus_sanzi",15,100.299297651
"27","Euhelopus_zdanskyi",15,80.337043451
"28","Brachiosaurus_altithorax",15,70.1591096
"29","Giraffatitan_brancai",15,74.761297013
"30","Abydosaurus_mcintoshi",15,123.347621321
"31","Padillasaurus_leivaensis",15,94.351763421
"32","Sauroposeidon_proteles",15,109.139241511
"33","Venenosaurus_dicrocei",15,98.043230811
"34","Cedarosaurus_weiskopfe",15,96.648248451
"35","Lusotitan_atalaiensis",15,74.69517835
"36","Erketu_ellisoni",15,133.653785101
"37","Qiaowanlong_kangxii",15,100.336508361
"38","Phuwiangosaurus_sirindhornae",15,106.657804231
"39","Chubutisaurus_insignis",15,117.941978511
"40","Ligabuesaurus_lenzai",15,112.598803741
"41","Wintonotitan_wattsi",15,123.993103571
"42","Malarguesaurus_florenciae",15,136.491844811
"43","Andesaurus_delgadoi",15,124.683506651
"44","Dreadnoughtus",15,145.376264031
"45","Epachthosaurus_sciuttoi",15,124.826617821
"46","Malawisaurus_dixeyi",15,103.731697851
"47","Isisaurus_colberti",15,154.443869111
"48","Nemegtosaurus_mongoliensis",15,147.478348221
"49","Rapetosaurus_krausei",15,154.909479071
"50","Tapuiasaurus_macedoi",15,108.284846821
"51","Trigonosaurus_pricei",15,156.082891301
"52","Alamosaurus_sanjuanensis",15,157.460304711
"53","Opisthocoelicaudia_skarzynskii",15,152.591049841
"54","Neuquensaurus_australis",15,143.010153301
"55","Saltasaurus_loricatus",15,155.595526051
"56","Notocolossus_gonzalesparejasi",15,135.938621251
"57","Baurutitan_britoi",15,152.209842401
"58","Rinconsaurus_caudamirus",15,140.055893081
"59","Muyelensaurus_pecheni",15,140.021092281
"60","Aeolosaurus_maximus",15,149.979820821
"61","Overosaurus_paradasorum",15,140.156850661
"62","Mendozasaurus_neguyelap",15,136.799483921
"63","Ruyangosaurus_giganteus",15,126.511136361
"64","Futalongkosaurus_dukei",15,131.539850991
"65","Quetecsaurus_rusconii",15,134.310437151
"66","Puertasaurus_reuili",15,154.443072991
"67","Drusilasaura_deseadensis",15,127.469693721
"68","Bonitasaura_salgadoi",15,145.111011771
"69","Patagotitan_mayorum",16,122.376162511
"70","Argentinosaurus_hunculensis",16,130.333173934
"71","Amazonsaurus_maranhensis",15,105.962431072
"72","Zapalasaurus_bonapartei",16,97.324698444
"73","Histriasaurus_bocardeli",16,89.087024492
"74","Comahuesaurus_windhanseni",17,104.805373256
"75","Rayososaurus_agrioensis",19,124.664665356
"76","Rebbachisaurus_garasbae",19,125.722920974
"77","Cathartesaura_anaerobica",20,131.82918119
"78","Limaysaurus_tessonei",20,127.073482522
"79","Demandasaurus_darwini",19,97.202612366
"80","Nigersaurus_taqueti",19,113.862893136
"81","Suwassea_emiliae",16,72.167582917
"82","Amargasaurus_cazaui",17,100.246106326
"83","Dicraeosaurus_hansemanni",18,68.515420696
"84","Brachytrachelopan_messai",18,73.439410787
"85","Apatosaurus",16,76.446721172
"86","Diplodocus",17,67.170167252
"87","Barosaurus_lentus",17,68.163946162
