"","species","nodecount","time"
"1","Allosaurus_fragilis",2,19.37628601
"2","Sinraptor_dongi",3,12.58899494
"3","Bicentenaria",4,79.46805676
"4","Tugulusaurus",5,62.476224
"5","Zuolong",5,12.887781284
"6","Ornitholestes_hermanni",6,19.55969639
"7","Mahakala_omnogovae",12,99.28650045
"8","Tianyuraptor_ostromi",14,46.882672147
"9","Sinornithosaurus_millenii",14,53.221797513
"10","Microraptor_zhaoianus",14,57.24106954
"11","Graciliraptor_lujiatunensis",14,50.649854232
"12","Dromaeosaurus_albertensis",15,97.2781745
"13","Tsaagan_mangas",15,97.96671576
"14","Bambiraptor_feinbergorum",15,95.96030023
"15","Atrociraptor_marshalli",15,106.55316607
"16","Utahraptor",15,47.48327079
"17","Achillobator_giganticus",15,87.20449436
"18","Saurornitholestes_langstoni",15,94.99454873
"19","Deinonychus_antirrhopus",16,63.21588304
"20","Velociraptor_mongoliensis",17,103.06192852
"21","Adasaurus_mongoliensis",17,105.913296613
"22","Rahonavis_ostromi",14,105.7844179
"23","Buitreraptor_gonzalozorum",15,78.58063052
"24","Neuquenraptor_plus_Unenlagia",16,84.042146692
"25","Austroraptor",16,102.631480642
"26","Archaeopteryx_lithographica",12,28.65411781
"27","Balaur_bondoc",14,105.24814244
"28","Sapeornis",14,60.61664051
"29","Jeholornis_prima",14,56.91619625
"30","Jixiangornis_orientalis",15,51.307385887
"31","Confuciusornis_sanctus",16,47.090116416
"32","Patagopteryx_deferrariisi",18,89.946480097
"33","Hongshanornis_longicrest",19,50.552771077
"34","Yanornis_martini",20,61.137173859
"35","Yixianornis",20,60.128879888
"36","Songlingornis",20,53.654623386
"37","Apsaravis_ukhaana",21,103.826944886
"38","Hesperornis",22,85.994399696
"39","Baptornis",22,89.171704575
"40","Ichthyornis",22,101.784085996
"41","Iaceornis_marshii",22,98.774717456
"42","Limenavis_patagonica",22,94.539866528
"43","Lithornis",22,124.526484866
"44","Gobipteryx",19,93.63690871
"45","Pengornis_houi",19,61.55143121
"46","Neuquenornis_volans",20,91.1044993
"47","Cathayornis",21,53.230353266
"48","Concornis",21,50.49399381
"49","Vorona",19,106.233313325
"50","Liaoningornis_longidigitus",19,53.002792595
"51","Xixiasaurus",13,88.26399004
"52","Byronosaurus_jaffei",13,98.21314174
"53","Mei_long",13,51.800218837
"54","Sinovenator_changii",13,51.706914315
"55","EK_troodontid_IGM_100_slash_44",13,74.52542933
"56","Sinornithoides_youngi",14,50.591714946
"57","Troodon_formosus",15,94.117556266
"58","Saurornithoides_mongoliensis",16,99.730090968
"59","Zanabazar_junior",16,108.62575847
"60","IGM_100_slash_1323",14,101.66718203
"61","Jinfengopteryx_elegans",15,48.59060737
"62","IGM_100_slash_1126",15,54.010633524
"63","Anchiornis_huxleyi",13,15.040067057
"64","Xiaotingia",13,12
"65","Aurornis",13,20.109097093
"66","Eosinopteryx",13,25.14251385
"67","Epidexipteryx",11,12.372985438
"68","Incisivosaurus_gauthieri",12,53.203805748
"69","Microvenator_celer",13,70.566269008
"70","Caudipteryx_zoui",13,46.178202568
"71","Avimimus_portentosus",13,102.767177148
"72","Chirostenotes_pergracilis",14,93.351331488
"73","Citipati_osmolskae",15,99.038085913
"74","Oviraptor_philoceratops",15,96.700384864
"75","Ingenia_yanshani",15,97.899750627
"76","Rinchenia_mongoliensis",15,105.965892164
"77","Conchoraptor_gracilis",15,96.945220496
"78","Falcarius",10,47.45183513
"79","Beipiaosaurus",11,50.50239169
"80","Alxasaurus_elesitaiensis",12,55.172854823
"81","Erliansaurus",13,104.975614875
"82","Segnosaurus_galbinensis",14,78.184841245
"83","Erlikosaurus_andrewsi",14,87.319672745
"84","Neimongosaurus",14,103.894122355
"85","Suzhousaurus",14,53.513556585
"86","Nothronychus",14,82.808057595
"87","Enigmosaurus",14,76.985512665
"88","Nanshiungosaurus_brevispinus",14,105.761772985
"89","Therizinosaurus",14,105.853967275
"90","Haplocheirus",10,15.063000906
"91","Achillesaurus",11,91.846791083
"92","Alvarezsaurus_calvoi",12,92.061986678
"93","Patagonykus_puertai",14,86.74548405
"94","Bonapartenykus",14,100.12303491
"95","Mononykus_olecranus",14,107.420269266
"96","Shuvuuia_deserti",14,93.935806746
"97","Parvicursor",14,93.119079299
"98","Albertonykus",14,106.154081626
"99","Ceratonykus",14,94.868399348
"100","Linhenykus",14,95.474084336
"101","Albinykus",15,90.450535327
"102","Xixianykus",15,87.154830746
"103","Nqwebasaurus",9,34.3549685
"104","Pelecanimimus_polydon",10,46.967631622
"105","Shenzhousaurus_orientalis",11,46.57345753
"106","Beishanlong",12,55.858707513
"107","Archaeornithomimus_asiati",13,103.549889563
"108","Garudimimus_brevipes",13,84.722847683
"109","Harpymimus_okladnikovi",13,69.173298283
"110","Sinornithomimus",13,84.076925573
"111","Ornithomimus_edmonticus",15,103.868054998
"112","Struthiomimus_altus",15,100.844105768
"113","Qiupalong",15,99.930247444
"114","Anserimimus_planinychus",15,108.661240453
"115","Gallimimus_bullatus",15,93.859441863
"116","Huaxiagnathus_orientalis",8,51.99901118
"117","Sinosauropteryx_prima",8,47.56678057
"118","Compsognathus_longipes",8,26.145572016
"119","Juravenator_starki",8,21.71624773
"120","Sinocalliopteryx",8,48.99514457
"121","Mirischia",8,66.62080694
"122","Coelurus_fragilis",7,27.769222063
"123","Tanycolagreus",7,29.008287946
"124","Dilong_paradoxus",7,51.470297553
"125","Kileskus",8,9.051404972
"126","Guanlong",9,15.423449117
"127","Sinotyrannus",9,54.338204293
"128","Proceratosaurus_bradleyi",9,9.136097163
"129","Eotyrannus_lengi",8,42.500206783
"130","Juratyrant",8,27.422080053
"131","Xiongguanlong",8,74.820385093
"132","Dryptosaurus",9,108.468361383
"133","Appalachiosaurus",10,98.316421806
