"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1
"2","Scutellosaurus",3,8.718611377
"3","Emausaurus",4,15.948634826
"4","Scelidosaurus",5,6.317605086
"5","Huayangosaurus_tabaii",7,32.106393296
"6","Stegosaurus",7,51.055359416
"7","Cedarpelta_bilbeyhallorum",8,89.482583677
"8","Minmi_paravertebra",8,62.661752057
"9","Antarctopelta_oliveroi",8,116.680091397
"10","Hungarosaurus_tormai",10,113.687029587
"11","Polacanthus_rudgwickensis",10,70.719133025
"12","Tatankocephalus_cooneyorum",10,94.700653617
"13","Anoplosaurus_curtonotus",11,102.754473997
"14","Hoplitosaurus_marshi",11,72.578421601
"15","Hylaeosaurus_armatus",11,70.359526567
"16","Liaoningosaurus_paradoxus",11,73.871380663
"17","Pawpawsaurus_cambelli",11,97.607872657
"18","Sauropelta_edwardsi",11,93.854252037
"19","Stegopelta_landerensis",11,101.297079527
"20","Zhejiangosaurus_lishuiensis",11,100.167750177
"21","Animantarx_ramaljonsei",12,97.167706894
"22","Texasetes_pleurohalio",12,95.861814827
"23","Nodosaurus_textillis",12,100.250131644
"24","Silvisaurus_condrayi",12,94.226643817
"25","Struthiosaurus_austriacus",12,116.584313997
"26","Struthiosaurus_languedocensis",12,117.810507977
"27","Panoplosaurus_mirus",12,117.167221354
"28","Edmontonia",13,130.073423057
"29","Niobrarasaurus_coleii",13,114.536957397
"30","Gargoyleosaurus_parkpinorum",10,42.066320337
"31","Gastonia_burgei",11,73.514938362
"32","Gobisaurus_domoculus",11,108.801013902
"33","Mymoorapelta_maysi",11,49.650561962
"34","Peloroplites_cedrimontanus",11,85.280676542
"35","Polacanthus_foxii",11,72.681825492
"36","Shamosaurus_scutatus",12,92.529313152
"37","Ankylosaurus_marginoventris",13,132.501584586
"38","Euoplocephalus_tutus",13,126.655812676
"39","Nodocephalosaurus_kirtlandensis",13,122.674205476
"40","Pinacosaurus_mephistocephalus",13,118.716374426
"41","Saichania_chulsanensis",13,116.167973216
"42","Shanxia_tianzhenensis",13,114.304025016
"43","Talarurus_plicatospineus",13,102.67327197
"44","Tarchia_gigantea",13,125.188914436
"45","Tianzhenosaurus_youngi",13,126.383306796
"46","Tsagantegia_longicranialis",13,108.785170956
"47","Zhongyuanosaurus_luoyangensis",13,99.455622076
"48","Chrichtonsaurus_benxiensis",14,108.191186739
"49","Dyoplosaurus_acutosquameus",14,115.867467411
"50","Pinacosaurus_grangeri",13,122.553932286
