"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,2.812866058
"2","Scutellosaurus",3,17.39033272
"3","Emausaurus",4,19.57586874
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,38.31782995
"6","Stegosaurus",7,56.80577696
"7","Cedarpelta_bilbeyhallorum",8,87.523971009
"8","Minmi_paravertebra",8,65.250849669
"9","Antarctopelta_oliveroi",8,125.004589059
"10","Hungarosaurus_tormai",10,118.031355469
"11","Polacanthus_rudgwickensis",10,69.178606009
"12","Tatankocephalus_cooneyorum",10,94.093087289
"13","Anoplosaurus_curtonotus",11,107.447977875
"14","Hoplitosaurus_marshi",11,76.264439416
"15","Hylaeosaurus_armatus",11,72.218215885
"16","Liaoningosaurus_paradoxus",11,76.6753196
"17","Pawpawsaurus_cambelli",11,98.653746495
"18","Sauropelta_edwardsi",11,101.018949215
"19","Stegopelta_landerensis",11,106.486574785
"20","Zhejiangosaurus_lishuiensis",11,103.211403255
"21","Animantarx_ramaljonsei",12,98.779353645
"22","Texasetes_pleurohalio",12,98.603446035
"23","Nodosaurus_textillis",12,107.489340457
"24","Silvisaurus_condrayi",12,99.503880085
"25","Struthiosaurus_austriacus",12,128.719943568
"26","Struthiosaurus_languedocensis",12,121.164427445
"27","Panoplosaurus_mirus",12,123.602784046
"28","Edmontonia",13,132.983213615
"29","Niobrarasaurus_coleii",13,117.745201725
"30","Gargoyleosaurus_parkpinorum",10,49.5971216
"31","Gastonia_burgei",11,76.293604069
"32","Gobisaurus_domoculus",11,110.943332779
"33","Mymoorapelta_maysi",11,49.351443739
"34","Peloroplites_cedrimontanus",11,82.076011979
"35","Polacanthus_foxii",11,77.505356639
"36","Shamosaurus_scutatus",12,86.527382979
"37","Ankylosaurus_marginoventris",13,134.381842089
"38","Euoplocephalus_tutus",13,127.913307669
"39","Nodocephalosaurus_kirtlandensis",13,121.748948329
"40","Pinacosaurus_mephistocephalus",13,124.996097689
"41","Saichania_chulsanensis",13,125.275004249
"42","Shanxia_tianzhenensis",13,115.606376759
"43","Talarurus_plicatospineus",13,109.133205187
"44","Tarchia_gigantea",13,127.894256679
"45","Tianzhenosaurus_youngi",13,127.243858459
"46","Tsagantegia_longicranialis",13,107.621128505
"47","Zhongyuanosaurus_luoyangensis",13,107.477757834
"48","Chrichtonsaurus_benxiensis",14,101.932011189
"49","Dyoplosaurus_acutosquameus",14,130.457982709
"50","Pinacosaurus_grangeri",13,125.137234279
