"","species","nodecount","time"
"1","Pisanosaurus_mertii",3,11.6
"2","Eocursor_parvus",4,29.45
"3","Lesothosaurus_diagnosticus",5,48.25
"4","Scutellosaurus_lawleri",7,53.300000003
"5","Emausaurus_ernsti",8,63.75
"6","Scelidosaurus_harrisonii",9,49.250000004
"7","Huayangosaurus_taibaii",11,77.400000003
"8","Paranthodon_africanus",15,104.850000007
"9","Taxon_33",16,106.698212775
"10","Taxon_42",16,107.268762995
"11","Taxon_201",14,86.207049392
"12","Chungkingosaurus_jiangbeiensis",15,85.200000003
"13","Taxon_23",15,100.237233605
"14","Chialingosaurus_kuani",16,86.500000003
"15","Taxon_58",16,96.809850686
"16","Wuerhosaurus_homheni",19,124.350000002
"17","Taxon_70",19,106.500465872
"18","Taxon_51",18,94.543856878
"19","Dacentrurus_armatus",18,90.850000003
"20","Hesperosaurus_mjosi",18,87.100000003
"21","Tuojiangosaurus_multispinus",18,85.2000000028
"22","Taxon_13",18,97.882356917
"23","Kentrosaurus_aethiopicus",20,94.400000002
"24","Taxon_94",20,111.997615753
"25","Lexovisaurus_durobrivensis",19,80.000000003
"26","Stegosaurus_armatus",19,93.150000003
"27","Stegosaurus_stenops",19,93.150000003
"28","Taxon_193",12,98.099469698
"29","Struthiosaurus_austriacus",13,166.450000008
"30","Taxon_130",13,117.933655918
"31","Taxon_59",12,95.606611553
"32","Hungarosaurus_tormai",14,159.350000011
"33","Taxon_45",16,111.20884750582
"34","Taxon_102",16,100.52665050582
"35","Taxon_76",15,103.7848864309
"36","Taxon_168",13,90.279810964
"37","Hylaeosaurus_armatus",14,107.650000007
"38","Cedarpelta_bilbeyhallorum",15,142.675000007
"39","Pawpawsaurus_campbelli",16,140.675000007
"40","Sauropelta_edwardsorum",17,131.100000007
"41","Silvisaurus_condrayi",18,137.550000007
"42","Panoplosaurus_mirus",19,170.100000007
"43","Edmontonia_longiceps",20,166.450000003
"44","Edmontonia_rugosidens",20,176.35
"45","Gargoyleosaurus_parkpinorum",14,93.150000007
"46","Animantarx_ramaljonesi",17,142.675000006
"47","Taxon_107",17,110.907371726
"48","Taxon_75",16,103.608529464
"49","Minmi_paravertebra",16,111.450000007
"50","Mymoorapelta_maysi",18,93.150000007
"51","Gastonia_burgei",19,115.750000007
"52","Polacanthus_foxii",19,112.900000007
"53","Gobisaurus_domoculus",19,152.450000008
"54","Shamosaurus_scutatus",20,130.899999998
"55","Tianzhenosaurus_youngi",22,161.049999998
"56","Tsagantegia_longicranialis",22,155.549999998
"57","Talarurus_plicatospineus",23,155.549999998
"58","Pinacosaurus_grangeri",24,166.449999998
"59","Pinacosaurus_mephistocephalus",24,170.099999998
"60","Nodocephalosaurus_kirtlandensis",23,170.099999998
"61","Ankylosaurus_magniventris",25,176.349999998
"62","Euoplocephalus_tutus",25,170.099999998
"63","Saichania_chulsanensis",25,166.449999998
"64","Tarchia_gigantea",25,167.549999998
"65","Taxon_7",18,98.986007458
"66","Stormbergia_dangershoeki",7,48.250000002
"67","Heterodontosaurus_tucki",10,48.250000006
"68","Abrictosaurus_consors",10,48.250000006
"69","Stenopelix_valdensis",11,102.099999994
"70","Wannanosaurus_yansiensis",13,173.299999991
"71","Yaverlandia_bitholus",14,115.749999991
"72","Goyocephale_lattimorei",15,171.199999991
"73","Homalocephale_calathocercos",16,171.199999991
"74","Ornatotholus_browni",17,170.099999991
"75","Stegoceras_validum",18,166.449999991
"76","Dwarf_pachycephalosaur",20,170.099999991
"77","Prenocephale_prenes",21,171.199999991
"78","Tylocephale_gilmorei",21,166.449999991
"79","Pachycephalosaurus_wyomingensis",21,175.249999991
"80","Stygimoloch_spinifer",21,176.349999991
"81","Prenocephale_goodwini",22,170.099999991
"82","Sphaerotholus_buchholtzae",22,175.249999991
"83","Prenocephale_edmontonensis",22,170.099999991
"84","Prenocephale_brevis",22,170.099999991
"85","Taxon_106",12,94.098760211
"86","Yinlong_downsi",12,83.899999998
"87","Taxon_125",12,106.991020737
"88","Psittacosaurus_guyangensis",15,130.8999999934
"89","Taxon_135",15,98.5455313734
"90","Taxon_105",14,100.392532209
"91","Taxon_93",14,109.706318338
"92","Taxon_110",14,101.985897261
"93","Chaoyangsaurus_youngi",15,103.499999994
"94","Taxon_131",15,96.152103614
"95","Xuanhuaceratops_niei",14,77.399999999
"96","Psittacosaurus_mongoliensis",15,106.399999997
"97","Psittacosaurus_sinensis",15,124.65
"98","Liaoceratops_yanzigouensis",15,120.200000003
"99","Yamaceratops_dorngobiensis",16,159.350000003
"100","Archaeoceratops_oshimai",17,122.3999999996
"101","Montanoceratops_cerorhynchus",19,173.2999999993
"102","Protoceratops_hellenikorhinus",20,161.3999999993
"103","Prenoceratops_pieganensis",21,166.4499999993
"104","Leptoceratops_gracilis",22,175.2499999953
"105","Udanoceratops_tschizhovi",22,166.4499999983
"106","Bagaceratops_rozhdestvenskyi",20,166.4499999993
"107","Graciliceratops_mongoliensis",21,152.2499999993
"108","Protoceratops_andrewsi",21,170.0999999993
"109","Zuniceratops_christopheri",20,152.0999999993
"110","Avaceratops_lammersi",21,170.0999999993
"111","Monoclonius_crassus",23,166.4499999993
"112","Styracosaurus_albertensis",25,170.0999999993
"113","Centrosaurus_apertus",26,166.4499999993
"114","Centrosaurus_brinkmani",26,170.0999999993
