"","species","nodecount","time"
"115","Avaceratops_lammersi",22,170.0999999995
"116","Monoclonius_crassus",24,166.4499999995
"117","Styracosaurus_albertensis",26,170.0999999995
"118","Centrosaurus_apertus",27,166.4499999995
"119","Centrosaurus_brinkmani",27,170.0999999995
"120","Einiosaurus_procurvicornis",26,166.4499999995
"121","Achelousaurus_horneri",27,166.4499999995
"122","Pachyrhinosaurus_canadensis",28,171.1999999995
"123","Pachyrhinosaurus_n._sp.",28,169.4999999995
"124","Vagaceratops_irvinensis",25,170.0999999995
"125","Pentaceratops_sternbergii",26,170.0999999995
"126","Agujaceratops_mariscalensis",27,166.4499999995
"127","Chasmosaurus_belli",28,170.0999999995
"128","Chasmosaurus_russelli",28,170.0999999995
"129","Anchiceratops_ornatus",26,171.2000000005
"130","Arrhinoceratops_brachyops",26,171.2000000005
"131","Triceratops_horridus",26,175.2499999995
"132","Nedoceratops_hatcheri",27,176.3499999995
"133","Torosaurus_latus",27,175.2499999995
"134","Taxon_156",14,92.287466753
"135","Agilisaurus_louderbacki",9,77.400000008
"136","Hexinlusaurus_multidens",10,77.400000008
"137","Yandusaurus_hongheensis",12,77.400000008
"138","Othnielia_rex",13,93.15000001
"139","Taxon_191",13,83.647854227
"140","Orodromeus_makelai",14,169.500000006
"141","Zephyrosaurus_schaffi",14,131.100000006
"142","Taxon_85",13,88.354643386
"143","Jeholosaurus_shangyuanensis",14,120.2000000075
"144","Taxon_73",15,98.9245967075
"145","Taxon_102",15,114.1677167885
"146","Hypsilophodon_foxii",15,116.875000007
"147","Taxon_26",16,107.062726677
"148","Taxon_167",16,100.385239327
"149","Gasparinisaura_cincosaltensis",17,164.3500000115
"150","Taxon_68",17,104.1198793215
"151","Taxon_1",16,99.6449035555
"152","Parksosaurus_warreni",17,173.300000017
"153","Taxon_49",18,104.829269705
"154","Taxon_131",18,98.611781588
"155","Thescelosaurus_neglectus",22,171.0500000078
"156","Taxon_201",22,108.1727240678
"157","Taxon_108",22,98.0714228249
"158","Taxon_180",22,105.6161940409
"159","Taxon_107",20,107.78457957715
"160","Taxon_105",19,100.929521443
"161","Taxon_42",18,104.6399612105
"162","Tenontosaurus_dossi",18,127.975000009
"163","Tenontosaurus_tilletti",19,131.1000000075
"164","Muttaburrasaurus_langdoni",24,142.6750000073
"165","Taxon_183",24,113.2246581973
"166","Taxon_117",23,99.1423745702999
"167","Taxon_104",22,95.2453851219999
"168","Taxon_47",21,94.2145275179999
"169","Rhabdodon_priscus",23,171.2000000135
"170","Zalmoxes_robustus",24,175.2500000135
"171","Zalmoxes_shqiperorum",24,173.3000000135
"172","Taxon_13",22,101.4446675735
"173","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"174","Dryosaurus_altus",23,93.1500000094999
"175","Camptosaurus_dispar",23,93.1500000089999
"176","Lurdusaurus_arenatus",24,130.900000009
"177","Equijubus_normani",25,122.400000009
"178","Iguanodon_bernissartensis",26,119.075000009
"179","Mantellisaurus_atherfieldensis",27,114.200000009
"180","Ouranosaurus_nigeriensis",28,130.900000006
"181","Fukuisaurus_tetoriensis",29,115.7500000094
"182","Altirhinus_kurzanovi",30,138.5500000097
"183","Nanyangosaurus_zhugeii",31,137.5500000097
"184","Jinzhousaurus_yangi",32,124.6500000097
"185","Probactrosaurus_gobiensis",33,128.6500000097
"186","Eolambia_caroljonesa",34,142.6750000097
"187","Protohadros_byrdi",35,148.3000000097
"188","Bactrosaurus_johnsoni",36,155.5500000097
"189","Gilmoreosaurus_mongoliensis",38,155.5500000097
"190","Telmatosaurus_transsylvanicus",38,175.2500000097
"191","Fontllonga_euhadrosaur",38,176.3500000067
"192","Lophorhothon_atopus",40,162.2000000094
"193","Gryposaurus_notabilis",42,166.4500000094
"194","Brachylophosaurus_canadensis",43,166.4500000094
"195","Maiasaura_peeblesorum",43,166.4500000094
"196","Edmontosaurus_annectens",43,176.3500000094
"197","Edmontosaurus_regalis",43,171.2000000094
"198","Kerberosaurus_manakini",43,176.3500000094
"199","Prosaurolophus_maximus",44,170.1000000094
"200","Naashoibitosaurus_ostromi",45,170.1000000094
"201","Secernosaurus_koerneri",46,171.2000000094
"202","Saurolophus_osborni",46,173.1500000094
"203","Pararhabdodon_isonensis",40,175.2500000101
"204","Tsintaosaurus_spinorhinus",41,166.4500000098
"205","Jaxartosaurus_aralensis",42,157.6000000102
"206","Amurosaurus_riabinini",43,176.3500000102
"207","Charonosaurus_jiayinensis",45,176.3500000102
"208","Parasaurolophus_walkeri",45,170.1000000102
"209","Lambeosaurus_lambei",46,170.1000000102
"210","Lambeosaurus_magnicristatus",46,170.1000000102
"211","Corythosaurus_casuarius",46,170.1000000102
"212","Olorotitan_arharensis",47,176.3500000102
"213","Hypacrosaurus_stebingeri",48,166.4500000102
"214","Hypacrosaurus_altispinus",49,171.2000000102
"215","Nipponosaurus_sachalinensis",49,160.8500000102
"216","Saturnalia_tupiniquim",4,11.6
"217","Thecodontosaurus_antiquus",6,38.900000008
"218","Pantydraco_caducus",6,38.900000008
"219","Mussaurus_patagonicus",6,25.349999996
"220","Jingshanosaurus_xinwaensis",7,48.250000004
"221","Efraasia_minor",8,25.350000001
"222","Ammosaurus_major",10,64.749999998
"223","Riojasaurus_incertus",11,25.350000002
"224","Lufengosaurus_huenei",14,55.400000002
"225","Gyposaurus_sinensis",14,44.000000001
"226","Massospondylus_carinatus",14,48.250000003
"227","Yunnanosaurus_huangi",14,48.250000003
"228","Plateosaurus_gracilis",13,25.350000003
"229","Plateosauravus_cullingworthi",14,29.450000003
"230","Coloradisaurus_brevis",15,25.350000003
"231","Plateosaurus_engelhardti",16,38.900000006
"232","Unaysaurus_tolentinoi",16,25.350000004
"233","Anchisaurus_polyzelus",10,48.250000002
"234","Melanorosaurus_readi",12,29.450000001
"235","Camelotia_borealis",13,38.899999998
"236","Lessemsaurus_sauropoides",13,25.35
"237","Blikanasaurus_cromptoni",12,29.450000001
"238","Antetonitrus_ingenipes",13,29.450000001
"239","Gongxianosaurus_shibeiensis",14,65.900000001
"240","Isanosaurus_attavipachi",15,29.450000001
"241","Tazoudasaurus_naimi",16,61.850000001
"242","Kotasaurus_yamanpalliensis",17,56.600000001
"243","Vulcanodon_karibaensis",18,44.000000001
"244","Shunosaurus_lii",19,77.400000001
"245","Barapasaurus_tagorei",20,56.600000001
"246","Mamenchisaurus_constructus",22,85.200000001
"247","Omeisaurus_junghsiensis",23,77.399999997
"248","Omeisaurus_tianfuensis",23,77.399999997
"249","Patagosaurus_fariasi",22,73.550000001
"250","Cetiosaurus_oxoniensis",23,77.350000001
"251","Losillasaurus_giganteus",25,97.2500000071
"252","Zapalasaurus_bonapartei",27,120.2000000072
"253","Taxon_208",27,104.4881883072
"254","Taxon_2",26,100.6844513591
"255","Jobaria_tiguidensis",25,84.7500000002
"256","Haplocanthosaurus_priscus",29,93.1500000033
"257","Taxon_181",29,121.2578616763
"258","Taxon_100",28,102.1570532313
"259","Taxon_161",27,90.5596166653
"260","Amphicoelias_altus",29,93.1500000084
"261","Taxon_179",29,92.1087796084
"262","Limaysaurus_tessonei",30,145.8000000024
"263","Nigersaurus_taqueti",31,130.8999999924
"264","Rayososaurus_agrioensis",31,145.7999999924
"265","Rebbachisaurus_garasbae",31,140.8499999924
"266","Suuwassea_emilieae",31,93.1500000014
"267","Amargasaurus_cazaui",32,119.0750000064
"268","Brachytrachelopan_mesai",33,95.7500000024
"269","Dicraeosaurus_hansemanni",33,89.6000000024
"270","Dinheirosaurus_lourinhanensis",32,90.8500000024
"271","Tornieria_africana",33,94.4000000014
"272","Barosaurus_lentus",34,93.1500000018
"273","Diplodocus_longus",34,93.1500000018
"274","Apatosaurus_louisae",33,93.1500000016
"275","Apatosaurus_sp.",34,93.1500000016
"276","Apatosaurus_ajax",35,93.1500000016
"277","Apatosaurus_excelsus",35,93.1500000016
"278","Apatosaurus_parvus",35,93.1500000016
"279","Taxon_38",32,96.5612620414
"280","Atlasaurus_imelakei",29,78.4000000015
"281","Haplocanthosaurus_delfsi",29,93.1500000005
"282","Camarasaurus_supremus",29,93.1500000026001
"283","Amazonsaurus_maranhensis",32,130.9000000063
"284","Taxon_210",32,111.3787390363
"285","Taxon_157",31,96.0455026757
"286","Giraffatitan_brancai",31,94.3999999988001
"287","Europasaurus_holgeri",33,89.6000000050001
"288","Lapparentosaurus_madagascariensis",34,77.1000000012001
"289","Brachiosaurus_altithorax",36,93.1500000011001
"290","Taxon_159",36,93.4093146681001
"291","Cedarosaurus_weiskopfae",36,115.7499999975
"292","Taxon_116",36,110.3976499775
"293","Datousaurus_bashanensis",34,77.4000000012001
"294","Euhelopus_zdanskyi",36,122.4000000001
"295","Taxon_124",36,104.5759105201
"296","Tehuelchesaurus_benitezii",35,93.1500000011001
"297","Antarctosaurus_wichmannianus",36,164.349999997
"298","Quaesitosaurus_orientalis",37,165.899999997
"299","Rapetosaurus_krausei",38,175.249999997
"300","Nemegtosaurus_mongoliensis",38,171.199999997
"301","Taxon_99",35,89.4736432470001
"302","Bellusaurus_sui",35,83.9000000020001
"303","Phuwiangosaurus_sirindhornae",38,122.4000000006
"304","Taxon_178",39,110.5298811659
"305","Taxon_188",39,114.0368184659
"306","Taxon_22",37,92.1592548796001
"307","Andesaurus_delgadoi",37,145.799999997
"308","Pleurocoelus_nanus",39,121.32500001
"309","Taxon_173",39,95.5468278800001
"310","Ampelosaurus_atacis",41,171.1999999979
"311","Taxon_193",41,103.8899934979
"312","Taxon_163",41,103.722593865
"313","Taxon_203",41,104.089229245
"314","Agustinia_ligabuei",41,134.425
"315","Taxon_138",41,113.09389473
"316","Paralititan_stromeri",42,145.799999998
"317","Taxon_8",42,112.117237468
"318","Epachthosaurus_sciuttoi",43,147.10000001111
"319","Taxon_145",43,117.36019339111
"320","Austrosaurus_mckillopi",46,140.67500000404
"321","Taxon_137",46,104.48552675404
"322","Taxon_111",45,112.56010676856
"323","Taxon_69",44,119.51845503566
"324","Malawisaurus_dixeyi",44,121.550000003
"325","Gondwanatitan_faustoi",45,155.550000001
"326","Isisaurus_colberti",46,175.249999999
"327","Titanosaurus_indicus",47,175.250000007
"328","Alamosaurus_sanjuanensis",49,169.499999995
"329","Pellegrinisaurus_powelli",49,164.349999995
"330","Argyrosaurus_superbus",50,147.100000001
"331","Rocasaurus_muniozi",51,171.200000009
"332","Japalpur_titanosaur_indet.",52,102.850000005
"333","Malagasy_Taxon_B",53,166.450000007
"334","Saltasaurus_loricatus",53,173.300000007
"335","Aeolosaurus_rionegrinus",50,169.5
"336","Toba_titanosaur",51,106.400000004
"337","Argentinosaurus_huinculensis",52,151.650000007
"338","Opisthocoelicaudia_skarzynskii",53,171.200000007
"339","Peiropolis_titanosaur",54,161.050000003
"340","Lirainosaurus_astibiae",54,166.450000003
"341","Staurikosaurus_pricei",5,11.6
"342","Herrerasaurus_ischigualastensis",6,11.6
"343","Chindesaurus_bryansmalli",6,21.05
"344","Eoraptor_lunensis",5,11.6
"345","Guaibasaurus_candelariensis",6,25.35
"346","Sarcosaurus_woodi",9,47.125
"347","Zupaysaurus_rougieri",9,25.35
"348","Dilophosaurus_wetherilli",9,53.3
"349","Gojirasaurus_quayi",10,25.35
"350","Lophostropheus_airelensis",12,39.9
"351","Liliensternus_liliensterni",12,38.9
"352","Procompsognathus_triassicus",12,25.35
"353","Coelophysis_rhodesiensis",13,48.249999997
"354","Coelophysis_bauri",14,29.450000001
"355","Segisaurus_halli",14,61.850000004
"356","Elaphrosaurus_bambergi",10,94.399999997
"357","Taxon_4",10,116.63695959
"358","Ceratosaurus_nasicornis",11,93.15000001
"359","Spinostropheus_gautieri",13,84.75000001
"360","Taxon_58",13,85.292819406
"361","Taxon_140",12,88.441250029
"362","Velocisaurus_unicus",12,159.35
"363","Xenotarsosaurus_bonapartei",13,147.1
"364","Rugops_primus",14,147.1
"365","Masiakasaurus_knopfleri",16,175.24999999
"366","Noasaurus_leali",16,173.29999999
"367","Ilokelesia_aguadagrandensis",16,151.6499999963
"368","Abelisaurus_comahuensis",17,164.3499999966
"369","Aucasaurus_garridoi",19,166.4499999969
"370","Carnotaurus_sastrei",19,166.4499999969
"371","Bajo_Barreal_abelisaur",19,150.8999999965
"372","Lameta_abelisaur",19,175.2499999932
"373","Majungasaurus_crenatissimus",19,175.2499999932
"374","Taxon_132",11,98.211047803
"375","Szechuanosaurus_zigongensis",10,77.39999999602
"376","Taxon_3",10,87.0507473603
"377","Afrovenator_abakensis",14,84.74999999332
"378","Piatnitzkysaurus_floresi",14,77.39999999332
"379","Megalosaurus_bucklandii",14,77.09999999332
"380","Poekilopleuron_bucklandii",14,77.09999999332
"381","Taxon_89",12,86.3541062666
"382","Torvosaurus_tanneri",15,93.1499999994
"383","Taxon_5",15,98.9542030369
"384","Dubreuillosaurus_valesdunensis",15,77.0999999999
"385","Eustreptospondylus_oxoniensis",15,80.5499999999
"386","Taxon_177",13,80.0658509366
"387","Duriavenator_hesperis",13,75.4499999966
"388","Chilantaisaurus_tashuikouensis",17,152.4499999916
"389","Taxon_56",17,97.8472246216
"390","Taxon_160",16,91.8197302596
"391","Cristatusaurus_lapparenti",17,127.9749999946
"392","Baryonyx_walkeri",20,114.6249999948
"393","Suchomimus_tenerensis",20,124.6499999948
"394","Irritator_challengeri",20,137.5499999948
"395","Spinosaurus_aegypticus",20,145.7999999948
"396","Taxon_184",18,100.6543283218
"397","Taxon_115",16,102.2750317626
"398","Taxon_16",14,106.0881592166
"399","Lourinhanosaurus_antunesi",14,93.0499999971
"400","Taxon_23",14,102.5284088743
"401","Taxon_43",13,101.8424980769
"402","Monolophosaurus_jiangi",13,79.4999999939
"403","Cryolophosaurus_ellioti",14,53.2999999979
"404","Sinraptor_dongi",16,83.9000000009
"405","Yangchuanosaurus_shangyouensis",17,85.2000000009
"406","Taxon_172",17,89.7878453139
"407","Allosaurus_fragilis",16,93.1500000009
"408","Neovenator_salerii",18,115.7499999959
"409","Acrocanthosaurus_atokensis",19,124.6499999989
"410","Tyrannotitan_chubutensis",20,124.6499999999
"411","Carcharodontosaurus_saharicus",21,145.8000000029
"412","Giganotosaurus_carolinii",22,145.8000000029
"413","Mapusaurus_roseae",22,151.6500000029
"414","Taxon_79",18,91.57204703552
"415","Taxon_186",18,98.36424283652
"416","Fukuiraptor_kitadaniensis",14,115.7499999893
"417","Taxon_114",14,97.9227082893
"418","Taxon_125",13,95.6824727132
"419","Tugulusaurus_faciles",14,134.2249999965
"420","Taxon_83",14,88.7653589865
"421","Magnosaurus_nethercombensis",14,74.4499999998
"422","Siamotyrannus_isanensis",19,122.4000000101
"423","Taxon_112",19,91.5402729701
"424","Taxon_93",18,86.5915683341
"425","Taxon_170",17,80.3437482531
"426","Dilong_paradoxus",19,120.2000000031
"427","Taxon_34",19,84.5612680231
"428","Guanlong_wucaii",20,83.9000000131
"429","Taxon_39",21,90.2059980821
"430","Taxon_101",21,115.0975883011
"431","Dryptosaurus_aquilunguis",26,176.350000015045
"432","Taxon_176",26,120.292506175045
"433","Taxon_169",25,106.84126968092
"434","Taxon_168",24,114.26081225476
"435","Taxon_60",23,101.1536132597
"436","Taxon_53",22,105.3645767702
"437","Taxon_17",21,101.7844565651
"438","Stokesosaurus_clevelandi",20,93.1500000131
"439","Eotyrannus_lengi",22,115.7500000018
"440","Taxon_75",22,92.4489663518
"441","Taxon_9",22,95.4947822087
"442","Taxon_20",24,118.5052501636
"443","Taxon_206",24,99.5500601726
"444","Taxon_95",23,98.5167672487
"445","Alectrosaurus_olseni",23,169.4999999958
"446","Alioramus_remotus",24,175.2499999888
"447","Albertosaurus_sarcophagus",26,169.5000000018
"448","Gorgosaurus_libratus",26,166.4500000018
"449","Appalachiosaurus_montgomeriensis",26,166.4499999948
"450","Two_Medicine_tyrannosaurine",28,166.4499999938
"451","Daspletosaurus_torosus",28,166.4499999938
"452","Tyrannosaurus_rex",28,175.2499999908
"453","Nanotyrannus_lancensis",29,176.3499999918
"454","Tarbosaurus_bataar",29,169.4999999918
"455","Taxon_165",22,100.6360857258
"456","Taxon_126",21,94.8002844538
"457","Taxon_36",19,86.5041812408
"458","Taxon_135",19,102.7985950911
"459","Taxon_166",19,98.0041647211
"460","Nqwebasaurus_thwazi",18,104.8499999964
"461","Taxon_11",19,98.4762294064
"462","Taxon_71",20,112.7973335194
"463","Taxon_139",20,120.7535295694
"464","Gasosaurus_constructus",18,77.3999999964
"465","Nedcolbertia_justinhofmanni",20,115.7499999964
"466","Taxon_148",20,104.0677647164
"467","Huaxiagnathus_orientalis",22,120.1999999942
"468","Taxon_129",22,95.1876556042
"469","Taxon_6",21,88.2725601832
"470","Sinosauropteryx_prima",23,120.19999999
"471","Taxon_67",23,92.84950264
"472","Taxon_30",23,106.340322832
"473","Taxon_80",23,94.403731222
"474","Aristosuchus_pusillus",22,115.7499999954
"475","Compsognathus_longipes",23,94.3999999914
"476","Mirischia_asymmetrica",24,137.5499999904
"477","Taxon_199",24,99.1310692804
"478","Scipionyx_samniticus",22,134.4250000341
"479","Taxon_197",22,119.8745347641
"480","Taxon_29",22,98.2407330871
"481","Taxon_50",23,97.7388882166
"482","Taxon_120",23,97.7564667956
"483","Taxon_24",20,94.3586489837
"484","Taxon_121",20,98.3585861555
"485","Taxon_158",20,90.0495831955
"486","Taxon_207",18,88.2103561927
"487","Xuanhanosaurus_qilixiaensis",20,77.399999995
"488","Taxon_175",20,83.516769013
"489","Proceratosaurus_bradleyi",21,77.0999999788
"490","Taxon_155",21,88.430632573
"491","Deltadromeus_agilis",25,145.799999978
"492","Taxon_84",25,104.848236648
"493","Taxon_62",24,98.309840715
"494","Taxon_40",23,96.041044553
"495","Ornitholestes_hermanni",22,93.149999982
"496","Taxon_123",21,94.283033103
"497","Coelurus_fragilis",21,93.1500000003
"498","Taxon_190",21,112.8492557213
"499","Taxon_127",20,90.3078965193
"500","Pelecanimimus_polyodon",25,116.874999984189
"501","Taxon_150",25,108.848103334189
"502","Taxon_118",24,97.980597581189
"503","Shenzhousaurus_orientalis",26,120.199999993989
"504","Harpymimus_okladnikovi",27,137.549999993989
"505","Garudimimus_brevipes",28,149.149999993989
"506","Archaeornithomimus_asiaticus",29,155.549999993989
"507","Sinornithomimus_dongi",30,152.449999993989
"508","Anserimimus_planinychus",32,171.199999996989
"509","Gallimimus_bullatus",32,171.199999996989
"510","Struthiomimus_altus",32,169.499999992989
"511","Ornithomimus_edmontonicus",33,171.199999992989
"512","Ornithomimus_velox",33,173.149999992989
"513","Taxon_74",25,102.992569673989
"514","Taxon_65",25,113.962442252389
"515","Taxon_174",25,93.540346172389
"516","Taxon_51",23,105.007268275589
"517","Taxon_200",23,89.860487285589
"518","Taxon_152",21,81.0582205796
"519","Bagaraatan_ostromi",27,171.2000000062
"520","Taxon_151",27,106.7035250362
"521","Xinjiangovenator_parvus",27,134.2250000072
"522","Taxon_25",28,99.1037991642
"523","Taxon_185",28,105.3992771182
"524","Taxon_12",26,90.5812167292
"525","Taxon_110",26,97.5143198912
"526","Taxon_96",24,91.2863392242
"527","Taxon_113",23,85.0567245152
"528","Taxon_204",22,87.1245997729
"529","Quarry_9_coelurosaur",25,93.1500000035
"530","Taxon_14",25,95.0591941835
"531","Taxon_64",24,81.7205805295
"532","Nanshiungosaurus_brevispinus",27,169.4999999961
"533","Taxon_164",27,114.3373040461
"534","Taxon_55",26,88.1623074861
"535","Falcarius_utahensis",28,115.7499999932
"536","Taxon_91",28,90.7579394632
"537","Taxon_106",27,94.3132049394
"538","Nothronychus_mckinleyi",32,152.4499999587
"539","Taxon_187",32,103.4609596887
"540","Taxon_136",31,101.6738318177
"541","Taxon_44",30,105.0418166927
"542","Taxon_37",29,90.8292023167
"543","Taxon_94",28,102.2684908727
"544","Beipiaosaurus_inexpectus",30,120.199999997
"545","Taxon_78",31,115.7474563079
"546","Taxon_97",31,99.1358421549
"547","Taxon_32",31,108.36539904
"548","Taxon_54",31,111.34934039
"549","Taxon_146",31,94.391745395
"550","Taxon_182",31,103.319854814
"551","Enigmosaurus_mongoliensis",34,149.1500000251
"552","Taxon_205",34,100.6706907351
"553","Taxon_86",33,111.343696711
"554","Taxon_28",33,108.023042645
"555","Taxon_192",33,95.727782915
"556","Taxon_52",31,103.0272265662
"557","Taxon_144",30,93.4473276993
"558","Eshanosaurus_deguchiianus",30,43.9999999959
"559","Erlikosaurus_andrewsi",32,149.1499999916
"560","Segnosaurus_galbinensis",32,149.1499999916
"561","Taxon_162",31,93.7891937926
"562","Incisivosaurus_gauthieri",25,120.1999999928
"563","Caudipteryx_zoui",27,120.1999999828
"564","El_Brete_oviraptor",27,173.1499999828
"565","Avimimus_portentosus",29,166.4499999968
"566","Chirostenotes_pergracilis",31,170.0999999968
"567","Nomingia_gobiensis",31,171.1999999968
"568","Microvenator_celer",31,130.8999999968
"569","Rinchenia_mongoliensis",33,171.1999999968
"570","Kamyn_Khondt_oviraptorine",34,165.8999999968
"571","Citipati_osmolskae",34,170.0999999968
"572","Khaan_mckennai",33,170.0999999968
"573","Oviraptor_philoceratops",34,170.0999999968
"574","Conchoraptor_gracilis",35,166.4499999968
"575","Ingenia_yanshini",35,166.4499999968
"576","Taxon_195",28,103.1727990868
"577","Taxon_81",28,97.9083664268
"578","Taxon_194",28,103.3518816228
"579","Alvarezsaurus_calvoi",29,159.349999999566
"580","Taxon_66",29,98.514885199566
"581","Patagonykus_puertai",31,154.250000000566
"582","Shuvuuia_deserti",32,170.100000000566
"583","Mononykus_olecranus",33,171.200000004566
"584","Parvicursor_remotus",33,166.450000004566
"585","Taxon_143",30,101.625131823566
"586","Taxon_141",29,99.163669819566
"587","Taxon_18",27,92.049805847566
"588","Taxon_21",26,90.575464477566
"589","Taxon_31",25,88.678087376666
"590","Taxon_147",24,85.7599128862
"591","Gugyedong_maniraptoran",25,127.7749999962
"592","Taxon_149",25,97.6115807262
"593","Protarchaeopteryx_robusta",27,120.1999999967
"594","Taxon_45",29,109.2112130697
"595","Taxon_153",29,113.3507725897
"596","Taxon_72",28,97.1194747797
"597","Taxon_33",26,95.1920321462
"598","Unenlagia_comahuensis",29,154.2499999952
"599","Taxon_154",29,103.4231869052
"600","Taxon_87",28,108.3601844762
"601","Rahonavis_ostromi",29,175.2499999992
"602","Taxon_48",30,95.0307211562
"603","Taxon_77",30,97.8003032922
"604","Archaeopteryx_lithographica",29,94.3999999962
"605","Jinfengopteryx_elegans",31,121.5499999982
"606","Taxon_92",31,97.9758218982
