"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,28.64262141
"2","Protoceratops_andrewsi",4,20.881296546
"3","Magnirostris_dodsoni",5,14.25408974
"4","Bagaceratops_rozhdestvenskyi",5,21.982959065
"5","Turanoceratops_tardabilis",4,3
"6","Zuniceratops_christopheri",4,3.388356541
"7","Chasmosaurus_belli",6,22.354643899
"8","Pentaceratops_sternbergii",6,23.592608616
"9","Diabloceratops_eatoni",6,16.337650305
"10","Albertaceratops_nesmoi",6,20.571271329
"11","Xenoceratops_foremostensis",6,20.434990289
"12","Machairoceratops_cronusi",6,12.796145641
"13","Medusaceratops_lokii",6,23.563383269
"14","Rubeosaurus_ovatus",9,12.460825389
"15","Styracosaurus_albertensis",9,15.454635803
"16","Spinops_sternbergorum",9,16.942706706
"17","Centrosaurus_apertus",9,23.2255972
"18","Coronosaurus_brinkmani",9,17.585287732
"19","Einiosaurus_procurvicornis",8,20.007411934
"20","Achelousaurus_horneri",9,16.668719498
"21","Pachyrhinosaurus_canadensis",10,15.787359027
"22","Pachyrhinosaurus_lakustai",11,16.318777621
"23","Pachyrhinosaurus_perotorum",11,26.000160651
"24","Sinoceratops_zhuchengensis",7,16.667444377
"25","Wendiceratops_pinhornensis",7,18.154647828
"26","ANSP15400",7,18.012663424
"27","MOR692",7,19.012663424
"28","Nasutoceratops_titusi",7,23.290994045
"29","CMN8804",7,19.012663424
"30","Malta_New_Taxon",7,18.012663424
