"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,4.385151342
"2","Chinshakiangosaurus_chunghoensis",3,22.89802513
"3","Mussaurus_patagonicus",4,17.45975825
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,9.945737999
"6","Gongxianosaurus_shibeiensis",7,47.555302792
"7","Amygdalodon_patagonicus",7,47.969901522
"8","Isanosaurus_attavipachi",7,14.787451112
"9","Vulcanodon_karibaensis",8,29.716038462
"10","Tazoudasaurus_naimi",8,35.42800761
"11","Barapasaurus_tagorei",9,34.018061735
"12","Cetiosaurus_oxoniensis",9,53.589086875
"13","Shunosaurus_lii",10,62.473647063
"14","Patagosaurus_fariasi",11,44.831211943
"15","Omeisaurus",13,66.988752746
"16","Mamenchisaurus",13,67.92968539
"17","Turiasaurus_riodevensis",13,71.202894214
"18","Losillasaurus_giganteus",13,67.757373086
"19","Jobaria_tiguidensis",13,63.818064211
"20","Haplocanthosaurus_priscus",13,71.006461773
"21","Camarasaurus",14,66.324248645
"22","Bellusaurus_sui",14,60.295259513
"23","Galvesaurus_herreroi",15,67.723105079
"24","Tehuelchesaurus_benitezii",15,78.071991279
"25","Europasaurus_holgeri",15,71.222583134
"26","Tastavinsaurus_sanzi",15,100.736131039
"27","Euhelopus_zdanskyi",15,82.568081289
"28","Brachiosaurus_altithorax",15,76.420166175
"29","Giraffatitan_brancai",15,76.389364513
"30","Abydosaurus_mcintoshi",15,126.057536999
"31","Padillasaurus_leivaensis",15,97.833803809
"32","Sauroposeidon_proteles",15,117.606929859
"33","Venenosaurus_dicrocei",15,95.662738109
"34","Cedarosaurus_weiskopfe",15,97.838887269
"35","Lusotitan_atalaiensis",15,76.772336219
"36","Erketu_ellisoni",15,127.983705389
"37","Qiaowanlong_kangxii",15,118.980672339
"38","Phuwiangosaurus_sirindhornae",15,105.403658499
"39","Chubutisaurus_insignis",15,126.828876149
"40","Ligabuesaurus_lenzai",15,111.762107109
"41","Wintonotitan_wattsi",15,124.200476079
"42","Malarguesaurus_florenciae",15,134.258328969
"43","Andesaurus_delgadoi",15,125.633823029
"44","Dreadnoughtus",15,149.150036549
"45","Epachthosaurus_sciuttoi",15,130.107657399
"46","Malawisaurus_dixeyi",15,102.086811039
"47","Isisaurus_colberti",15,152.520983549
"48","Nemegtosaurus_mongoliensis",15,155.754546099
"49","Rapetosaurus_krausei",15,155.062292959
"50","Tapuiasaurus_macedoi",15,104.160765839
"51","Trigonosaurus_pricei",15,152.996100069
"52","Alamosaurus_sanjuanensis",15,156.912429879
"53","Opisthocoelicaudia_skarzynskii",15,143.449950299
"54","Neuquensaurus_australis",15,142.939977349
"55","Saltasaurus_loricatus",15,153.709500589
"56","Notocolossus_gonzalesparejasi",15,134.217990359
"57","Baurutitan_britoi",15,154.055923069
"58","Rinconsaurus_caudamirus",15,137.343493689
"59","Muyelensaurus_pecheni",15,134.498583199
"60","Aeolosaurus_maximus",15,149.019786029
"61","Overosaurus_paradasorum",15,138.389780989
"62","Mendozasaurus_neguyelap",15,137.350912179
"63","Ruyangosaurus_giganteus",15,132.589289909
"64","Futalongkosaurus_dukei",15,130.904581049
"65","Quetecsaurus_rusconii",15,130.808210709
"66","Puertasaurus_reuili",15,153.358824609
"67","Drusilasaura_deseadensis",15,129.571588839
"68","Bonitasaura_salgadoi",15,148.057784779
"69","Patagotitan_mayorum",16,123.102559849
"70","Argentinosaurus_hunculensis",16,125.903405048
"71","Amazonsaurus_maranhensis",15,118.845366488
"72","Zapalasaurus_bonapartei",16,97.251723912
"73","Histriasaurus_bocardeli",16,88.959474778
"74","Comahuesaurus_windhanseni",17,110.574807509
"75","Rayososaurus_agrioensis",19,128.496221209
"76","Rebbachisaurus_garasbae",19,113.691941049
"77","Cathartesaura_anaerobica",20,130.726375004
"78","Limaysaurus_tessonei",20,124.141942139
"79","Demandasaurus_darwini",19,96.909025429
"80","Nigersaurus_taqueti",19,109.178917829
"81","Suwassea_emiliae",16,71.805136477
"82","Amargasaurus_cazaui",17,94.944494585
"83","Dicraeosaurus_hansemanni",18,71.141133635
"84","Brachytrachelopan_messai",18,74.978547308
"85","Apatosaurus",16,71.61581863
"86","Diplodocus",17,68.505234548
"87","Barosaurus_lentus",17,72.296909568
