"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,3.490759095
"2","Scutellosaurus",3,3.557941402
"3","Emausaurus",4,12.32029112
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,31.46970263
"6","Stegosaurus",7,45.55582521
"7","Cedarpelta_bilbeyhallorum",8,91.71473008
"8","Minmi_paravertebra",8,65.87361026
"9","Antarctopelta_oliveroi",8,113.81093198
"10","Hungarosaurus_tormai",10,109.95037276
"11","Polacanthus_rudgwickensis",10,67.957809711
"12","Tatankocephalus_cooneyorum",10,82.5642721
"13","Anoplosaurus_curtonotus",11,100.50167154
"14","Hoplitosaurus_marshi",11,66.046280648
"15","Hylaeosaurus_armatus",11,60.80806948
"16","Liaoningosaurus_paradoxus",11,69.536336985
"17","Pawpawsaurus_cambelli",11,95.15817243
"18","Sauropelta_edwardsi",11,92.14632098
"19","Stegopelta_landerensis",11,98.33464524
"20","Zhejiangosaurus_lishuiensis",11,100.5823276
"21","Animantarx_ramaljonsei",12,92.357405259
"22","Texasetes_pleurohalio",12,91.366367
"23","Nodosaurus_textillis",12,101.5572937
"24","Silvisaurus_condrayi",12,82.91632453
"25","Struthiosaurus_austriacus",12,122.28990496
"26","Struthiosaurus_languedocensis",12,112.18780011
"27","Panoplosaurus_mirus",12,116.352787039
"28","Edmontonia",13,127.07951667
"29","Niobrarasaurus_coleii",13,111.635082
"30","Gargoyleosaurus_parkpinorum",10,41.42269896
"31","Gastonia_burgei",11,68.651486123
"32","Gobisaurus_domoculus",11,102.336396003
"33","Mymoorapelta_maysi",11,45.965226803
"34","Peloroplites_cedrimontanus",11,84.083488553
"35","Polacanthus_foxii",11,72.083835983
"36","Shamosaurus_scutatus",12,83.746957513
"37","Ankylosaurus_marginoventris",13,126.845996383
"38","Euoplocephalus_tutus",13,116.287881563
"39","Nodocephalosaurus_kirtlandensis",13,117.537327073
"40","Pinacosaurus_mephistocephalus",13,121.989084993
"41","Saichania_chulsanensis",13,114.012245933
"42","Shanxia_tianzhenensis",13,110.083607153
"43","Talarurus_plicatospineus",13,95.241755483
"44","Tarchia_gigantea",13,120.755097783
"45","Tianzhenosaurus_youngi",13,113.360427823
"46","Tsagantegia_longicranialis",13,95.609826049
"47","Zhongyuanosaurus_luoyangensis",13,97.55002454
"48","Chrichtonsaurus_benxiensis",14,101.485999062
"49","Dyoplosaurus_acutosquameus",14,114.210266932
"50","Pinacosaurus_grangeri",13,117.909042613
