"","species","nodecount","time"
"110","Triceratops_horridus",25,175.2499999993
"111","Nedoceratops_hatcheri",26,176.3499999993
"112","Torosaurus_latus",26,175.2499999993
"113","Agilisaurus_louderbacki",10,77.4000000117
"114","Taxon_68",10,107.891839798
"115","Hexinlusaurus_multidens",11,77.4000000081
"116","Taxon_96",11,98.223130738
"117","Yandusaurus_hongheensis",12,77.400000008
"118","Othnielia_rex",12,93.150000008
"119","Orodromeus_makelai",14,169.500000004
"120","Zephyrosaurus_schaffi",14,131.100000004
"121","Taxon_69",13,94.016549154
"122","Jeholosaurus_shangyuanensis",13,120.2000000065
"123","Hypsilophodon_foxii",15,116.875
"124","Taxon_27",15,88.48769714
"125","Gasparinisaura_cincosaltensis",16,164.3500000095
"126","Taxon_30",16,96.4168830695
"127","Parksosaurus_warreni",19,173.3000000167
"128","Taxon_98",19,97.9614390167
"129","Taxon_92",18,99.704519971
"130","Taxon_13",17,91.359204635
"131","Thescelosaurus_neglectus",18,171.0500000075
"132","Taxon_59",18,90.0010044775
"133","Tenontosaurus_dossi",19,127.975000007
"134","Taxon_20",19,97.874031567
"135","Tenontosaurus_tilletti",19,131.1000000075
"136","Muttaburrasaurus_langdoni",21,142.675000004
"137","Taxon_38",23,111.8448078564
"138","Taxon_94",23,101.5258847054
"139","Taxon_66",22,106.5641174118
"140","Rhabdodon_priscus",22,171.2000000145
"141","Zalmoxes_robustus",23,175.2500000145
"142","Zalmoxes_shqiperorum",23,173.3000000145
"143","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"144","Dryosaurus_altus",23,93.1500000094999
"145","Camptosaurus_dispar",23,93.1500000089999
"146","Lurdusaurus_arenatus",24,130.900000009
"147","Equijubus_normani",25,122.400000009
"148","Iguanodon_bernissartensis",26,119.075000009
"149","Mantellisaurus_atherfieldensis",27,114.200000009
"150","Ouranosaurus_nigeriensis",28,130.900000006
"151","Fukuisaurus_tetoriensis",29,115.7500000094
"152","Altirhinus_kurzanovi",30,138.5500000097
"153","Nanyangosaurus_zhugeii",31,137.5500000097
"154","Jinzhousaurus_yangi",32,124.6500000097
"155","Probactrosaurus_gobiensis",33,128.6500000097
"156","Eolambia_caroljonesa",34,142.6750000097
"157","Protohadros_byrdi",35,148.3000000097
"158","Bactrosaurus_johnsoni",36,155.5500000097
"159","Gilmoreosaurus_mongoliensis",38,155.5500000097
"160","Telmatosaurus_transsylvanicus",38,175.2500000097
"161","Fontllonga_euhadrosaur",38,176.3500000067
"162","Lophorhothon_atopus",40,162.2000000094
"163","Gryposaurus_notabilis",42,166.4500000094
"164","Brachylophosaurus_canadensis",43,166.4500000094
"165","Maiasaura_peeblesorum",43,166.4500000094
"166","Edmontosaurus_annectens",43,176.3500000094
"167","Edmontosaurus_regalis",43,171.2000000094
"168","Kerberosaurus_manakini",43,176.3500000094
"169","Prosaurolophus_maximus",44,170.1000000094
"170","Naashoibitosaurus_ostromi",45,170.1000000094
"171","Secernosaurus_koerneri",46,171.2000000094
"172","Saurolophus_osborni",46,173.1500000094
"173","Pararhabdodon_isonensis",40,175.2500000101
"174","Tsintaosaurus_spinorhinus",41,166.4500000098
"175","Jaxartosaurus_aralensis",42,157.6000000102
"176","Amurosaurus_riabinini",43,176.3500000102
"177","Charonosaurus_jiayinensis",45,176.3500000102
"178","Parasaurolophus_walkeri",45,170.1000000102
"179","Lambeosaurus_lambei",46,170.1000000102
"180","Lambeosaurus_magnicristatus",46,170.1000000102
"181","Corythosaurus_casuarius",46,170.1000000102
"182","Olorotitan_arharensis",47,176.3500000102
"183","Hypacrosaurus_stebingeri",48,166.4500000102
"184","Hypacrosaurus_altispinus",49,171.2000000102
"185","Nipponosaurus_sachalinensis",49,160.8500000102
"186","Saturnalia_tupiniquim",4,11.6
"187","Thecodontosaurus_antiquus",6,38.900000008
"188","Pantydraco_caducus",6,38.900000008
"189","Mussaurus_patagonicus",6,25.349999996
"190","Jingshanosaurus_xinwaensis",7,48.250000004
"191","Efraasia_minor",8,25.350000001
"192","Ammosaurus_major",10,64.749999998
"193","Riojasaurus_incertus",11,25.350000002
"194","Lufengosaurus_huenei",14,55.400000002
"195","Gyposaurus_sinensis",14,44.000000001
"196","Massospondylus_carinatus",14,48.250000003
"197","Yunnanosaurus_huangi",14,48.250000003
"198","Plateosaurus_gracilis",13,25.350000003
"199","Plateosauravus_cullingworthi",14,29.450000003
"200","Coloradisaurus_brevis",15,25.350000003
"201","Plateosaurus_engelhardti",16,38.900000006
"202","Unaysaurus_tolentinoi",16,25.350000004
"203","Anchisaurus_polyzelus",10,48.250000002
"204","Melanorosaurus_readi",12,29.450000001
"205","Camelotia_borealis",13,38.899999998
"206","Lessemsaurus_sauropoides",13,25.35
"207","Blikanasaurus_cromptoni",12,29.450000001
"208","Antetonitrus_ingenipes",13,29.450000001
"209","Gongxianosaurus_shibeiensis",14,65.900000001
"210","Isanosaurus_attavipachi",15,29.450000001
"211","Tazoudasaurus_naimi",16,61.850000001
"212","Kotasaurus_yamanpalliensis",17,56.600000001
"213","Vulcanodon_karibaensis",18,44.000000001
"214","Shunosaurus_lii",19,77.400000001
"215","Barapasaurus_tagorei",20,56.600000001
"216","Mamenchisaurus_constructus",22,85.200000001
"217","Omeisaurus_junghsiensis",23,77.399999997
"218","Omeisaurus_tianfuensis",23,77.399999997
"219","Patagosaurus_fariasi",22,73.550000001
"220","Cetiosaurus_oxoniensis",23,77.350000001
"221","Losillasaurus_giganteus",26,97.2500000071
"222","Zapalasaurus_bonapartei",27,120.2000000111
"223","Taxon_5",27,94.2939793841
"224","Taxon_49",25,81.6617369941
"225","Jobaria_tiguidensis",25,84.7500000002
"226","Haplocanthosaurus_priscus",26,93.1500000033
"227","Amphicoelias_altus",29,93.1500000044
"228","Taxon_54",29,103.6177238154
"229","Limaysaurus_tessonei",30,145.8000000024
"230","Nigersaurus_taqueti",31,130.8999999924
"231","Rayososaurus_agrioensis",31,145.7999999924
"232","Rebbachisaurus_garasbae",31,140.8499999924
"233","Suuwassea_emilieae",31,93.1500000014
"234","Amargasaurus_cazaui",32,119.0750000064
"235","Brachytrachelopan_mesai",33,95.7500000024
"236","Dicraeosaurus_hansemanni",33,89.6000000024
"237","Dinheirosaurus_lourinhanensis",32,90.8500000024
"238","Tornieria_africana",33,94.4000000014
"239","Barosaurus_lentus",34,93.1500000018
"240","Diplodocus_longus",34,93.1500000018
"241","Apatosaurus_louisae",32,93.1500000014
"242","Apatosaurus_sp.",33,93.1500000014
"243","Apatosaurus_ajax",34,93.1500000014
"244","Apatosaurus_excelsus",34,93.1500000014
"245","Apatosaurus_parvus",34,93.1500000014
"246","Atlasaurus_imelakei",29,78.4000000015
"247","Haplocanthosaurus_delfsi",29,93.1500000005
"248","Camarasaurus_supremus",30,93.1499999996
"249","Taxon_19",30,88.0187087796
"250","Amazonsaurus_maranhensis",32,130.9000000007
"251","Taxon_3",33,112.7772406677
"252","Taxon_85",34,108.73540855555
"253","Taxon_89",34,121.56307765555
"254","Taxon_73",31,93.5098775657001
"255","Giraffatitan_brancai",32,94.3999999958001
"256","Taxon_72",32,101.8789099058
"257","Europasaurus_holgeri",34,89.6000000098001
"258","Taxon_11",34,96.4015187250001
"259","Lapparentosaurus_madagascariensis",34,77.1000000012001
"260","Brachiosaurus_altithorax",35,93.1500000011001
"261","Cedarosaurus_weiskopfae",37,115.7499999981
"262","Taxon_104",37,116.7673665581
"263","Taxon_90",36,93.4315934011001
"264","Datousaurus_bashanensis",34,77.4000000012001
"265","Euhelopus_zdanskyi",35,122.4000000011
"266","Tehuelchesaurus_benitezii",35,93.1500000011001
"267","Antarctosaurus_wichmannianus",35,164.349999998
"268","Quaesitosaurus_orientalis",36,165.899999998
"269","Rapetosaurus_krausei",37,175.249999998
"270","Nemegtosaurus_mongoliensis",37,171.199999998
"271","Bellusaurus_sui",35,83.9000000020001
"272","Phuwiangosaurus_sirindhornae",36,122.399999999
"273","Andesaurus_delgadoi",37,145.799999997
"274","Pleurocoelus_nanus",38,121.325000005
"275","Ampelosaurus_atacis",40,171.200000001
"276","Taxon_2",40,98.6565312510001
"277","Agustinia_ligabuei",40,134.425000001
"278","Paralititan_stromeri",41,145.799999999
"279","Epachthosaurus_sciuttoi",43,147.100000006
"280","Taxon_6",43,106.832393626
"281","Austrosaurus_mckillopi",44,140.675000001
"282","Taxon_88",44,116.071694891
"283","Malawisaurus_dixeyi",44,121.550000003
"284","Gondwanatitan_faustoi",45,155.550000001
"285","Isisaurus_colberti",46,175.249999999
"286","Titanosaurus_indicus",47,175.250000007
"287","Alamosaurus_sanjuanensis",49,169.499999995
"288","Pellegrinisaurus_powelli",49,164.349999995
"289","Argyrosaurus_superbus",50,147.100000001
"290","Rocasaurus_muniozi",51,171.200000009
"291","Japalpur_titanosaur_indet.",52,102.850000005
"292","Malagasy_Taxon_B",53,166.450000007
"293","Saltasaurus_loricatus",53,173.300000007
"294","Aeolosaurus_rionegrinus",50,169.5
"295","Toba_titanosaur",51,106.400000004
"296","Argentinosaurus_huinculensis",52,151.650000007
"297","Opisthocoelicaudia_skarzynskii",53,171.200000007
"298","Peiropolis_titanosaur",54,161.050000003
"299","Lirainosaurus_astibiae",54,166.450000003
"300","Staurikosaurus_pricei",5,11.6
"301","Herrerasaurus_ischigualastensis",6,11.6
"302","Chindesaurus_bryansmalli",6,21.05
"303","Eoraptor_lunensis",5,11.6
"304","Guaibasaurus_candelariensis",6,25.35
"305","Sarcosaurus_woodi",9,47.125
"306","Zupaysaurus_rougieri",9,25.35
"307","Dilophosaurus_wetherilli",9,53.3
"308","Gojirasaurus_quayi",10,25.35
"309","Lophostropheus_airelensis",12,39.9
"310","Liliensternus_liliensterni",12,38.9
"311","Procompsognathus_triassicus",12,25.35
"312","Coelophysis_rhodesiensis",13,48.249999997
"313","Coelophysis_bauri",14,29.450000001
"314","Segisaurus_halli",14,61.850000004
"315","Elaphrosaurus_bambergi",10,94.399999999
"316","Taxon_39",10,114.80801662
"317","Ceratosaurus_nasicornis",12,93.150000009
"318","Taxon_7",12,86.891992329
"319","Spinostropheus_gautieri",11,84.75000001
"320","Velocisaurus_unicus",12,159.35
"321","Xenotarsosaurus_bonapartei",13,147.1
"322","Rugops_primus",14,147.1
"323","Masiakasaurus_knopfleri",16,175.24999999
"324","Noasaurus_leali",16,173.29999999
"325","Ilokelesia_aguadagrandensis",16,151.6499999963
"326","Abelisaurus_comahuensis",17,164.3499999966
"327","Aucasaurus_garridoi",19,166.4499999969
"328","Carnotaurus_sastrei",19,166.4499999969
"329","Bajo_Barreal_abelisaur",19,150.8999999965
"330","Lameta_abelisaur",19,175.2499999932
"331","Majungasaurus_crenatissimus",19,175.2499999932
"332","Taxon_75",11,81.85542027
"333","Szechuanosaurus_zigongensis",9,77.3999999933
"334","Afrovenator_abakensis",13,84.7499999966
"335","Piatnitzkysaurus_floresi",13,77.3999999966
"336","Megalosaurus_bucklandii",13,77.0999999966
"337","Poekilopleuron_bucklandii",13,77.0999999966
"338","Torvosaurus_tanneri",13,93.1499999966
"339","Dubreuillosaurus_valesdunensis",14,77.0999999966
"340","Eustreptospondylus_oxoniensis",14,80.5499999966
"341","Duriavenator_hesperis",13,75.4499999966
"342","Chilantaisaurus_tashuikouensis",15,152.4499999991
"343","Taxon_1",16,99.7010261994
"344","Taxon_74",16,91.5084087194
"345","Cristatusaurus_lapparenti",16,127.9749999963
"346","Baryonyx_walkeri",18,114.6249999963
"347","Suchomimus_tenerensis",18,124.6499999963
"348","Irritator_challengeri",18,137.5499999963
"349","Spinosaurus_aegypticus",18,145.7999999963
"350","Taxon_41",16,112.63029772289
"351","Taxon_64",16,90.25410324289
"352","Lourinhanosaurus_antunesi",15,93.0499999993
"353","Taxon_9",15,90.8158270593
"354","Taxon_18",15,84.3165206263
"355","Taxon_76",15,85.3967199943
"356","Taxon_57",13,83.0492946269
"357","Monolophosaurus_jiangi",13,79.4999999939
"358","Cryolophosaurus_ellioti",14,53.2999999979
"359","Sinraptor_dongi",16,83.9000000009
"360","Yangchuanosaurus_shangyouensis",16,85.2000000009
"361","Allosaurus_fragilis",16,93.1500000009
"362","Neovenator_salerii",17,115.7500000009
"363","Acrocanthosaurus_atokensis",18,124.6500000039
"364","Tyrannotitan_chubutensis",19,124.6500000049
"365","Carcharodontosaurus_saharicus",20,145.8000000079
"366","Giganotosaurus_carolinii",21,145.8000000079
"367","Mapusaurus_roseae",21,151.6500000079
"368","Fukuiraptor_kitadaniensis",13,115.7499999932
"369","Taxon_80",13,93.6042198332
"370","Tugulusaurus_faciles",16,134.2249999965
"371","Taxon_82",16,109.5452290065
"372","Taxon_22",16,105.99403796344
"373","Taxon_100",16,101.71922953344
"374","Taxon_16",14,92.9421581365
"375","Magnosaurus_nethercombensis",14,74.4499999998
"376","Siamotyrannus_isanensis",19,122.4000000013
"377","Taxon_43",19,92.1868279013
"378","Taxon_24",18,94.8344927063
"379","Taxon_29",17,85.2084872431
"380","Dilong_paradoxus",19,120.2000000031
"381","Taxon_32",19,88.7392293231
"382","Guanlong_wucaii",20,83.9000000131
"383","Taxon_34",20,86.7541699621
"384","Dryptosaurus_aquilunguis",23,176.3500000142
"385","Taxon_77",23,103.6742478042
"386","Taxon_48",22,96.9829056214
"387","Taxon_44",21,110.4198915354
"388","Stokesosaurus_clevelandi",20,93.1500000131
"389","Eotyrannus_lengi",19,115.7500000031
"390","Taxon_67",19,113.9439633531
"391","Alectrosaurus_olseni",19,169.5000000031
"392","Alioramus_remotus",20,175.2499999961
"393","Albertosaurus_sarcophagus",22,169.5000000091
"394","Gorgosaurus_libratus",22,166.4500000091
"395","Appalachiosaurus_montgomeriensis",22,166.4500000021
"396","Two_Medicine_tyrannosaurine",24,166.4500000011
"397","Daspletosaurus_torosus",24,166.4500000011
"398","Tyrannosaurus_rex",24,175.2499999981
"399","Nanotyrannus_lancensis",25,176.3499999991
"400","Tarbosaurus_bataar",25,169.4999999991
"401","Nqwebasaurus_thwazi",17,104.8499999964
"402","Gasosaurus_constructus",18,77.3999999964
"403","Nedcolbertia_justinhofmanni",19,115.7499999964
"404","Huaxiagnathus_orientalis",20,120.1999999894
"405","Sinosauropteryx_prima",23,120.1999999884
"406","Taxon_78",23,113.8316354784
"407","Taxon_46",22,103.5552950394
"408","Aristosuchus_pusillus",24,115.7499999927
"409","Taxon_105",24,99.3845830527
"410","Taxon_25",23,99.3851176434
"411","Compsognathus_longipes",23,94.3999999914
"412","Mirischia_asymmetrica",24,137.5499999854
"413","Taxon_36",24,96.7185712754
"414","Scipionyx_samniticus",18,134.4250000297
"415","Taxon_8",18,93.1085946897
"416","Xuanhanosaurus_qilixiaensis",19,77.399999993
"417","Proceratosaurus_bradleyi",21,77.0999999827
"418","Taxon_102",21,104.728895063
"419","Deltadromeus_agilis",21,145.799999983
"420","Ornitholestes_hermanni",21,93.149999983
"421","Coelurus_fragilis",21,93.1499999953
"422","Taxon_40",21,96.8056625813
"423","Taxon_87",20,93.3271088793
"424","Pelecanimimus_polyodon",24,116.87499999144
"425","Taxon_95",24,90.50493908144
"426","Taxon_14",23,83.24754468344
"427","Shenzhousaurus_orientalis",24,120.19999999044
"428","Harpymimus_okladnikovi",25,137.54999999044
"429","Garudimimus_brevipes",26,149.14999999044
"430","Archaeornithomimus_asiaticus",27,155.54999999044
"431","Sinornithomimus_dongi",28,152.44999999044
"432","Anserimimus_planinychus",30,171.19999999344
"433","Gallimimus_bullatus",30,171.19999999344
"434","Struthiomimus_altus",30,169.49999998944
"435","Ornithomimus_edmontonicus",31,171.19999998944
"436","Ornithomimus_velox",31,173.14999998944
"437","Taxon_21",23,86.94146840344
"438","Taxon_65",22,88.8536674596
"439","Taxon_70",22,92.6265122326
"440","Bagaraatan_ostromi",25,171.2000000059
"441","Taxon_71",25,101.1372021559
"442","Xinjiangovenator_parvus",26,134.2250000031
"443","Taxon_83",26,100.7948569931
"444","Taxon_15",25,95.4612590031
"445","Taxon_63",23,83.7127877259
"446","Taxon_45",22,99.4045444229
"447","Quarry_9_coelurosaur",24,93.1499999985
"448","Taxon_81",24,94.6443204495
"449","Nanshiungosaurus_brevispinus",26,169.4999999961
"450","Taxon_84",26,91.0375897561
"451","Falcarius_utahensis",27,115.7499999994
"452","Taxon_10",27,103.1301918094
"453","Nothronychus_mckinleyi",30,152.4499999597
"454","Taxon_99",30,104.2545973997
"455","Taxon_23",29,106.1643827427
"456","Taxon_55",28,89.7479062727
"457","Beipiaosaurus_inexpectus",29,120.199999996
"458","Taxon_28",29,87.743873999
"459","Enigmosaurus_mongoliensis",30,149.1500000293
"460","Taxon_97",30,96.0764051193
"461","Eshanosaurus_deguchiianus",30,43.9999999959
"462","Erlikosaurus_andrewsi",32,149.1499999946
"463","Segnosaurus_galbinensis",32,149.1499999946
"464","Taxon_101",31,105.8910955526
"465","Incisivosaurus_gauthieri",25,120.1999999928
"466","Caudipteryx_zoui",29,120.1999999793
"467","El_Brete_oviraptor",29,173.1499999793
"468","Taxon_17",28,99.1424915093
"469","Avimimus_portentosus",29,166.4499999893
"470","Chirostenotes_pergracilis",31,170.0999999893
"471","Nomingia_gobiensis",31,171.1999999893
"472","Microvenator_celer",31,130.8999999893
"473","Rinchenia_mongoliensis",33,171.1999999893
"474","Kamyn_Khondt_oviraptorine",34,165.8999999893
"475","Citipati_osmolskae",34,170.0999999893
"476","Khaan_mckennai",33,170.0999999893
"477","Oviraptor_philoceratops",34,170.0999999893
"478","Conchoraptor_gracilis",35,166.4499999893
"479","Ingenia_yanshini",35,166.4499999893
"480","Taxon_62",28,93.4308445793
"481","Taxon_52",26,84.0229342028
"482","Alvarezsaurus_calvoi",28,159.35000000463
"483","Taxon_31",28,118.45332344463
"484","Taxon_12",27,107.00308789646
"485","Patagonykus_puertai",27,154.24999999646
"486","Shuvuuia_deserti",28,170.09999999646
"487","Mononykus_olecranus",29,171.20000000046
"488","Parvicursor_remotus",29,166.45000000046
"489","Taxon_26",25,105.34043711046
"490","Taxon_37",24,99.4559454262
"491","Gugyedong_maniraptoran",26,127.7749999972
"492","Taxon_91",26,92.2470371772
"493","Taxon_103",25,85.0833885262
"494","Protarchaeopteryx_robusta",26,120.1999999962
"495","Taxon_93",26,86.3466030232
"496","Unenlagia_comahuensis",28,154.2499999962
"497","Taxon_33",28,95.4010813262
"498","Rahonavis_ostromi",28,175.2499999962
"499","Archaeopteryx_lithographica",29,94.3999999962
"500","Jinfengopteryx_elegans",31,121.5500000002
"501","Taxon_61",31,97.5153440102
"502","Taxon_60",30,100.7355047952
"503","Mei_long",30,120.1999999962
"504","Sinovenator_changii",30,120.1999999962
"505","Dornogov_troodontid",30,142.6749999962
"506","Sinornithoides_youngi",31,124.3499999922
"507","Byronosaurus_jaffei",32,166.4499999892
"508","Troodon_formosus",33,169.4999999892
"509","Zanabazar_junior",34,171.1999999892
"510","Saurornithoides_mongoliensis",34,170.0999999892
"511","Neuquenraptor_argentinus",29,154.2499999962
"512","Microraptor_zhaoianus",30,124.6499999962
"513","Sinornithosaurus_millenii",31,120.1999999962
"514","Buitreraptor_gonzalezorum",32,145.7999999962
"515","Adasaurus_mongoliensis",34,171.1999999962
"516","Achillobator_giganticus",35,152.2499999962
"517","Dromaeosaurus_albertensis",36,166.4499999962
"518","Utahraptor_ostrommaysi",36,120.1999999962
"519","Saurornitholestes_langstoni",34,166.4499999962
"520","Tsaagan_mangas",36,166.4499999962
"521","Velociraptor_mongoliensis",36,166.4499999962
"522","Bambiraptor_feinbergorum",36,166.4499999962
"523","Deinonychus_antirrhopus",37,130.8999999962
"524","Atrociraptor_marshalli",37,171.1999999962
"525","Taxon_35",27,89.7530580712
